package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-18 20:22:37,pending,NA
ANTs,0.0.13,2021-11-18 20:22:37,pending,NA
DR.SC,2.2,2021-11-18 20:22:37,newbies,NA
EpiSignalDetection,0.1.2,2021-11-18 20:22:37,pending,NA
Eunomia,1.0.2,2021-11-18 20:22:37,pending,NA
fabisearch,0.0.3.9,2021-11-18 20:22:37,inspect,NA
FairMclus,2.2.1,2021-11-18 20:22:37,newbies,NA
FAMetA,0.1.0,2021-11-18 20:22:37,newbies,NA
libproj,8.1.0-2,2021-11-18 20:22:37,pending,NA
logicDT,1.0.0,2021-11-18 20:22:37,newbies,NA
ltable,2.0.1,2021-11-18 20:22:37,waiting,NA
magi,1.1.1,2021-11-18 20:22:37,pending,NA
meta.shrinkage,0.1.0,2021-11-18 20:22:37,newbies,NA
MicrobiomeStat,1.0,2021-11-18 20:22:37,newbies,NA
MIMSunit,0.11.1,2021-11-18 20:22:37,pending,NA
npphen,1.1.1,2021-11-18 20:22:37,pending,NA
nppr,1.0,2021-11-18 20:22:37,newbies,NA
o2plsda,0.0.12,2021-11-18 20:22:37,newbies,NA
oskeyring,0.1.2,2021-11-18 20:22:37,pending,NA
RCzechia,1.8.5,2021-11-18 20:22:37,pending,NA
rio,0.5.29,2021-11-18 20:22:37,pending,NA
RMVL,0.0.3.3,2021-11-18 20:22:37,pending,NA
rsconnect,0.8.25,2021-11-18 20:22:37,waiting,NA
rstac,0.9.1-6,2021-11-18 20:22:37,waiting,NA
SCRIP,1.0.0,2021-11-18 20:22:37,newbies,NA
sweater,0.1.0,2021-11-18 20:22:37,newbies,NA
SWTools,0.2.1.0,2021-11-18 20:22:37,human,UL
taxadb,0.1.4,2021-11-18 20:22:37,pending,NA
tetragon,1.0.0,2021-11-18 20:22:37,newbies,NA
tidycmprsk,0.1.0,2021-11-18 20:22:37,newbies,NA
torch,0.6.1,2021-11-18 20:22:37,pending,NA
trendsegmentR,1.1.0,2021-11-18 20:22:37,waiting,NA
tsentiment,1.0.2,2021-11-18 20:22:37,pending,NA
vivid,0.2.3,2021-11-18 20:22:37,waiting,NA
ypssc,1.0.0,2021-11-18 20:22:37,newbies,NA
