package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-13 20:16:39,pending,NA
act,0.92,2020-10-13 20:16:39,newbies,NA
acumos,0.4-1,2020-10-13 20:16:39,waiting,NA
agtboost,0.9.1,2020-10-13 20:16:39,pending,NA
altmeta,3.2,2020-10-13 20:16:39,inspect,NA
anovir,0.1.0,2020-10-13 20:16:39,newbies,NA
APML,0.0.1,2020-10-13 20:16:39,newbies,NA
asymptor,0.2,2020-10-13 20:16:39,newbies,NA
autovarCore,1.0-6,2020-10-13 20:16:39,newbies,NA
AzureRMR,2.3.6,2020-10-13 20:16:39,waiting,NA
bayesmove,0.1.0,2020-10-13 20:16:39,newbies,NA
BET,0.1.0,2020-10-13 20:16:39,newbies,NA
bggAnalytics,0.1.1,2020-10-13 20:16:39,newbies,NA
biogrowth,0.1.0,2020-10-13 20:16:39,newbies,NA
bspm,0.3.6,2020-10-13 20:16:39,inspect,NA
cd,0.1.0,2020-10-13 20:16:39,newbies,NA
classifierplots,1.4.0,2020-10-13 20:16:39,waiting,NA
CoordinateCleaner,2.0-18,2020-10-13 20:16:39,newbies,NA
corrgrapher,1.0.4,2020-10-13 20:16:39,inspect,NA
cspp,0.2.0,2020-10-13 20:16:39,newbies,NA
CTD,0.99.8,2020-10-13 20:16:39,newbies,NA
deepgp,0.1.0,2020-10-13 20:16:39,newbies,NA
deepredeff,0.1.0,2020-10-13 20:16:39,newbies,NA
DIDmultiplegt,0.1.0,2020-10-13 20:16:39,newbies,NA
drhur,0.1.0,2020-10-13 20:16:39,newbies,NA
DSMParallelComputing,1.0,2020-10-13 20:16:39,newbies,NA
DT,0.16,2020-10-13 20:16:39,waiting,NA
e1071,1.7-4,2020-10-13 20:16:39,pending,NA
efdcr,0.4.1,2020-10-13 20:16:39,newbies,NA
eirm,0.2.0,2020-10-13 20:16:39,newbies,NA
EnvExpInd,0.1.0,2020-10-13 20:16:39,newbies,NA
fddm,0.2-1,2020-10-13 20:16:39,pending,NA
ff,4.0.4,2020-10-13 20:16:39,publish,NA
FFdownload,1.0.2,2020-10-13 20:16:39,newbies,NA
FFdownload,1.0.3,2020-10-13 20:16:39,newbies,NA
fflr,0.3.6,2020-10-13 20:16:39,newbies,NA
fishflux,0.0.1.3,2020-10-13 20:16:39,newbies,NA
frailtypack,3.3.2,2020-10-13 20:16:39,pending,NA
GARCOM,1.2.0,2020-10-13 20:16:39,newbies,NA
geodist,0.0.6,2020-10-13 20:16:39,waiting,NA
gert,1.0.1,2020-10-13 20:16:39,pending,NA
gpbStat,0.1.0,2020-10-13 20:16:39,newbies,NA
groupr,0.1.0,2020-10-13 20:16:39,newbies,NA
healthfinance,0.1.0,2020-10-13 20:16:39,newbies,NA
hkdatasets,0.0.3,2020-10-13 20:16:39,newbies,NA
hutilscpp,0.5.1,2020-10-13 20:16:39,pending,NA
IAcsSPCR,0.1.5,2020-10-13 20:16:39,newbies,NA
IBMPopSim,0.3.0,2020-10-13 20:16:39,newbies,NA
imbibe,0.1.0,2020-10-13 20:16:39,newbies,NA
interleave,0.1.0,2020-10-13 20:16:39,newbies,NA
IPDfromKM,0.1.10,2020-10-13 20:16:39,newbies,NA
isoreader,1.2.4,2020-10-13 20:16:39,newbies,NA
isotree,0.1.20,2020-10-13 20:16:39,pending,NA
ivsacim,1.0,2020-10-13 20:16:39,newbies,NA
jipApprox,0.1.3,2020-10-13 20:16:39,waiting,NA
JSconsole,0.1.0,2020-10-13 20:16:39,newbies,NA
keys,0.1.0,2020-10-13 20:16:39,newbies,NA
klsh,0.1.0,2020-10-13 20:16:39,newbies,NA
lessR,3.9.8,2020-10-13 20:16:39,recheck,NA
LimnoPalettes,0.1.0,2020-10-13 20:16:39,newbies,NA
lucas,1.0,2020-10-13 20:16:39,newbies,NA
marmap,1.0.5,2020-10-13 20:16:39,inspect,NA
mbmixture,0.2-5,2020-10-13 20:16:39,inspect,NA
mcmcensemble,2.0,2020-10-13 20:16:39,newbies,NA
MCPtests,1.0,2020-10-13 20:16:39,newbies,NA
metajam,0.2.3,2020-10-13 20:16:39,newbies,NA
metaSDTreg,0.2.1,2020-10-13 20:16:39,waiting,NA
mexhaz,1.10,2020-10-13 20:16:39,pending,NA
MGDrivE2,1.0.0,2020-10-13 20:16:39,newbies,NA
miic,1.5.3,2020-10-13 20:16:39,pending,NA
mlr3hyperband,0.1.0,2020-10-13 20:16:39,waiting,NA
mlr3misc,0.6.0,2020-10-13 20:16:39,waiting,NA
mutSigMapper,1.0.0,2020-10-13 20:16:39,newbies,NA
N2R,0.1.1,2020-10-13 20:16:39,pending,NA
neonstore,0.3.1,2020-10-13 20:16:39,pretest,NA
node2vec,0.1.0,2020-10-13 20:16:39,newbies,NA
nsga3r,0.1.1,2020-10-13 20:16:39,newbies,NA
packDAMipd,0.1.0,2020-10-13 20:16:39,newbies,NA
packer,0.0.6,2020-10-13 20:16:39,newbies,NA
PAMmisc,1.6.3,2020-10-13 20:16:39,newbies,NA
parallelly,1.20.0,2020-10-13 20:16:39,newbies,NA
PDE,1.0.0,2020-10-13 20:16:39,newbies,NA
plethem,1.1.0,2020-10-13 20:16:39,newbies,NA
podr,0.0.4,2020-10-13 20:16:39,newbies,NA
PortalHacienda,0.1.5,2020-10-13 20:16:39,waiting,NA
pould,1.0.1,2020-10-13 20:16:39,newbies,NA
POV,0.1.1,2020-10-13 20:16:39,newbies,NA
PressPurt,1.0.2,2020-10-13 20:16:39,newbies,NA
prospectr,0.2.1,2020-10-13 20:16:39,inspect,NA
provExplainR,1.0,2020-10-13 20:16:39,newbies,NA
prWarp,1.0.0,2020-10-13 20:16:39,newbies,NA
PSPManalysis,0.3.4,2020-10-13 20:16:39,pending,NA
qqr,0.0.1,2020-10-13 20:16:39,newbies,NA
r5r,0.2-0,2020-10-13 20:16:39,pending,NA
