package,version,snapshot_time,folder,subfolder,submission_time
accessibility,0.1.0,2022-06-26 05:55:18,newbies,NA,2022-06-25 23:25:00
acdcR,1.0.0,2022-06-26 05:55:18,newbies,NA,2022-06-25 16:17:00
bentcableAR,0.3.1,2022-06-26 05:55:18,inspect,NA,2022-06-25 04:58:00
CausalQueries,0.1.0,2022-06-26 05:55:18,waiting,NA,2022-06-25 14:33:00
dash,0.9.5,2022-06-26 05:55:18,waiting,NA,2022-06-23 21:17:00
DEET,1.0.2,2022-06-26 05:55:18,newbies,NA,2022-06-24 20:59:00
dimRed,0.2.6,2022-06-26 05:55:18,inspect,NA,2022-06-24 17:48:00
FactorCopula,0.8.1,2022-06-26 05:55:18,inspect,NA,2022-06-23 01:44:00
fangs,0.1.6,2022-06-26 05:55:18,newbies,NA,2022-06-25 23:43:00
farr,0.2.26,2022-06-26 05:55:18,newbies,NA,2022-06-25 15:01:00
fst4pg,1.0.0,2022-06-26 05:55:18,inspect,NA,2022-06-24 15:33:00
hpcwld,0.6-5,2022-06-26 05:55:18,inspect,NA,2022-06-25 23:08:00
HUM,2.0,2022-06-26 05:55:18,human,UL,2022-06-21 14:58:00
hydrorecipes,0.0.3,2022-06-26 05:55:18,newbies,NA,2022-06-24 21:27:00
icrf,2.0.1,2022-06-26 05:55:18,waiting,NA,2022-06-16 08:13:00
IDEAFilter,0.1.2,2022-06-26 05:55:18,newbies,NA,2022-06-24 14:09:00
IDSL.IPA,1.8,2022-06-26 05:55:18,inspect,NA,2022-06-26 00:07:00
ipdw,1.0-0,2022-06-26 05:55:18,waiting,NA,2022-06-24 19:00:00
ipsecr,1.1.2,2022-06-26 05:55:18,pending,NA,2022-06-22 06:53:00
laGP,1.5-7,2022-06-26 05:55:18,pending,NA,2022-06-16 07:33:00
latticeExtra,0.6-30,2022-06-26 05:55:18,waiting,NA,2022-06-25 11:56:00
lipidmapsR,1.0.4,2022-06-26 05:55:18,newbies,NA,2022-06-25 01:23:00
list,9.2.4,2022-06-26 05:55:18,pretest,NA,2022-06-26 05:52:00
mined,1.0-3,2022-06-26 05:55:18,pending,NA,2022-06-19 08:38:00
mmcif,0.1.0,2022-06-26 05:55:18,newbies,NA,2022-06-25 18:53:00
multiverse,0.6.0,2022-06-26 05:55:18,inspect,NA,2022-06-25 17:43:00
PanelMatch,2.0.1,2022-06-26 05:55:18,pending,NA,2022-06-21 20:15:00
PHInfiniteEstimates,2.5,2022-06-26 05:55:18,inspect,NA,2022-06-26 04:00:00
randnet,0.6,2022-06-26 05:55:18,newbies,NA,2022-06-25 06:42:00
RandomFields,3.3.18,2022-06-26 05:55:18,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-26 05:55:18,human,UL,2022-05-04 20:06:00
raster,3.5-21,2022-06-26 05:55:18,waiting,NA,2022-06-25 19:01:00
rTCRBCRr,0.1.0,2022-06-26 05:55:18,newbies,NA,2022-06-24 19:14:00
scapGNN,0.1.1,2022-06-26 05:55:18,inspect,NA,2022-06-25 19:12:00
scOntoMatch,0.1.0,2022-06-26 05:55:18,newbies,NA,2022-06-25 20:08:00
spatgeom,0.1.0,2022-06-26 05:55:18,newbies,NA,2022-06-25 19:50:00
spectralR,0.1.2,2022-06-26 05:55:18,inspect,NA,2022-06-25 11:17:00
SPOTMisc,1.19.40,2022-06-26 05:55:18,waiting,NA,2022-06-25 20:57:00
SqueakR,1.3.0,2022-06-26 05:55:18,inspect,NA,2022-06-25 04:22:00
taxonomizr,0.9.3,2022-06-26 05:55:18,pending,NA,2022-06-25 00:03:00
TestGardener,3.0.0,2022-06-26 05:55:18,inspect,NA,2022-06-25 18:04:00
VariantScan,0.9.5,2022-06-26 05:55:18,inspect,NA,2022-06-25 13:12:00
VariantScan,0.9.9,2022-06-26 05:55:18,inspect,NA,2022-06-25 13:25:00
VariantScan,1.0.9,2022-06-26 05:55:18,inspect,NA,2022-06-25 18:12:00
VariantScan,1.1.5,2022-06-26 05:55:18,inspect,NA,2022-06-26 04:13:00
WeibullR.ALT,0.7.1,2022-06-26 05:55:18,newbies,NA,2022-06-25 20:20:00
WeightIt,0.13.1,2022-06-26 05:55:18,inspect,NA,2022-06-24 19:28:00
xQTLbiolinks,1.0.0,2022-06-26 05:55:18,newbies,NA,2022-06-25 08:26:00
