package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-26 22:23:21,pending,NA
arrow,6.0.0,2021-10-26 22:23:21,inspect,NA
arrow,6.0.0.1,2021-10-26 22:23:21,waiting,NA
audio,0.1-9,2021-10-26 22:23:21,inspect,NA
backports,1.3.0,2021-10-26 22:23:21,waiting,NA
bayestestR,0.11.5,2021-10-26 22:23:21,waiting,NA
broom,0.7.10,2021-10-26 22:23:21,waiting,NA
cfbfastR,1.6.4,2021-10-26 22:23:21,newbies,NA
ConNEcT,0.7.26,2021-10-26 22:23:21,inspect,NA
contentid,0.0.13,2021-10-26 22:23:21,waiting,NA
contentid,0.0.14,2021-10-26 22:23:21,waiting,NA
cpsR,0.4.4,2021-10-26 22:23:21,newbies,NA
crayon,1.4.2,2021-10-26 22:23:21,waiting,NA
crrcbcv,0.0.0.9000,2021-10-26 22:23:21,newbies,NA
dang,0.0.15,2021-10-26 22:23:21,waiting,NA
dash,0.9.1,2021-10-26 22:23:21,waiting,NA
Eunomia,1.0.2,2021-10-26 22:23:21,pending,NA
fields,13.2,2021-10-26 22:23:21,waiting,NA
gen3sis,1.4,2021-10-26 22:23:21,newbies,NA
gpx,1.0.1,2021-10-26 22:23:21,inspect,NA
gstsm,0.0.1,2021-10-26 22:23:21,newbies,NA
heatwaveR,0.4.6,2021-10-26 22:23:21,inspect,NA
igraph,1.2.8,2021-10-26 22:23:21,pending,NA
isogeochem,1.0.8.1,2021-10-26 22:23:21,inspect,NA
libproj,8.1.0-2,2021-10-26 22:23:21,pending,NA
magi,1.1.1,2021-10-26 22:23:21,pending,NA
meerva,0.2-2,2021-10-26 22:23:21,inspect,NA
mFD,1.0.0,2021-10-26 22:23:21,inspect,NA
MoBPS,1.6.63,2021-10-26 22:23:21,pending,NA
mstate,0.3.2,2021-10-26 22:23:21,waiting,NA
nser,1.3.4,2021-10-26 22:23:21,inspect,NA
plotKML,0.8-2,2021-10-26 22:23:21,inspect,NA
RandomFields,3.3.12,2021-10-26 22:23:21,inspect,NA
rawr,0.1.4,2021-10-26 22:23:21,inspect,NA
riskmetric,0.1.2,2021-10-26 22:23:21,pending,NA
RJDemetra,0.1.8,2021-10-26 22:23:21,pending,NA
RMVL,0.0.3.3,2021-10-26 22:23:21,pending,NA
robcp,0.3.3,2021-10-26 22:23:21,pending,NA
rollinglda,0.1.1,2021-10-26 22:23:21,pretest,NA
rosetta,0.3.8,2021-10-26 22:23:21,waiting,NA
rsat,0.1.16,2021-10-26 22:23:21,inspect,NA
rStrava,1.1.4,2021-10-26 22:23:21,newbies,NA
rytstat,0.1.0,2021-10-26 22:23:21,newbies,NA
saeHB,0.1.1,2021-10-26 22:23:21,newbies,NA
sgo,0.9.0,2021-10-26 22:23:21,newbies,NA
shiny.reglog,0.4.0,2021-10-26 22:23:21,inspect,NA
smoothic,0.1.0,2021-10-26 22:23:21,newbies,NA
SNPfiltR,0.1.0,2021-10-26 22:23:21,inspect,NA
starvars,1.1.8,2021-10-26 22:23:21,newbies,NA
stats19,2.0.0,2021-10-26 22:23:21,pending,NA
stplanr,0.8.5,2021-10-26 22:23:21,inspect,NA
SWTools,0.2.1.0,2021-10-26 22:23:21,human,UL
taxadb,0.1.4,2021-10-26 22:23:21,waiting,NA
tibble,3.1.6,2021-10-26 22:23:21,waiting,NA
tidystopwords,0.9.1,2021-10-26 22:23:21,newbies,NA
tinyscholar,0.1.4,2021-10-26 22:23:21,waiting,NA
tpfp,0.0.1,2021-10-26 22:23:21,newbies,NA
Twitmo,0.1.1,2021-10-26 22:23:21,inspect,NA
usethis,2.1.3,2021-10-26 22:23:21,inspect,NA
uuid,1.0-2,2021-10-26 22:23:21,pending,NA
VennDiagram,1.7.0,2021-10-26 22:23:21,waiting,NA
