package,version,snapshot_time,folder,subfolder
BIRDS,0.2.1,2021-08-04 00:08:27,pending,NA
changepoint.influence,1.0.1,2021-08-04 00:08:27,newbies,NA
cylcop,0.1.0,2021-08-04 00:08:27,inspect,NA
dateutils,0.1.3,2021-08-04 00:08:27,newbies,NA
degross,0.9.0,2021-08-04 00:08:27,newbies,NA
DIGSS,1.0.2,2021-08-04 00:08:27,newbies,NA
dnapath,0.6.8,2021-08-04 00:08:27,newbies,NA
doMIsaul,1.0.0,2021-08-04 00:08:27,newbies,NA
ei.Datasets,0.0.1-1,2021-08-04 00:08:27,newbies,NA
EmiR,1.0.1,2021-08-04 00:08:27,inspect,NA
ExpImage,0.1.0,2021-08-04 00:08:27,pending,NA
fdaPOIFD,1.0.2,2021-08-04 00:08:27,inspect,NA
fedmatch,2.0.1,2021-08-04 00:08:27,newbies,NA
fedmatch,2.0.2,2021-08-04 00:08:27,newbies,NA
funData,1.3-7,2021-08-04 00:08:27,newbies,NA
ggpmisc,0.4.2,2021-08-04 00:08:27,inspect,NA
glmmTMB,1.1.2.2,2021-08-04 00:08:27,waiting,NA
gregRy,0.1.0,2021-08-04 00:08:27,newbies,NA
gumboot,1.0.0,2021-08-04 00:08:27,newbies,NA
haven,2.4.3,2021-08-04 00:08:27,inspect,NA
icardaFIGSr,1.0.1,2021-08-04 00:08:27,newbies,NA
informedSen,1.0.7,2021-08-04 00:08:27,newbies,NA
MultivariateAnalysis,0.4.0,2021-08-04 00:08:27,waiting,NA
PICBayes,1.0,2021-08-04 00:08:27,newbies,NA
plumbertableau,0.1.0,2021-08-04 00:08:27,inspect,NA
rBiasCorrection,0.3.2,2021-08-04 00:08:27,waiting,NA
rbokeh,0.5.2,2021-08-04 00:08:27,newbies,NA
rminizinc,0.0.7,2021-08-04 00:08:27,pretest,NA
robustcov,0.1,2021-08-04 00:08:27,newbies,NA
roclang,0.1.0,2021-08-04 00:08:27,newbies,NA
staggered,1.1,2021-08-04 00:08:27,newbies,NA
string2path,0.0.1,2021-08-04 00:08:27,newbies,NA
symphony,0.1.0,2021-08-04 00:08:27,newbies,NA
taxalight,0.1.4,2021-08-04 00:08:27,inspect,NA
taxalight,0.1.4,2021-08-04 00:08:27,waiting,NA
tidywikidatar,0.4.1,2021-08-04 00:08:27,inspect,NA
track2KBA,1.0.0,2021-08-04 00:08:27,newbies,NA
turboEM,2021.1,2021-08-04 00:08:27,inspect,NA
vimp,2.2.4,2021-08-04 00:08:27,inspect,NA
