package,version,snapshot_time,folder,subfolder
AnnoProbe,0.1.3,2021-06-18 04:46:05,pretest,NA
AnnoProbe,0.1.4,2021-06-18 04:46:05,pretest,NA
ao,0.1.0,2021-06-18 04:46:05,newbies,NA
CCAMLRGIS,3.0.7,2021-06-18 04:46:05,pretest,NA
CKMRpop,0.1.2,2021-06-18 04:46:05,newbies,NA
datawizard,0.1.0,2021-06-18 04:46:05,newbies,NA
DHS.rates,0.9.0,2021-06-18 04:46:05,pretest,NA
dialrjars,8.12.25,2021-06-18 04:46:05,pretest,NA
dmdbscan,0.1.1,2021-06-18 04:46:05,newbies,NA
dplyr,1.0.7,2021-06-18 04:46:05,waiting,NA
dynplot,1.1.0,2021-06-18 04:46:05,newbies,NA
exdqlm,0.1.1,2021-06-18 04:46:05,newbies,NA
fasano.franceschini.test,1.0.0,2021-06-18 04:46:05,pretest,NA
GeoFIS,1.0.1,2021-06-18 04:46:05,pending,NA
holland,0.1.0-1,2021-06-18 04:46:05,pretest,NA
ICvectorfields,0.0.1,2021-06-18 04:46:05,newbies,NA
intePareto,0.1.2,2021-06-18 04:46:05,inspect,NA
MachineShop,2.9.0,2021-06-18 04:46:05,pretest,NA
medfate,2.2.3,2021-06-18 04:46:05,pending,NA
MultSurvTests,0.2,2021-06-18 04:46:05,newbies,NA
nhdplusTools,0.4.2,2021-06-18 04:46:05,pending,NA
paths,0.1.1,2021-06-18 04:46:05,pretest,NA
pedsuite,1.0.3,2021-06-18 04:46:05,newbies,NA
plotly,4.9.4.1,2021-06-18 04:46:05,recheck,NA
powerEQTL,0.3.3,2021-06-18 04:46:05,inspect,NA
pRecipe,0.1.0,2021-06-18 04:46:05,waiting,NA
PreProcessing,0.1.0,2021-06-18 04:46:05,pretest,NA
ranlip,1.0.0,2021-06-18 04:46:05,newbies,NA
raster,3.4-13,2021-06-18 04:46:05,waiting,NA
requiRements,0.0.1,2021-06-18 04:46:05,newbies,NA
Rfmtool,4.1.2,2021-06-18 04:46:05,pending,NA
RFpredInterval,1.0.1,2021-06-18 04:46:05,newbies,NA
rmapzen,0.4.3,2021-06-18 04:46:05,pretest,NA
rsqliteadmin,1.0.1,2021-06-18 04:46:05,pretest,NA
sbw,1.1.3,2021-06-18 04:46:05,newbies,NA
ScottKnott,1.3-0,2021-06-18 04:46:05,pretest,NA
ScottKnott,1.3-0,2021-06-18 04:46:05,waiting,NA
sfarrow,0.4.0,2021-06-18 04:46:05,newbies,NA
sorcering,0.9.2,2021-06-18 04:46:05,pretest,NA
spData,0.3.10,2021-06-18 04:46:05,pretest,NA
statgenHTP,1.0.3,2021-06-18 04:46:05,pending,NA
tidyestimate,1.0.3,2021-06-18 04:46:05,newbies,NA
touchstone,0.1.1,2021-06-18 04:46:05,newbies,NA
UnitStat,1.1.0,2021-06-18 04:46:05,newbies,NA
utr.annotation,1.0.1,2021-06-18 04:46:05,pretest,NA
