package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-01-26 17:27:12,pending,NA
animint2,2022.1.25,2022-01-26 17:27:12,pretest,NA
baker,1.0.0,2022-01-26 17:27:12,newbies,NA
bibs,1.1.1,2022-01-26 17:27:12,newbies,NA
biodosetools,3.6.0,2022-01-26 17:27:12,newbies,NA
biometryassist,1.0.0,2022-01-26 17:27:12,waiting,NA
bipd,0.1,2022-01-26 17:27:12,newbies,NA
bpAcc,0.0-1,2022-01-26 17:27:12,newbies,NA
broom,0.7.12,2022-01-26 17:27:12,waiting,NA
caretForecast,0.0.2,2022-01-26 17:27:12,newbies,NA
cassowaryr,1.0.1,2022-01-26 17:27:12,waiting,NA
citationchaser,0.0.4,2022-01-26 17:27:12,pretest,NA
ClustAssess,0.3.0,2022-01-26 17:27:12,pretest,NA
CPE,1.5.2,2022-01-26 17:27:12,newbies,NA
doMC,1.3.8,2022-01-26 17:27:12,waiting,NA
doSNOW,1.0.20,2022-01-26 17:27:12,waiting,NA
ecochange,2.4,2022-01-26 17:27:12,inspect,NA
ElliptCopulas,0.1.1,2022-01-26 17:27:12,newbies,NA
factset.protobuf.stach.v2,1.0.2,2022-01-26 17:27:12,waiting,NA
foreach,1.5.2,2022-01-26 17:27:12,waiting,NA
freqpcr,0.4.0,2022-01-26 17:27:12,newbies,NA
geometa,0.6-6,2022-01-26 17:27:12,inspect,NA
gofcat,0.1.0,2022-01-26 17:27:12,newbies,NA
gps,1.0,2022-01-26 17:27:12,newbies,NA
greybox,1.0.3,2022-01-26 17:27:12,waiting,NA
hal9001,0.4.2,2022-01-26 17:27:12,waiting,NA
HCV,1.1.0,2022-01-26 17:27:12,newbies,NA
imaginator,1.0.0,2022-01-26 17:27:12,newbies,NA
impactr,0.4.1,2022-01-26 17:27:12,waiting,NA
intensitynet,1.0.0,2022-01-26 17:27:12,newbies,NA
iterators,1.0.14,2022-01-26 17:27:12,waiting,NA
jetpack,0.5.1,2022-01-26 17:27:12,pending,NA
kesernetwork,0.1.0,2022-01-26 17:27:12,newbies,NA
libproj,8.2.1-1,2022-01-26 17:27:12,pending,NA
maybe,0.1.0,2022-01-26 17:27:12,newbies,NA
MCMCglmm,2.33,2022-01-26 17:27:12,inspect,NA
MetAlyzer,0.1.0,2022-01-26 17:27:12,newbies,NA
MicroMoB,0.0.7,2022-01-26 17:27:12,newbies,NA
multilinguer,0.2.1,2022-01-26 17:27:12,pending,NA
naflex,0.1.0,2022-01-26 17:27:12,newbies,NA
navigatr,0.1.0,2022-01-26 17:27:12,newbies,NA
netcmc,1.0,2022-01-26 17:27:12,newbies,NA
nic,0.0.1,2022-01-26 17:27:12,newbies,NA
nloptr,2.0.0,2022-01-26 17:27:12,waiting,NA
noctua,2.5.1,2022-01-26 17:27:12,pretest,NA
OpenMx,2.20.2,2022-01-26 17:27:12,pending,NA
optimbase,1.0-10,2022-01-26 17:27:12,newbies,NA
pder,1.0-2,2022-01-26 17:27:12,inspect,NA
plotHMM,2022.1.25,2022-01-26 17:27:12,waiting,NA
polimetrics,1.2.1.23,2022-01-26 17:27:12,waiting,NA
poolr,1.1-1,2022-01-26 17:27:12,inspect,NA
prospectr,0.2.3,2022-01-26 17:27:12,waiting,NA
quantreg,5.87,2022-01-26 17:27:12,waiting,NA
rankFD,0.1.1,2022-01-26 17:27:12,inspect,NA
rasterpic,0.1.0,2022-01-26 17:27:12,newbies,NA
RAthena,2.5.1,2022-01-26 17:27:12,pretest,NA
RcppHungarian,0.2,2022-01-26 17:27:12,waiting,NA
rlang,1.0.0,2022-01-26 17:27:12,waiting,NA
sandwichr,1.0.0,2022-01-26 17:27:12,newbies,NA
scryr,1.0.0,2022-01-26 17:27:12,publish,NA
spqdep,0.1.0,2022-01-26 17:27:12,newbies,NA
squant,1.1.3,2022-01-26 17:27:12,newbies,NA
sship,0.7.4,2022-01-26 17:27:12,waiting,NA
TDA,1.8.4,2022-01-26 17:27:12,pending,NA
tobit1,0.1-2,2022-01-26 17:27:12,pending,NA
wildmeta,0.1.0,2022-01-26 17:27:12,newbies,NA
yuima,1.15.2,2022-01-26 17:27:12,pending,NA
