package,version,snapshot_time,folder,subfolder,submission_time
batchmix,1.0.1,2022-06-19 01:18:56,newbies,NA,2022-06-18 19:46:00
CondMVT,0.1.0,2022-06-19 01:18:56,newbies,NA,2022-06-18 16:23:00
covid19brazil,0.1.0,2022-06-19 01:18:56,newbies,NA,2022-06-18 19:30:00
CRABS,1.1.0,2022-06-19 01:18:56,newbies,NA,2022-06-17 15:29:00
crimedata,0.3.1,2022-06-19 01:18:56,inspect,NA,2022-06-19 00:19:00
demodelr,1.0.0,2022-06-19 01:18:56,newbies,NA,2022-06-17 15:47:00
depcache,0.1-2,2022-06-19 01:18:56,newbies,NA,2022-06-17 16:25:00
detourr,0.1.0,2022-06-19 01:18:56,newbies,NA,2022-06-17 09:30:00
edibble,0.1.0,2022-06-19 01:18:56,newbies,NA,2022-06-17 11:07:00
EHR,0.4-8,2022-06-19 01:18:56,inspect,NA,2022-06-16 14:06:00
ElstonStewart,1.2,2022-06-19 01:18:56,waiting,NA,2022-06-16 09:23:00
EMAS,0.2.1,2022-06-19 01:18:56,inspect,NA,2022-06-18 15:44:00
EMAS,0.2.1,2022-06-19 01:18:56,waiting,NA,2022-06-12 04:39:00
estmeansd,1.0.0,2022-06-19 01:18:56,waiting,NA,2022-06-17 20:41:00
GDSARM,0.1.0,2022-06-19 01:18:56,newbies,NA,2022-06-17 16:00:00
HDOMDesign,1.0-1,2022-06-19 01:18:56,newbies,NA,2022-06-17 16:05:00
HDStIM,0.1.0,2022-06-19 01:18:56,newbies,NA,2022-06-14 22:39:00
hydroDCindex,1.0.0,2022-06-19 01:18:56,newbies,NA,2022-06-18 18:17:00
icrf,2.0.1,2022-06-19 01:18:56,waiting,NA,2022-06-16 08:13:00
interplex,0.1.0,2022-06-19 01:18:56,newbies,NA,2022-06-17 22:00:00
ipsecr,1.1.1,2022-06-19 01:18:56,newbies,NA,2022-06-17 12:43:00
ipsfs,1.0.0,2022-06-19 01:18:56,newbies,NA,2022-06-18 07:53:00
ixplorer,0.2.2,2022-06-19 01:18:56,newbies,NA,2022-06-18 23:21:00
kssa,0.0.1,2022-06-19 01:18:56,newbies,NA,2022-06-18 22:15:00
laGP,1.5-7,2022-06-19 01:18:56,inspect,NA,2022-06-16 07:33:00
MainExistingDatasets,1.0.0,2022-06-19 01:18:56,newbies,NA,2022-06-17 13:41:00
metamedian,0.1.6,2022-06-19 01:18:56,inspect,NA,2022-06-18 20:10:00
MissingPlotLSD,0.1.0,2022-06-19 01:18:56,newbies,NA,2022-06-17 17:20:00
mpwR,0.1.0,2022-06-19 01:18:56,newbies,NA,2022-06-17 11:04:00
mtradeR,0.0.1,2022-06-19 01:18:56,newbies,NA,2022-06-17 23:13:00
mvnimpute,1.0.0,2022-06-19 01:18:56,newbies,NA,2022-06-18 05:10:00
nonparaeff,0.5-12,2022-06-19 01:18:56,waiting,NA,2022-06-17 11:49:00
oddsapiR,0.0.1,2022-06-19 01:18:56,newbies,NA,2022-06-17 11:39:00
ontologics,0.2.0,2022-06-19 01:18:56,waiting,NA,2022-06-16 20:44:00
pedometrics,0.12.1,2022-06-19 01:18:56,inspect,NA,2022-06-19 00:17:00
PFIM,5.0,2022-06-19 01:18:56,newbies,NA,2022-06-17 17:13:00
phacking,0.0.1,2022-06-19 01:18:56,newbies,NA,2022-06-17 22:19:00
plot3Drgl,1.0.3,2022-06-19 01:18:56,waiting,NA,2022-06-17 17:50:00
PRECAST,1.0,2022-06-19 01:18:56,newbies,NA,2022-06-17 14:50:00
r2redux,1.0.9,2022-06-19 01:18:56,newbies,NA,2022-06-18 15:32:00
RandomFields,3.3.18,2022-06-19 01:18:56,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-19 01:18:56,human,UL,2022-05-04 20:06:00
RCTS,0.2.2,2022-06-19 01:18:56,newbies,NA,2022-06-17 13:45:00
rgl2gltf,1.0.0,2022-06-19 01:18:56,newbies,NA,2022-06-17 13:35:00
saeTrafo,1.0.0,2022-06-19 01:18:56,newbies,NA,2022-06-17 15:41:00
scOntoMatch,0.1.0,2022-06-19 01:18:56,newbies,NA,2022-06-17 11:43:00
shinyNORRRM,0.8.6,2022-06-19 01:18:56,newbies,NA,2022-06-19 00:53:00
Sieve,1.0,2022-06-19 01:18:56,inspect,NA,2022-06-18 19:51:00
spaMM,3.12.0,2022-06-19 01:18:56,inspect,NA,2022-06-18 19:06:00
tablecompare,0.1.0,2022-06-19 01:18:56,newbies,NA,2022-06-18 22:08:00
tcgaViz,1.0.0,2022-06-19 01:18:56,newbies,NA,2022-06-17 16:47:00
xportr,0.1.0,2022-06-19 01:18:56,newbies,NA,2022-06-17 17:11:00
