package,version,snapshot_time,folder,subfolder
AgroTech,1.0.1,2022-01-24 23:19:51,newbies,NA
aMNLFA,1.1.2,2022-01-24 23:19:51,pending,NA
Andromeda,0.6.0,2022-01-24 23:19:51,pretest,NA
baker,1.0.0,2022-01-24 23:19:51,newbies,NA
bibs,1.1.1,2022-01-24 23:19:51,newbies,NA
BigDataStatMeth,0.99.18,2022-01-24 23:19:51,pretest,NA
biodosetools,3.6.0,2022-01-24 23:19:51,newbies,NA
bipd,0.1,2022-01-24 23:19:51,newbies,NA
broom,0.7.12,2022-01-24 23:19:51,waiting,NA
caretForecast,0.0.2,2022-01-24 23:19:51,newbies,NA
cassowaryr,1.0.1,2022-01-24 23:19:51,inspect,NA
conformalInference.fd,1.0.0,2022-01-24 23:19:51,newbies,NA
conformalInference.multi,1.0.0,2022-01-24 23:19:51,newbies,NA
criticality,0.9.0,2022-01-24 23:19:51,newbies,NA
doMC,1.3.8,2022-01-24 23:19:51,waiting,NA
doSNOW,1.0.20,2022-01-24 23:19:51,waiting,NA
ecochange,2.4,2022-01-24 23:19:51,inspect,NA
eemdARIMA,0.1.0,2022-01-24 23:19:51,newbies,NA
factset.protobuf.stach.v2,1.0.2,2022-01-24 23:19:51,waiting,NA
foreach,1.5.2,2022-01-24 23:19:51,waiting,NA
geometa,0.6-6,2022-01-24 23:19:51,inspect,NA
gofcat,0.1.0,2022-01-24 23:19:51,inspect,NA
greybox,1.0.3,2022-01-24 23:19:51,waiting,NA
gwavr,0.1.0,2022-01-24 23:19:51,newbies,NA
hal9001,0.4.2,2022-01-24 23:19:51,waiting,NA
impactr,0.4.1,2022-01-24 23:19:51,waiting,NA
iNZightPlots,2.14.0,2022-01-24 23:19:51,pretest,NA
iterators,1.0.14,2022-01-24 23:19:51,waiting,NA
jetpack,0.5.1,2022-01-24 23:19:51,newbies,NA
lboxcox,1.0,2022-01-24 23:19:51,newbies,NA
libproj,8.2.1-1,2022-01-24 23:19:51,pending,NA
Linkage,0.9,2022-01-24 23:19:51,newbies,NA
mappp,1.0.0,2022-01-24 23:19:51,newbies,NA
mashr,0.2.57,2022-01-24 23:19:51,inspect,NA
maybe,0.1.0,2022-01-24 23:19:51,pretest,NA
MetAlyzer,0.1.0,2022-01-24 23:19:51,newbies,NA
MicroMoB,0.0.7,2022-01-24 23:19:51,inspect,NA
multilinguer,0.2.1,2022-01-24 23:19:51,pending,NA
nanonext,0.1.0,2022-01-24 23:19:51,newbies,NA
navigatr,0.1.0,2022-01-24 23:19:51,newbies,NA
nloptr,2.0.0,2022-01-24 23:19:51,waiting,NA
penAFT,0.2.0,2022-01-24 23:19:51,newbies,NA
polimetrics,1.2.1.23,2022-01-24 23:19:51,waiting,NA
quantreg,5.87,2022-01-24 23:19:51,waiting,NA
reticulate,1.24,2022-01-24 23:19:51,pretest,NA
rlang,1.0.0,2022-01-24 23:19:51,waiting,NA
rrcov3way,0.2-1,2022-01-24 23:19:51,inspect,NA
scryr,1.0.0,2022-01-24 23:19:51,publish,NA
spatialfusion,0.6-5,2022-01-24 23:19:51,newbies,NA
spqdep,0.1.0,2022-01-24 23:19:51,newbies,NA
ursa,3.9.5,2022-01-24 23:19:51,waiting,NA
wordler,0.3.0,2022-01-24 23:19:51,newbies,NA
WWdPCR,0.1.0,2022-01-24 23:19:51,newbies,NA
yaml,2.2.2,2022-01-24 23:19:51,waiting,NA
