package,version,snapshot_time,folder,subfolder
abmR,1.0.4,2021-10-18 17:24:21,inspect,NA
AgroR,1.2.4,2021-10-18 17:24:21,pending,NA
AlphaPart,0.8.4,2021-10-18 17:24:21,waiting,NA
arkdb,0.0.14,2021-10-18 17:24:21,inspect,NA
catSplit,0.1.0,2021-10-18 17:24:21,human,GS
CLVTools,0.8.1,2021-10-18 17:24:21,pending,NA
contentid,0.0.13,2021-10-18 17:24:21,waiting,NA
ctrialsgov,0.2.5,2021-10-18 17:24:21,human,GS
dash,0.9.1,2021-10-18 17:24:21,waiting,NA
dodgr,0.2.12,2021-10-18 17:24:21,pending,NA
doMIsaul,1.0.1,2021-10-18 17:24:21,inspect,NA
ecocomDP,1.2.0,2021-10-18 17:24:21,inspect,NA
EpiSignalDetection,0.1.2,2021-10-18 17:24:21,newbies,NA
fields,13.2,2021-10-18 17:24:21,waiting,NA
gimme,0.7-7,2021-10-18 17:24:21,waiting,NA
HSAUR3,1.0-12,2021-10-18 17:24:21,pretest,NA
jenga,1.0.1,2021-10-18 17:24:21,human,GS
libproj,8.1.0-2,2021-10-18 17:24:21,human,GS
magi,1.1.1,2021-10-18 17:24:21,pending,NA
makepipe,0.0.4,2021-10-18 17:24:21,human,GS
marginaleffects,0.2.0,2021-10-18 17:24:21,pending,NA
mstate,0.3.2,2021-10-18 17:24:21,waiting,NA
npcs,0.1.0,2021-10-18 17:24:21,newbies,NA
opGMMassessment,0.1.0,2021-10-18 17:24:21,pretest,NA
pillar,1.6.4,2021-10-18 17:24:21,waiting,NA
Platypus,3.2.3,2021-10-18 17:24:21,newbies,NA
QBMS,0.6,2021-10-18 17:24:21,newbies,NA
rcbayes,0.1.0,2021-10-18 17:24:21,human,GS
RJDemetra,0.1.8,2021-10-18 17:24:21,pending,NA
rlang,0.4.12,2021-10-18 17:24:21,waiting,NA
RMVL,0.0.3.3,2021-10-18 17:24:21,pending,NA
rosetta,0.3.8,2021-10-18 17:24:21,waiting,NA
RVowpalWabbit,0.0.16,2021-10-18 17:24:21,pending,NA
SenTinMixt,1.0.0,2021-10-18 17:24:21,human,GS
SPARTAAS,1.1.0,2021-10-18 17:24:21,inspect,NA
SSNbayes,0.0.1,2021-10-18 17:24:21,newbies,NA
supc,0.2.6,2021-10-18 17:24:21,pending,NA
SWTools,0.2.1.0,2021-10-18 17:24:21,human,UL
visxhclust,1.0.0,2021-10-18 17:24:21,newbies,NA
