package,version,snapshot_time,folder,subfolder
archive,1.0.2,2021-07-15 05:20:42,inspect,NA
bayesplay,0.9.1,2021-07-15 05:20:42,pretest,NA
BGVAR,2.2.3,2021-07-15 05:20:42,pending,NA
bootPLS,0.9.9,2021-07-15 05:20:42,newbies,NA
circletyper,1.0.1,2021-07-15 05:20:42,pending,NA
CKMRpop,0.1.3,2021-07-15 05:20:42,pending,NA
countrycode,1.3.0,2021-07-15 05:20:42,pretest,NA
covid19india,0.1.2,2021-07-15 05:20:42,newbies,NA
DCLEAR,1.0.0,2021-07-15 05:20:42,newbies,NA
DDD,5.0,2021-07-15 05:20:42,inspect,NA
degross,0.9.0,2021-07-15 05:20:42,newbies,NA
discord,1.1.0,2021-07-15 05:20:42,newbies,NA
do,1.9.0.0,2021-07-15 05:20:42,pretest,NA
do,1.9.0.0,2021-07-15 05:20:42,waiting,NA
EESPCA,0.3.0,2021-07-15 05:20:42,newbies,NA
fedstatAPIr,0.1,2021-07-15 05:20:42,newbies,NA
glmmTMB,1.1.2,2021-07-15 05:20:42,pending,NA
grattan,1.9.0.8,2021-07-15 05:20:42,pretest,NA
ICDS,0.1.2,2021-07-15 05:20:42,pretest,NA
ICDS,0.1.2,2021-07-15 05:20:42,waiting,NA
isatabr,1.0.0,2021-07-15 05:20:42,newbies,NA
isoWater,1.0.0,2021-07-15 05:20:42,newbies,NA
mark,0.1.4,2021-07-15 05:20:42,inspect,NA
marker,0.1.1,2021-07-15 05:20:42,newbies,NA
messydates,0.0.1,2021-07-15 05:20:42,newbies,NA
miRetrieve,1.3.0,2021-07-15 05:20:42,newbies,NA
nhdR,0.5.6,2021-07-15 05:20:42,pending,NA
nhdR,0.5.6,2021-07-15 05:20:42,waiting,NA
NonCompart,0.4.9,2021-07-15 05:20:42,pretest,NA
parqr,0.1.0,2021-07-15 05:20:42,newbies,NA
pathwayTMB,0.1.0,2021-07-15 05:20:42,newbies,NA
performance,0.7.3,2021-07-15 05:20:42,inspect,NA
phase,1.1.2,2021-07-15 05:20:42,waiting,NA
PhenotypeSimulator,0.3.4,2021-07-15 05:20:42,inspect,NA
QFASA,1.1.1,2021-07-15 05:20:42,waiting,NA
readr,2.0.0,2021-07-15 05:20:42,waiting,NA
Rsgf,1.0.0,2021-07-15 05:20:42,newbies,NA
RstoxData,1.2.1,2021-07-15 05:20:42,pending,NA
SC.MEB,1.0,2021-07-15 05:20:42,newbies,NA
secsse,2.1.7,2021-07-15 05:20:42,inspect,NA
SEofM,0.1.0,2021-07-15 05:20:42,newbies,NA
shinyauthr,1.0.0,2021-07-15 05:20:42,inspect,NA
shinyChakraUI,1.0.0,2021-07-15 05:20:42,newbies,NA
sorcering,0.9.2,2021-07-15 05:20:42,newbies,NA
stringi,1.7.3,2021-07-15 05:20:42,pretest,NA
SwimmeR,0.11.0,2021-07-15 05:20:42,waiting,NA
tidysq,1.1.2,2021-07-15 05:20:42,pending,NA
twangMediation,1.0,2021-07-15 05:20:42,newbies,NA
