package,version,snapshot_time,folder,subfolder
act,0.94,2020-10-31 03:10:40,newbies,NA
altfuelr,0.1.0,2020-10-31 03:10:40,newbies,NA
altmeta,3.2,2020-10-31 03:10:40,inspect,NA
amapGeocode,0.5.0,2020-10-31 03:10:40,waiting,NA
anndata,0.7.4,2020-10-31 03:10:40,newbies,NA
AOV1R,0.1.0,2020-10-31 03:10:40,newbies,NA
ausplotsR,1.2,2020-10-31 03:10:40,newbies,NA
AzureTableStor,1.0.0,2020-10-31 03:10:40,newbies,NA
BaseSet,0.0.14,2020-10-31 03:10:40,newbies,NA
biClassify,1.0,2020-10-31 03:10:40,newbies,NA
boutliers,1.1-1,2020-10-31 03:10:40,newbies,NA
brokenstick,1.1.0,2020-10-31 03:10:40,newbies,NA
brxx,0.1.0,2020-10-31 03:10:40,newbies,NA
BSBT,1.0.0,2020-10-31 03:10:40,newbies,NA
campfin,1.0.1,2020-10-31 03:10:40,newbies,NA
causalCmprsk,1.0.0,2020-10-31 03:10:40,newbies,NA
CausalMBSTS,0.1.0,2020-10-31 03:10:40,newbies,NA
cem,1.1.23,2020-10-31 03:10:40,newbies,NA
ceser,1.0.0,2020-10-31 03:10:40,newbies,NA
chickn,1.2,2020-10-31 03:10:40,newbies,NA
circlize,0.4.11,2020-10-31 03:10:40,waiting,NA
clubSandwich,0.5.2,2020-10-31 03:10:40,inspect,NA
colorizer,0.1.0,2020-10-31 03:10:40,newbies,NA
cpsvote,0.1.0,2020-10-31 03:10:40,inspect,NA
CTP,2.0.0,2020-10-31 03:10:40,newbies,NA
cupcake,0.1.0.0,2020-10-31 03:10:40,newbies,NA
curephEM,0.1.6,2020-10-31 03:10:40,newbies,NA
dabr,0.0.1,2020-10-31 03:10:40,newbies,NA
datacleanr,1.0.0,2020-10-31 03:10:40,newbies,NA
dataspice,1.0.0,2020-10-31 03:10:40,newbies,NA
dglm,1.8.4,2020-10-31 03:10:40,newbies,NA
Ecdat,0.3-8,2020-10-31 03:10:40,pretest,NA
ech,0.1.1.1,2020-10-31 03:10:40,inspect,NA
ecostats,0.1.3,2020-10-31 03:10:40,newbies,NA
ef,1.2.0,2020-10-31 03:10:40,newbies,NA
eixport,0.5.0,2020-10-31 03:10:40,newbies,NA
envi,0.1.0,2020-10-31 03:10:40,newbies,NA
