package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-24 00:27:33,pending,NA
antaresViz,0.17,2021-11-24 00:27:33,inspect,NA
ATbounds,0.1.0,2021-11-24 00:27:33,newbies,NA
diffudist,1.0.0,2021-11-24 00:27:33,inspect,NA
DPQ,0.5-0,2021-11-24 00:27:33,recheck,NA
EpiSignalDetection,0.1.2,2021-11-24 00:27:33,pending,NA
GenericML,0.1.0,2021-11-24 00:27:33,newbies,NA
igraph,1.2.9,2021-11-24 00:27:33,waiting,NA
kernelboot,0.1.8,2021-11-24 00:27:33,waiting,NA
MatchIt,4.3.2,2021-11-24 00:27:33,waiting,NA
mice,3.14.0,2021-11-24 00:27:33,waiting,NA
ncdf4,1.18,2021-11-24 00:27:33,waiting,NA
neuronorm,1.0.1,2021-11-24 00:27:33,inspect,NA
quanteda.textstats,0.95,2021-11-24 00:27:33,inspect,NA
RandomFieldsUtils,1.0.12,2021-11-24 00:27:33,pending,NA
Rbeast,0.9.1,2021-11-24 00:27:33,publish,NA
RCzechia,1.8.6,2021-11-24 00:27:33,pending,NA
Rmixmod,2.1.6,2021-11-24 00:27:33,recheck,NA
RMVL,0.0.3.3,2021-11-24 00:27:33,pending,NA
rotations,1.6.3,2021-11-24 00:27:33,pending,NA
soilphysics,4.1,2021-11-24 00:27:33,inspect,NA
sumSome,1.1.0,2021-11-24 00:27:33,inspect,NA
sweater,0.1.2,2021-11-24 00:27:33,pending,NA
SWTools,0.2.1.0,2021-11-24 00:27:33,human,UL
synr,0.5.0,2021-11-24 00:27:33,inspect,NA
taxadb,0.1.4,2021-11-24 00:27:33,pending,NA
torch,0.6.1,2021-11-24 00:27:33,pending,NA
