package,version,snapshot_time,folder,subfolder
adheRenceRX,1.0.0,2020-11-20 09:12:16,newbies,NA
bcr,0.0.0.9000,2020-11-20 09:12:16,newbies,NA
bcr,0.1.0,2020-11-20 09:12:16,inspect,NA
BCT,1.0,2020-11-20 09:12:16,newbies,NA
BGmisc,0.1,2020-11-20 09:12:16,waiting,NA
chess,1.0.0,2020-11-20 09:12:16,newbies,NA
ciftiTools,0.1.6.0,2020-11-20 09:12:16,newbies,NA
ciu,0.1.0,2020-11-20 09:12:16,newbies,NA
ClustBlock,2.3.1,2020-11-20 09:12:16,inspect,NA
CME.assistant,1.1.0,2020-11-20 09:12:16,newbies,NA
cmfrec,2.2.5,2020-11-20 09:12:16,newbies,NA
CopyNumber450kCancer,1.0.7,2020-11-20 09:12:16,newbies,NA
cpss,0.0.1,2020-11-20 09:12:16,newbies,NA
CVEK,0.1-0,2020-11-20 09:12:16,newbies,NA
dashCoreComponents,1.13.0,2020-11-20 09:12:16,waiting,NA
dashTable,4.11.0,2020-11-20 09:12:16,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-20 09:12:16,waiting,NA
diathor,0.0.1,2020-11-20 09:12:16,inspect,NA
DUBStepR,1.0,2020-11-20 09:12:16,newbies,NA
eatGADS,0.15.1,2020-11-20 09:12:16,human,JH
EcotoneFinder,0.2.2,2020-11-20 09:12:16,inspect,NA
ENMTools,1.0.2,2020-11-20 09:12:16,inspect,NA
envi,0.1.2,2020-11-20 09:12:16,newbies,NA
EpiBibR,0.1.0,2020-11-20 09:12:16,newbies,NA
EvidenceSynthesis,0.2.1,2020-11-20 09:12:16,pretest,NA
ezr,0.1.3,2020-11-20 09:12:16,inspect,NA
fastDummies,1.6.3,2020-11-20 09:12:16,waiting,NA
fctbases,1.0.0,2020-11-20 09:12:16,newbies,NA
finetune,0.0.1,2020-11-20 09:12:16,newbies,NA
FSDAM,2020.11-18,2020-11-20 09:12:16,newbies,NA
FSinR,2.0.5,2020-11-20 09:12:16,pending,NA
generalCorr,1.1.6,2020-11-20 09:12:16,inspect,NA
geomnet,0.3.1,2020-11-20 09:12:16,inspect,NA
gggap,1.0.1,2020-11-20 09:12:16,newbies,NA
GOxploreR,1.1.0,2020-11-20 09:12:16,newbies,NA
GREMLINS,0.2.0,2020-11-20 09:12:16,newbies,NA
GWmodel,2.2-2,2020-11-20 09:12:16,pending,NA
healthyR.data,1.0.0,2020-11-20 09:12:16,newbies,NA
healthyR.data,1.0.0,2020-11-20 09:12:16,waiting,NA
HeckmanEM,0.1.1,2020-11-20 09:12:16,newbies,NA
htsr,1.0.3,2020-11-20 09:12:16,newbies,NA
IPDFileCheck,0.6.4,2020-11-20 09:12:16,pretest,NA
IPDFileCheck,0.6.4,2020-11-20 09:12:16,waiting,NA
joinet,0.0.6,2020-11-20 09:12:16,pending,NA
kafkaesquejars,2.3.1-5,2020-11-20 09:12:16,newbies,NA
kerTests,0.1.2,2020-11-20 09:12:16,newbies,NA
kim,0.1.7,2020-11-20 09:12:16,newbies,NA
kim,0.1.8,2020-11-20 09:12:16,newbies,NA
kim,0.1.9,2020-11-20 09:12:16,newbies,NA
kofdata,0.1.4,2020-11-20 09:12:16,pending,NA
LFDR.MME,1.0,2020-11-20 09:12:16,newbies,NA
libproj,7.1.0-3,2020-11-20 09:12:16,pending,NA
lira.parallel,0.1,2020-11-20 09:12:16,newbies,NA
LPsmooth,0.1.2,2020-11-20 09:12:16,newbies,NA
M2SMJF,1.0,2020-11-20 09:12:16,inspect,NA
MAMS,1.4.1,2020-11-20 09:12:16,inspect,NA
mappoly,0.2.1,2020-11-20 09:12:16,pending,NA
MEDseq,1.2.0,2020-11-20 09:12:16,inspect,NA
MetaIntegration,0.1.1,2020-11-20 09:12:16,newbies,NA
microbial,0.0.15,2020-11-20 09:12:16,newbies,NA
mikropml,0.0.1,2020-11-20 09:12:16,newbies,NA
mined,1.0-3,2020-11-20 09:12:16,pending,NA
modmarg,0.9.5,2020-11-20 09:12:16,newbies,NA
multiclassPairs,0.4.0,2020-11-20 09:12:16,waiting,NA
N2R,0.1.1,2020-11-20 09:12:16,pending,NA
NADIA,0.4.0,2020-11-20 09:12:16,human,JH
NFLSimulatoR,0.1.0,2020-11-20 09:12:16,newbies,NA
