package,version,snapshot_time,folder,subfolder
acled.api,1.0.3,2020-09-23 11:16:27,pretest,NA
acumos,0.4-0,2020-09-23 11:16:27,newbies,NA
AGPRIS,1.0,2020-09-23 11:16:27,newbies,NA
akmbiclust,0.1.0,2020-09-23 11:16:27,newbies,NA
altmeta,3.2,2020-09-23 11:16:27,inspect,NA
amapGeocode,0.1.0,2020-09-23 11:16:27,newbies,NA
animalEKF,1.1,2020-09-23 11:16:27,newbies,NA
APML,0.0.1,2020-09-23 11:16:27,newbies,NA
atakrig,0.9.7,2020-09-23 11:16:27,pending,NA
BeastJar,1.10.5,2020-09-23 11:16:27,newbies,NA
befproj,0.1.1,2020-09-23 11:16:27,newbies,NA
bigSurvSGD,0.0.0.9,2020-09-23 11:16:27,inspect,NA
bRacatus,1.0.0,2020-09-23 11:16:27,newbies,NA
clinmon,0.2.0,2020-09-23 11:16:27,newbies,NA
clmsapi,0.1.1,2020-09-23 11:16:27,newbies,NA
cmsafvis,1.0.0,2020-09-23 11:16:27,newbies,NA
CNAIM,1.0.0,2020-09-23 11:16:27,newbies,NA
combinedevents,0.1.0,2020-09-23 11:16:27,newbies,NA
ConcordanceTest,0.1.0,2020-09-23 11:16:27,newbies,NA
contactdata,0.1,2020-09-23 11:16:27,newbies,NA
corona,0.3.0,2020-09-23 11:16:27,newbies,NA
correlation,0.4.0,2020-09-23 11:16:27,waiting,NA
coxphf,1.13.1,2020-09-23 11:16:27,waiting,NA
CURobustML,0.1.0,2020-09-23 11:16:27,newbies,NA
datimvalidation,1.0.100,2020-09-23 11:16:27,newbies,NA
densEstBayes,1.0-1,2020-09-23 11:16:27,newbies,NA
dPCP,1.0.3,2020-09-23 11:16:27,newbies,NA
driveR,0.1.0,2020-09-23 11:16:27,newbies,NA
ecochange,1.2,2020-09-23 11:16:27,newbies,NA
EDNE.EQ,1.0,2020-09-23 11:16:27,newbies,NA
elementarz-programisty-nowosad-2020.pdf,NA,2020-09-23 11:16:27,human,
epitweetr,0.1.19,2020-09-23 11:16:27,newbies,NA
EquiSurv,0.1.0,2020-09-23 11:16:27,newbies,NA
Eunomia,1.0.1,2020-09-23 11:16:27,newbies,NA
flexiblas,3.0.0,2020-09-23 11:16:27,newbies,NA
FoReco,0.1.0,2020-09-23 11:16:27,newbies,NA
frailtypack,3.3.1,2020-09-23 11:16:27,inspect,NA
GenHMM1d,0.1.0,2020-09-23 11:16:27,newbies,NA
ggip,0.1.0,2020-09-23 11:16:27,newbies,NA
ggOceanMaps,1.0.5,2020-09-23 11:16:27,newbies,NA
glmdisc,0.6,2020-09-23 11:16:27,pretest,NA
globalKinhom,0.1.1,2020-09-23 11:16:27,newbies,NA
GxEScanR,2.0.0,2020-09-23 11:16:27,newbies,NA
htmldf,0.1.0,2020-09-23 11:16:27,newbies,NA
IntCal,0.1.3,2020-09-23 11:16:27,newbies,NA
inti,0.1.0,2020-09-23 11:16:27,newbies,NA
KneeArrower,1.0.0,2020-09-23 11:16:27,newbies,NA
LearnClust,1.0,2020-09-23 11:16:27,newbies,NA
mapchina,0.1.0,2020-09-23 11:16:27,newbies,NA
marmap,1.0.5,2020-09-23 11:16:27,inspect,NA
medrxivr,0.0.3,2020-09-23 11:16:27,newbies,NA
metabolic,0.1.0,2020-09-23 11:16:27,newbies,NA
mgee2,0.1,2020-09-23 11:16:27,newbies,NA
microclustr,0.1.0,2020-09-23 11:16:27,human,GS
miRecSurv,0.0.1,2020-09-23 11:16:27,pretest,NA
MLGdata,0.1.0,2020-09-23 11:16:27,newbies,NA
mlquantify,0.1.4,2020-09-23 11:16:27,human,GS
mlquantify,0.1.4,2020-09-23 11:16:27,publish,NA
mlr3cluster,0.1.0,2020-09-23 11:16:27,human,GS
mlr3hyperband,0.1.0,2020-09-23 11:16:27,newbies,NA
N2R,0.1.0,2020-09-23 11:16:27,newbies,NA
occCite,0.2.0,2020-09-23 11:16:27,newbies,NA
omxr,0.3.3,2020-09-23 11:16:27,newbies,NA
path.chain,0.2.0,2020-09-23 11:16:27,human,GS
prettifyAddins,0.1.0,2020-09-23 11:16:27,newbies,NA
r2mlm,0.1.0,2020-09-23 11:16:27,newbies,NA
rct3,1.0.3,2020-09-23 11:16:27,newbies,NA
rgenie,1.0.0,2020-09-23 11:16:27,pretest,NA
ripserr,0.1.1,2020-09-23 11:16:27,pending,NA
rjqpd,0.2.3,2020-09-23 11:16:27,newbies,NA
rle,0.9.2,2020-09-23 11:16:27,newbies,NA
rMIDAS,0.1.0,2020-09-23 11:16:27,newbies,NA
robservable,0.2.0,2020-09-23 11:16:27,pretest,NA
RVIpkg,0.1.1,2020-09-23 11:16:27,newbies,NA
satin2,0.1,2020-09-23 11:16:27,newbies,NA
SE.EQ,1.0,2020-09-23 11:16:27,newbies,NA
shattering,1.0,2020-09-23 11:16:27,newbies,NA
shiny.pwa,0.2.0,2020-09-23 11:16:27,newbies,NA
simcross,0.3-6,2020-09-23 11:16:27,newbies,NA
simfinapi,0.1.0,2020-09-23 11:16:27,newbies,NA
sivs,0.2.2,2020-09-23 11:16:27,newbies,NA
sketch,1.0.2,2020-09-23 11:16:27,newbies,NA
SLTCA,0.1.0,2020-09-23 11:16:27,newbies,NA
spDates,1.0,2020-09-23 11:16:27,newbies,NA
