package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-02-03 14:24:01,pending,NA
campsismod,0.8.0,2022-02-03 14:24:01,newbies,NA
cassowaryr,1.0.1,2022-02-03 14:24:01,waiting,NA
CytOpT,0.9.1,2022-02-03 14:24:01,newbies,NA
doMC,1.3.8,2022-02-03 14:24:01,waiting,NA
doSNOW,1.0.20,2022-02-03 14:24:01,waiting,NA
ecochange,2.4,2022-02-03 14:24:01,waiting,NA
FAVAR,0.1.0,2022-02-03 14:24:01,newbies,NA
gamlss,5.4-1,2022-02-03 14:24:01,waiting,NA
gghdr,0.1.0,2022-02-03 14:24:01,newbies,NA
graphx,1.0,2022-02-03 14:24:01,newbies,NA
HPclust,0.1.0,2022-02-03 14:24:01,newbies,NA
iterators,1.0.14,2022-02-03 14:24:01,waiting,NA
JFM,1.0,2022-02-03 14:24:01,newbies,NA
libproj,8.2.1-1,2022-02-03 14:24:01,pending,NA
lme4,1.1-28,2022-02-03 14:24:01,waiting,NA
lowpassFilter,1.0-1,2022-02-03 14:24:01,waiting,NA
nbody,1.30,2022-02-03 14:24:01,newbies,NA
nofrills,0.3.2,2022-02-03 14:24:01,publish,NA
panstarrs,0.1.0,2022-02-03 14:24:01,newbies,NA
rankFD,0.1.1,2022-02-03 14:24:01,inspect,NA
rMIDAS,0.4.0,2022-02-03 14:24:01,inspect,NA
sara4r,0.0.9,2022-02-03 14:24:01,inspect,NA
scaRabee,1.1-4,2022-02-03 14:24:01,waiting,NA
sf,1.0-6,2022-02-03 14:24:01,waiting,NA
SLModels,0.1.2,2022-02-03 14:24:01,newbies,NA
tmsens,0.1.0,2022-02-03 14:24:01,newbies,NA
toxpiR,1.0.1,2022-02-03 14:24:01,newbies,NA
VGAM,1.1-6,2022-02-03 14:24:01,waiting,NA
