package,version,snapshot_time,folder,subfolder
additive,0.0.1,2021-05-28 23:19:08,inspect,NA
afthd,0.1.0,2021-05-28 23:19:08,newbies,NA
AMR,1.7.0,2021-05-28 23:19:08,waiting,NA
BGVAR,2.2.3,2021-05-28 23:19:08,pending,NA
C50,0.1.5,2021-05-28 23:19:08,pending,NA
CALANGO,1.0.0,2021-05-28 23:19:08,newbies,NA
checkpoint,1.0.0,2021-05-28 23:19:08,waiting,NA
CliquePercolation,0.3.0,2021-05-28 23:19:08,inspect,NA
ClustImpute,0.2.4,2021-05-28 23:19:08,newbies,NA
crypto2,1.2.0,2021-05-28 23:19:08,newbies,NA
educationdata,0.1.1,2021-05-28 23:19:08,newbies,NA
EnvNJ,0.1.2,2021-05-28 23:19:08,newbies,NA
eplusr,0.14.2,2021-05-28 23:19:08,waiting,NA
ess,1.1.1,2021-05-28 23:19:08,waiting,NA
geodata,0.2-3,2021-05-28 23:19:08,newbies,NA
GeoFIS,1.0.1,2021-05-28 23:19:08,pending,NA
grates,0.2.0,2021-05-28 23:19:08,waiting,NA
gutenbergr,0.2.1,2021-05-28 23:19:08,pending,NA
icecream,0.1.1,2021-05-28 23:19:08,newbies,NA
inline,0.3.19,2021-05-28 23:19:08,pending,NA
insee,1.1.0,2021-05-28 23:19:08,waiting,NA
lares,4.10.6,2021-05-28 23:19:08,newbies,NA
lphom,0.1.3,2021-05-28 23:19:08,newbies,NA
modeltime,0.6.0,2021-05-28 23:19:08,pending,NA
NGLVieweR,1.3.0,2021-05-28 23:19:08,newbies,NA
nhdplusTools,0.4.2,2021-05-28 23:19:08,waiting,NA
oncoPredict,0.1,2021-05-28 23:19:08,newbies,NA
parameters,0.14.0,2021-05-28 23:19:08,waiting,NA
psborrow,0.1.0,2021-05-28 23:19:08,newbies,NA
psychrolib,2.5.2,2021-05-28 23:19:08,waiting,NA
ragg,1.1.3,2021-05-28 23:19:08,waiting,NA
RcppCGAL,5.2.1,2021-05-28 23:19:08,newbies,NA
robustbase,0.93-8,2021-05-28 23:19:08,waiting,NA
rpmodel,1.2.0,2021-05-28 23:19:08,waiting,NA
RTTWebClient,0.1.2,2021-05-28 23:19:08,waiting,NA
s2,1.0.5,2021-05-28 23:19:08,pending,NA
scDHA,1.1.0,2021-05-28 23:19:08,newbies,NA
SEAGLE,1.0.0,2021-05-28 23:19:08,newbies,NA
seasonal,1.8.3,2021-05-28 23:19:08,pending,NA
secr,4.4.3,2021-05-28 23:19:08,waiting,NA
SeqExpMatch,0.1.0,2021-05-28 23:19:08,newbies,NA
signed.backbones,0.91.5,2021-05-28 23:19:08,newbies,NA
sknifedatar,0.1.2,2021-05-28 23:19:08,pending,NA
triggerstrategy,1.0.4,2021-05-28 23:19:08,newbies,NA
umx,4.8.0,2021-05-28 23:19:08,pretest,NA
valse,0.1-0,2021-05-28 23:19:08,newbies,NA
