package,version,snapshot_time,folder,subfolder
AtmChile,0.1.0,2021-05-01 20:35:27,newbies,NA
autoharp,0.0.6,2021-05-01 20:35:27,pending,NA
bayesZIB,0.0.1,2021-05-01 20:35:27,newbies,NA
bfast,1.6.0,2021-05-01 20:35:27,waiting,NA
BI,1.0.0,2021-05-01 20:35:27,newbies,NA
covidcast,0.4.2,2021-05-01 20:35:27,newbies,NA
dplyr,1.0.6,2021-05-01 20:35:27,waiting,NA
eatATA,0.11.2,2021-05-01 20:35:27,pending,NA
ecpc,2.0,2021-05-01 20:35:27,newbies,NA
elisr,0.1.0,2021-05-01 20:35:27,newbies,NA
genderBR,1.1.2,2021-05-01 20:35:27,newbies,NA
GeodesiCL,1.0.0,2021-05-01 20:35:27,waiting,NA
geouy,0.2.4,2021-05-01 20:35:27,inspect,NA
ggstream,0.1.0,2021-05-01 20:35:27,newbies,NA
greeks,0.0.1,2021-05-01 20:35:27,newbies,NA
HLMdiag,0.5.0,2021-05-01 20:35:27,inspect,NA
httk,2.0.4,2021-05-01 20:35:27,newbies,NA
IDmining,1.0.7,2021-05-01 20:35:27,inspect,NA
interflex,1.2.2,2021-05-01 20:35:27,newbies,NA
ipeadatar,0.1.3,2021-05-01 20:35:27,waiting,NA
journalabbr,0.3.0,2021-05-01 20:35:27,inspect,NA
latexdiffr,0.1.0,2021-05-01 20:35:27,newbies,NA
lattice,0.20-44,2021-05-01 20:35:27,waiting,NA
lme4,1.1-27,2021-05-01 20:35:27,waiting,NA
Matrix,1.3-3,2021-05-01 20:35:27,waiting,NA
mixggm,1.0.1,2021-05-01 20:35:27,pending,NA
mlsjunkgen,0.1.2,2021-05-01 20:35:27,inspect,NA
onbabynames,0.0.1,2021-05-01 20:35:27,newbies,NA
paramlink2,1.0.1,2021-05-01 20:35:27,newbies,NA
proxyC,0.2.0,2021-05-01 20:35:27,waiting,NA
RcppParallel,5.1.3,2021-05-01 20:35:27,pending,NA
re2,0.1.0,2021-05-01 20:35:27,newbies,NA
Recocrop,0.3-1,2021-05-01 20:35:27,newbies,NA
redist,3.0.6,2021-05-01 20:35:27,pending,NA
reticulate,1.20,2021-05-01 20:35:27,pending,NA
scINSIGHT,0.1.0,2021-05-01 20:35:27,newbies,NA
sendgridr,0.2.2,2021-05-01 20:35:27,inspect,NA
sendgridr,0.2.3,2021-05-01 20:35:27,newbies,NA
sequoia,2.3.3,2021-05-01 20:35:27,pending,NA
settings,0.2.6,2021-05-01 20:35:27,waiting,NA
SFSI,0.3.0,2021-05-01 20:35:27,newbies,NA
simpleMH,0.1.0,2021-05-01 20:35:27,inspect,NA
SubtypeDrug,0.1.5,2021-05-01 20:35:27,inspect,NA
thunder,0.0.20,2021-05-01 20:35:27,pending,NA
timsr,0.0.2,2021-05-01 20:35:27,newbies,NA
TriDimRegression,1.0.0.0,2021-05-01 20:35:27,pretest,NA
TrtCombo.FactorialExp.SR,4.0.4,2021-05-01 20:35:27,newbies,NA
visualFields,0.6.1,2021-05-01 20:35:27,newbies,NA
