package,version,snapshot_time,folder,subfolder
ADMUR,1.0.3,2021-03-22 04:30:09,pending,NA
aRchi,1.0.2,2021-03-22 04:30:09,newbies,NA
asteRisk,0.99.0,2021-03-22 04:30:09,newbies,NA
BayesRGMM,1.0,2021-03-22 04:30:09,newbies,NA
bettermc,1.0.0,2021-03-22 04:30:09,newbies,NA
BFS,0.3.0,2021-03-22 04:30:09,inspect,NA
bgumbel,0.0.2.2,2021-03-22 04:30:09,pending,NA
BinNonNor,1.5.3,2021-03-22 04:30:09,pretest,NA
bpnreg,2.0.1,2021-03-22 04:30:09,pending,NA
bridger,0.1.0,2021-03-22 04:30:09,newbies,NA
decorators,0.1.0,2021-03-22 04:30:09,newbies,NA
Dire,1.0.2,2021-03-22 04:30:09,newbies,NA
drimmR,1.0.0,2021-03-22 04:30:09,newbies,NA
EIX,1.2.0,2021-03-22 04:30:09,inspect,NA
exploratory,0.1.53,2021-03-22 04:30:09,newbies,NA
eye,1.2.0,2021-03-22 04:30:09,pretest,NA
feasts,0.2.1,2021-03-22 04:30:09,recheck,NA
GBcurves,0.1.2,2021-03-22 04:30:09,inspect,NA
GeodesiCL,1.0.0,2021-03-22 04:30:09,waiting,NA
GetDFPData2,0.5,2021-03-22 04:30:09,newbies,NA
gm,1.0.0,2021-03-22 04:30:09,newbies,NA
indiedown,0.1.1,2021-03-22 04:30:09,newbies,NA
inlabru,2.3.1,2021-03-22 04:30:09,inspect,NA
isodistrreg,0.1.0,2021-03-22 04:30:09,newbies,NA
jordan,1.0-0,2021-03-22 04:30:09,newbies,NA
jsontools,0.1.0,2021-03-22 04:30:09,newbies,NA
L0Learn,2.0.2,2021-03-22 04:30:09,pending,NA
lambdaTS,1.0.0,2021-03-22 04:30:09,newbies,NA
libgeos,3.8.1-4,2021-03-22 04:30:09,recheck,NA
loon.ggplot,1.1.1,2021-03-22 04:30:09,waiting,NA
lqr,3.43,2021-03-22 04:30:09,recheck,NA
mcreplicate,0.1.1,2021-03-22 04:30:09,newbies,NA
missRanger,2.1.1.1,2021-03-22 04:30:09,pending,NA
msaeRB,0.1.1,2021-03-22 04:30:09,newbies,NA
OEFPIL,0.1.0,2021-03-22 04:30:09,newbies,NA
OpenMx,2.19.3,2021-03-22 04:30:09,pending,NA
opentriviadb,1.0.0,2021-03-22 04:30:09,newbies,NA
pavo,2.7.0,2021-03-22 04:30:09,pending,NA
pcsstools,0.1.0,2021-03-22 04:30:09,newbies,NA
phangorn,2.6.2,2021-03-22 04:30:09,waiting,NA
plumberDeploy,0.2.1,2021-03-22 04:30:09,newbies,NA
PoisBinNonNor,1.3.3,2021-03-22 04:30:09,pretest,NA
PoisBinOrd,1.4.3,2021-03-22 04:30:09,pretest,NA
PoisBinOrdNonNor,1.5.3,2021-03-22 04:30:09,pretest,NA
powerMediation,0.3.3,2021-03-22 04:30:09,waiting,NA
ProcData,0.3.0,2021-03-22 04:30:09,inspect,NA
RaMS,1.0.0,2021-03-22 04:30:09,newbies,NA
rappsflyer,0.2.0,2021-03-22 04:30:09,newbies,NA
repmod,0.1.7,2021-03-22 04:30:09,newbies,NA
RImageJROI,0.1.2,2021-03-22 04:30:09,waiting,NA
rKolada,0.2.0,2021-03-22 04:30:09,newbies,NA
rnpn,1.2.0,2021-03-22 04:30:09,pending,NA
robustlm,0.1.0,2021-03-22 04:30:09,newbies,NA
rosetta,0.3.5,2021-03-22 04:30:09,waiting,NA
rSAFE,0.1.2,2021-03-22 04:30:09,newbies,NA
Rstg,0.0.1,2021-03-22 04:30:09,newbies,NA
runexp,0.2.1,2021-03-22 04:30:09,pretest,NA
rush,0.1.0,2021-03-22 04:30:09,newbies,NA
sdpdth,0.2,2021-03-22 04:30:09,newbies,NA
spatstat.geom,2.0-0,2021-03-22 04:30:09,waiting,NA
spatstat.geom,2.0-1,2021-03-22 04:30:09,recheck,NA
spork,0.1.8,2021-03-22 04:30:09,inspect,NA
spotoroo,0.1.0,2021-03-22 04:30:09,newbies,NA
StemMethod,0.1.0,2021-03-22 04:30:09,newbies,NA
this.path,0.5.0,2021-03-22 04:30:09,pretest,NA
tidyHeatmap,1.2.1,2021-03-22 04:30:09,inspect,NA
tidyndr,0.1.0,2021-03-22 04:30:09,newbies,NA
treefit,1.0.1,2021-03-22 04:30:09,pretest,NA
twitchr,0.1.0,2021-03-22 04:30:09,newbies,NA
weed,1.0.6,2021-03-22 04:30:09,newbies,NA
