package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-29 03:07:34,pending,NA
analogsea,1.0.2,2021-10-29 03:07:34,pretest,NA
bayestestR,0.11.5,2021-10-29 03:07:34,waiting,NA
bnclassify,0.4.6,2021-10-29 03:07:34,waiting,NA
cancensus,0.4.8,2021-10-29 03:07:34,inspect,NA
cliff,0.1.2,2021-10-29 03:07:34,newbies,NA
clock,0.5.0,2021-10-29 03:07:34,waiting,NA
cmpsR,0.1.0,2021-10-29 03:07:34,newbies,NA
ConNEcT,0.7.26,2021-10-29 03:07:34,newbies,NA
contentid,0.0.14,2021-10-29 03:07:34,inspect,NA
crayon,1.4.2,2021-10-29 03:07:34,waiting,NA
dang,0.0.15,2021-10-29 03:07:34,waiting,NA
dash,0.9.1,2021-10-29 03:07:34,waiting,NA
datasailr,0.8.10,2021-10-29 03:07:34,pending,NA
datazoom.amazonia,0.2.0,2021-10-29 03:07:34,inspect,NA
doolkit,1.0.0,2021-10-29 03:07:34,newbies,NA
EpiSignalDetection,0.1.2,2021-10-29 03:07:34,pending,NA
estadistica,0.1.0,2021-10-29 03:07:34,inspect,NA
Eunomia,1.0.2,2021-10-29 03:07:34,pending,NA
fields,13.2,2021-10-29 03:07:34,waiting,NA
FORTLS,1.0.5,2021-10-29 03:07:34,pending,NA
gpx,1.0.1,2021-10-29 03:07:34,pending,NA
igraph,1.2.8,2021-10-29 03:07:34,pending,NA
isogeochem,1.0.8.2,2021-10-29 03:07:34,newbies,NA
LexFindR,1.0.2,2021-10-29 03:07:34,inspect,NA
libproj,8.1.0-2,2021-10-29 03:07:34,pending,NA
lightgbm,3.3.1,2021-10-29 03:07:34,pending,NA
magi,1.1.1,2021-10-29 03:07:34,pending,NA
makepipe,0.0.4,2021-10-29 03:07:34,newbies,NA
mapsPERU,0.1.3,2021-10-29 03:07:34,waiting,NA
MoBPS,1.6.63,2021-10-29 03:07:34,pending,NA
mstate,0.3.2,2021-10-29 03:07:34,waiting,NA
MultiATSM,0.0.1,2021-10-29 03:07:34,newbies,NA
nnlib2Rcpp,0.1.8,2021-10-29 03:07:34,inspect,NA
pbdZMQ,0.3-6,2021-10-29 03:07:34,pending,NA
pedmod,0.1.0,2021-10-29 03:07:34,newbies,NA
plotKML,0.8-2,2021-10-29 03:07:34,inspect,NA
podcleaner,0.1.0,2021-10-29 03:07:34,newbies,NA
popEpi,0.4.9,2021-10-29 03:07:34,newbies,NA
prioritizr,7.1.1,2021-10-29 03:07:34,pending,NA
qtlpoly,0.2.2,2021-10-29 03:07:34,newbies,NA
ragg,1.2.0,2021-10-29 03:07:34,waiting,NA
RandomFields,3.3.12,2021-10-29 03:07:34,inspect,NA
RandomFields,3.3.13,2021-10-29 03:07:34,waiting,NA
rawr,0.1.4,2021-10-29 03:07:34,inspect,NA
riskmetric,0.1.2,2021-10-29 03:07:34,pending,NA
RJDemetra,0.1.8,2021-10-29 03:07:34,pending,NA
RMVL,0.0.3.3,2021-10-29 03:07:34,pending,NA
robcp,0.3.3,2021-10-29 03:07:34,pending,NA
rosetta,0.3.8,2021-10-29 03:07:34,waiting,NA
rsat,0.1.16,2021-10-29 03:07:34,newbies,NA
rTLS,0.2.4,2021-10-29 03:07:34,inspect,NA
saeHB,0.1.0,2021-10-29 03:07:34,newbies,NA
scITD,1.0.0,2021-10-29 03:07:34,newbies,NA
scTenifoldNet,1.3,2021-10-29 03:07:34,waiting,NA
skyscapeR,1.0.0,2021-10-29 03:07:34,inspect,NA
spNetwork,0.2.1,2021-10-29 03:07:34,pending,NA
starvars,1.1.8,2021-10-29 03:07:34,newbies,NA
stats19,2.0.0,2021-10-29 03:07:34,pending,NA
steprf,1.0.0,2021-10-29 03:07:34,pretest,NA
stplanr,0.8.5,2021-10-29 03:07:34,inspect,NA
SWTools,0.2.1.0,2021-10-29 03:07:34,human,UL
tableExtra,1.0.1,2021-10-29 03:07:34,newbies,NA
taxadb,0.1.4,2021-10-29 03:07:34,waiting,NA
tibble,3.1.6,2021-10-29 03:07:34,waiting,NA
tinyscholar,0.1.4,2021-10-29 03:07:34,waiting,NA
tomba,1.0.1,2021-10-29 03:07:34,newbies,NA
tpfp,0.0.1,2021-10-29 03:07:34,newbies,NA
VennDiagram,1.7.0,2021-10-29 03:07:34,waiting,NA
