package,version,snapshot_time,folder,subfolder
approxaden,0.0.9,2021-07-05 10:12:25,newbies,NA
asteRisk,1.1.0,2021-07-05 10:12:25,inspect,NA
bagged.outliertrees,1.0.0,2021-07-05 10:12:25,newbies,NA
BayesPPD,1.0.1,2021-07-05 10:12:25,pending,NA
CALANGO,1.0.2,2021-07-05 10:12:25,newbies,NA
ch,0.1.0.0,2021-07-05 10:12:25,newbies,NA
EpiReport,1.0.2,2021-07-05 10:12:25,pretest,NA
FLightR,0.5.1,2021-07-05 10:12:25,human,JH
JMbayes2,0.1-7,2021-07-05 10:12:25,pretest,NA
lpl,0.11,2021-07-05 10:12:25,newbies,NA
nhdR,0.5.6,2021-07-05 10:12:25,human,JH
ODataQuery,0.5.3,2021-07-05 10:12:25,newbies,NA
posterior,1.0.0,2021-07-05 10:12:25,human,JH
pre,1.0.1,2021-07-05 10:12:25,inspect,NA
r02pro,0.1,2021-07-05 10:12:25,human,JH
r2r,0.1.0,2021-07-05 10:12:25,newbies,NA
Rcpp,1.0.7,2021-07-05 10:12:25,waiting,NA
Rfmtool,4.1.3,2021-07-05 10:12:25,pending,NA
Rforestry,0.9.0.47,2021-07-05 10:12:25,newbies,NA
SACCR,3.1,2021-07-05 10:12:25,waiting,NA
salesforcer,1.0.0,2021-07-05 10:12:25,newbies,NA
sift,0.1.0,2021-07-05 10:12:25,newbies,NA
tangram.pipe,1.0.0,2021-07-05 10:12:25,human,JH
tscopula,0.2.1,2021-07-05 10:12:25,newbies,NA
twoxtwo,0.1.0,2021-07-05 10:12:25,newbies,NA
VicmapR,0.1.6,2021-07-05 10:12:25,inspect,NA
vmeasur,0.1.2,2021-07-05 10:12:25,newbies,NA
WikidataR,2.2.0,2021-07-05 10:12:25,inspect,NA
