package,version,snapshot_time,folder,subfolder
AgroR,1.0.0,2021-05-14 03:15:08,pretest,NA
amanida,0.0.8,2021-05-14 03:15:08,newbies,NA
BayesPPD,1.0.1,2021-05-14 03:15:08,pending,NA
BayesSPsurv,0.1.3,2021-05-14 03:15:08,pretest,NA
BGVAR,2.2.1,2021-05-14 03:15:08,pending,NA
bignum,0.1.0,2021-05-14 03:15:08,newbies,NA
BosonSampling,0.1.3,2021-05-14 03:15:08,newbies,NA
clintools,0.8.0,2021-05-14 03:15:08,newbies,NA
CopernicusDEM,1.0.0,2021-05-14 03:15:08,newbies,NA
csurvey,1.0,2021-05-14 03:15:08,newbies,NA
diathor,0.0.6,2021-05-14 03:15:08,inspect,NA
duckdb,0.2.6,2021-05-14 03:15:08,publish,NA
eCAR,0.1.1,2021-05-14 03:15:08,inspect,NA
elisr,0.1.1,2021-05-14 03:15:08,pending,NA
ENMeval,2.0.0,2021-05-14 03:15:08,inspect,NA
envirem,2.3,2021-05-14 03:15:08,pretest,NA
eurostat,3.7.5,2021-05-14 03:15:08,waiting,NA
fastText,1.0.0,2021-05-14 03:15:08,newbies,NA
fields,12.1,2021-05-14 03:15:08,waiting,NA
fields,12.2,2021-05-14 03:15:08,waiting,NA
fitdistrplus,1.1-4,2021-05-14 03:15:08,waiting,NA
frenchdata,0.1.0,2021-05-14 03:15:08,newbies,NA
fundiversity,0.2.0,2021-05-14 03:15:08,pretest,NA
fuzzymapbuildings,0.1.2,2021-05-14 03:15:08,newbies,NA
GeodesiCL,1.0.0,2021-05-14 03:15:08,waiting,NA
glamlasso,3.0.1,2021-05-14 03:15:08,pretest,NA
GLMcat,0.2.3,2021-05-14 03:15:08,waiting,NA
HHG,2.3.4,2021-05-14 03:15:08,inspect,NA
interflex,1.2.6,2021-05-14 03:15:08,waiting,NA
ipeadatar,0.1.3,2021-05-14 03:15:08,waiting,NA
koRpus,0.13-7,2021-05-14 03:15:08,recheck,NA
legion,0.1.0,2021-05-14 03:15:08,newbies,NA
makemyprior,1.0.0,2021-05-14 03:15:08,inspect,NA
MatrixExtra,0.1.3,2021-05-14 03:15:08,pending,NA
MCMCvis,0.15.2,2021-05-14 03:15:08,pretest,NA
mlbstatsR,0.1.0,2021-05-14 03:15:08,newbies,NA
multirich,2.1.3,2021-05-14 03:15:08,pretest,NA
netgsa,4.0.0,2021-05-14 03:15:08,newbies,NA
npsp,0.7-8,2021-05-14 03:15:08,newbies,NA
onlineretail,0.1.2,2021-05-14 03:15:08,pretest,NA
pangaear,1.1.0,2021-05-14 03:15:08,pretest,NA
pliman,0.2.0,2021-05-14 03:15:08,pretest,NA
PLPcalculator,0.1.0,2021-05-14 03:15:08,newbies,NA
pomdp,0.99.1,2021-05-14 03:15:08,pretest,NA
PosteriorBootstrap,0.1.1,2021-05-14 03:15:08,waiting,NA
radiant,1.4.0,2021-05-14 03:15:08,pretest,NA
ragg,1.1.3,2021-05-14 03:15:08,waiting,NA
randnet,0.3,2021-05-14 03:15:08,recheck,NA
RClone,1.0.3,2021-05-14 03:15:08,pretest,NA
RcppCGAL,1.0,2021-05-14 03:15:08,newbies,NA
rddtools,1.5.0,2021-05-14 03:15:08,inspect,NA
redist,3.0.7,2021-05-14 03:15:08,inspect,NA
replicateBE,1.0.17,2021-05-14 03:15:08,pretest,NA
RMKL,1.2,2021-05-14 03:15:08,inspect,NA
RprobitB,0.1.0,2021-05-14 03:15:08,newbies,NA
scqe,1.0.0,2021-05-14 03:15:08,newbies,NA
SDAResources,0.1.0,2021-05-14 03:15:08,newbies,NA
SFSI,0.4.0,2021-05-14 03:15:08,pending,NA
shinyEffects,0.2.0,2021-05-14 03:15:08,pretest,NA
simfit,0.1.0,2021-05-14 03:15:08,pretest,NA
socialh,0.1.0,2021-05-14 03:15:08,newbies,NA
SoupX,1.5.1,2021-05-14 03:15:08,newbies,NA
spatialTIME,1.0.0,2021-05-14 03:15:08,newbies,NA
specmine,3.1.5,2021-05-14 03:15:08,inspect,NA
ssdtools,0.3.4,2021-05-14 03:15:08,pretest,NA
stochvol,3.0.5,2021-05-14 03:15:08,inspect,NA
SubtypeDrug,0.1.5,2021-05-14 03:15:08,inspect,NA
trade,0.8.0,2021-05-14 03:15:08,waiting,NA
VARDetect,0.1.1,2021-05-14 03:15:08,newbies,NA
vtype,0.8,2021-05-14 03:15:08,newbies,NA
wacolors,0.2.0,2021-05-14 03:15:08,newbies,NA
weathercan,0.6.0,2021-05-14 03:15:08,inspect,NA
