package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-15 13:39:54,pending,NA
BMRMM,0.0.1,2021-11-15 13:39:54,newbies,NA
EpiSignalDetection,0.1.2,2021-11-15 13:39:54,pending,NA
estudy2,0.10.0,2021-11-15 13:39:54,inspect,NA
Eunomia,1.0.2,2021-11-15 13:39:54,pending,NA
FAO56,0.1.0,2021-11-15 13:39:54,newbies,NA
fritools,2.4.0,2021-11-15 13:39:54,waiting,NA
imola,0.3.1,2021-11-15 13:39:54,newbies,NA
islasso,1.4.1,2021-11-15 13:39:54,waiting,NA
lambdr,1.1.0,2021-11-15 13:39:54,newbies,NA
libproj,8.1.0-2,2021-11-15 13:39:54,pending,NA
MAGEE,1.0.1,2021-11-15 13:39:54,waiting,NA
magi,1.1.1,2021-11-15 13:39:54,pending,NA
mlr3spatial,0.1.0,2021-11-15 13:39:54,pretest,NA
MultipleBreakpoints,0.1.0,2021-11-15 13:39:54,newbies,NA
pARI,1.0.0,2021-11-15 13:39:54,newbies,NA
powerly,1.7.2,2021-11-15 13:39:54,pending,NA
RBestMatch,0.1.0,2021-11-15 13:39:54,newbies,NA
rio,0.5.29,2021-11-15 13:39:54,pending,NA
RMVL,0.0.3.3,2021-11-15 13:39:54,pending,NA
Rpadrino,0.0.1,2021-11-15 13:39:54,newbies,NA
rstac,0.9.1-6,2021-11-15 13:39:54,waiting,NA
shidashi,0.1.0,2021-11-15 13:39:54,newbies,NA
shinymodels,0.1.0,2021-11-15 13:39:54,newbies,NA
SmoothTensor,0.1.1,2021-11-15 13:39:54,waiting,NA
SWTools,0.2.1.0,2021-11-15 13:39:54,human,UL
SymTS,1.0-1,2021-11-15 13:39:54,newbies,NA
taxadb,0.1.4,2021-11-15 13:39:54,pending,NA
tayloRswift,0.1.0,2021-11-15 13:39:54,newbies,NA
torch,0.6.1,2021-11-15 13:39:54,pending,NA
tsentiment,1.0.2,2021-11-15 13:39:54,pending,NA
WA,1.0,2021-11-15 13:39:54,newbies,NA
