package,version,snapshot_time,folder,subfolder
adobeanalyticsr,0.1.5,2021-02-24 11:15:47,newbies,NA
bestridge,1.0.2,2021-02-24 11:15:47,waiting,NA
blocklength,0.1.3,2021-02-24 11:15:47,newbies,NA
bpcs,1.1.0,2021-02-24 11:15:47,waiting,NA
ccrtm,0.1.6,2021-02-24 11:15:47,human,GS
ClinSigMeasures,1.0,2021-02-24 11:15:47,newbies,NA
communication,0.1,2021-02-24 11:15:47,newbies,NA
dadjokeapi,1.0.1,2021-02-24 11:15:47,newbies,NA
DiallelAnalysisR,0.4.0,2021-02-24 11:15:47,newbies,NA
dplyr,1.0.5,2021-02-24 11:15:47,waiting,NA
dumbbell,0.1,2021-02-24 11:15:47,newbies,NA
EWS,0.2.0,2021-02-24 11:15:47,inspect,NA
GeodesiCL,1.0.0,2021-02-24 11:15:47,waiting,NA
geofi,1.0.0,2021-02-24 11:15:47,newbies,NA
ggside,0.0.1.2,2021-02-24 11:15:47,newbies,NA
kuniezu,0.1.2,2021-02-24 11:15:47,waiting,NA
loose.rock,1.1.1,2021-02-24 11:15:47,waiting,NA
LWFBrook90R,0.4.4,2021-02-24 11:15:47,pending,NA
mlr3,0.11.0,2021-02-24 11:15:47,waiting,NA
newsmd,0.3.1,2021-02-24 11:15:47,human,GS
OpenMx,2.19.1,2021-02-24 11:15:47,waiting,NA
optimLanduse,0.0.4,2021-02-24 11:15:47,human,GS
phangorn,2.6.2,2021-02-24 11:15:47,waiting,NA
postGGIR,1.0.0,2021-02-24 11:15:47,human,GS
ProcData,0.3.0,2021-02-24 11:15:47,inspect,NA
rBDAT,0.9.7,2021-02-24 11:15:47,pending,NA
RcppParallel,5.0.3,2021-02-24 11:15:47,recheck,NA
RcppParallel,5.1.1,2021-02-24 11:15:47,waiting,NA
RespirAnalyzer,1.0.0,2021-02-24 11:15:47,newbies,NA
rFUSION,0.1,2021-02-24 11:15:47,newbies,NA
RUVIIIC,1.0.18,2021-02-24 11:15:47,pending,NA
SAFARI,0.1.0,2021-02-24 11:15:47,newbies,NA
SoilTaxonomy,0.1,2021-02-24 11:15:47,newbies,NA
spatstat,2.0-1,2021-02-24 11:15:47,waiting,NA
spidR,0.0.1,2021-02-24 11:15:47,newbies,NA
spiR,0.2.1,2021-02-24 11:15:47,waiting,NA
spsComps,0.1.0,2021-02-24 11:15:47,newbies,NA
statcanR,0.2.1,2021-02-24 11:15:47,waiting,NA
stringfish,0.15.0,2021-02-24 11:15:47,pending,NA
tibble,3.1.0,2021-02-24 11:15:47,waiting,NA
tiff,0.1-7,2021-02-24 11:15:47,waiting,NA
treetop,0.0.1,2021-02-24 11:15:47,newbies,NA
units,0.7-0,2021-02-24 11:15:47,waiting,NA
warbleR,1.1.26,2021-02-24 11:15:47,inspect,NA
