package,version,snapshot_time,folder,subfolder
akiFlagger,0.1.2,2020-12-02 09:16:44,newbies,NA
allcontributors,0.0.2,2020-12-02 09:16:44,newbies,NA
altadata,0.1.1,2020-12-02 09:16:44,newbies,NA
AnchorRegression,0.1.0,2020-12-02 09:16:44,newbies,NA
BGmisc,0.1,2020-12-02 09:16:44,newbies,NA
bscaling,1.0,2020-12-02 09:16:44,newbies,NA
clevr,0.1.1,2020-12-02 09:16:44,newbies,NA
colourvalues,0.3.7,2020-12-02 09:16:44,pending,NA
CoMiRe,0.6,2020-12-02 09:16:44,newbies,NA
CompAREdesign,1.5,2020-12-02 09:16:44,newbies,NA
CurVol,1.0.0,2020-12-02 09:16:44,newbies,NA
dashCoreComponents,1.13.0,2020-12-02 09:16:44,waiting,NA
dashTable,4.11.0,2020-12-02 09:16:44,waiting,NA
deepMOU,0.1.0,2020-12-02 09:16:44,newbies,NA
doc2vec,0.1.0,2020-12-02 09:16:44,newbies,NA
drawsample,0.1.1,2020-12-02 09:16:44,newbies,NA
envi,0.1.3,2020-12-02 09:16:44,newbies,NA
functClust,0.1.6,2020-12-02 09:16:44,newbies,NA
GEVACO,1.0.0,2020-12-02 09:16:44,newbies,NA
HDiR,1.0,2020-12-02 09:16:44,newbies,NA
healthyR,0.1.0,2020-12-02 09:16:44,newbies,NA
ialiquor,0.1.0,2020-12-02 09:16:44,newbies,NA
iccde,0.1.0,2020-12-02 09:16:44,newbies,NA
IMIX,0.1-2,2020-12-02 09:16:44,newbies,NA
latentgraph,1.0,2020-12-02 09:16:44,newbies,NA
LDNN,1.10,2020-12-02 09:16:44,newbies,NA
libproj,7.1.0-3,2020-12-02 09:16:44,pending,NA
LOCUS,1.0,2020-12-02 09:16:44,newbies,NA
microbial,0.0.16,2020-12-02 09:16:44,newbies,NA
MicroSEC,1.1.3,2020-12-02 09:16:44,newbies,NA
motifr,1.0.0,2020-12-02 09:16:44,newbies,NA
N2R,0.1.1,2020-12-02 09:16:44,pending,NA
pagoo,0.3.7,2020-12-02 09:16:44,newbies,NA
pflamelet,0.1.0,2020-12-02 09:16:44,newbies,NA
PRDA,1.0.0,2020-12-02 09:16:44,newbies,NA
puls,0.1.0,2020-12-02 09:16:44,newbies,NA
qtl2pleio,1.4.3,2020-12-02 09:16:44,pending,NA
quanteda.textstats,0.90,2020-12-02 09:16:44,newbies,NA
RcppTOML,0.1.7,2020-12-02 09:16:44,pending,NA
rdacca.hp,0.1.0,2020-12-02 09:16:44,newbies,NA
RecAssoRules,1.0,2020-12-02 09:16:44,newbies,NA
RFCCA,1.0.2,2020-12-02 09:16:44,newbies,NA
rhcoclust,1.0.0,2020-12-02 09:16:44,newbies,NA
Rthingsboard,0.2.0,2020-12-02 09:16:44,newbies,NA
RVA,0.0.2,2020-12-02 09:16:44,newbies,NA
sapevom,0.1.0,2020-12-02 09:16:44,newbies,NA
sarp.snowprofile.alignment,1.0.2,2020-12-02 09:16:44,newbies,NA
sccore,0.1.1,2020-12-02 09:16:44,pending,NA
sfo,0.1.0,2020-12-02 09:16:44,newbies,NA
shinydlplot,0.1.3,2020-12-02 09:16:44,newbies,NA
shinyfilter,0.1.0,2020-12-02 09:16:44,newbies,NA
SurrogateRegression,0.5.0,2020-12-02 09:16:44,newbies,NA
tablesgg,0.7-1,2020-12-02 09:16:44,newbies,NA
tboot,0.2.1,2020-12-02 09:16:44,pending,NA
threesixtygiving,0.2.2,2020-12-02 09:16:44,newbies,NA
tsibble,0.9.4,2020-12-02 09:16:44,waiting,NA
VarRedOpt,0.1.0,2020-12-02 09:16:44,newbies,NA
