package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-15 10:44:50,waiting,NA
aghq,0.1.0,2021-01-15 10:44:50,newbies,NA
arcpullr,0.1,2021-01-15 10:44:50,newbies,NA
autoMrP,0.98,2021-01-15 10:44:50,newbies,NA
autostsm,1.0,2021-01-15 10:44:50,human,GS
AWAPer,0.1.45,2021-01-15 10:44:50,inspect,NA
AzureCosmosR,1.0.0,2021-01-15 10:44:50,newbies,NA
bayesforecast,0.0.1,2021-01-15 10:44:50,newbies,NA
BET,0.3.1,2021-01-15 10:44:50,pending,NA
bigmds,0.0.1,2021-01-15 10:44:50,newbies,NA
bmabasket,0.1.0,2021-01-15 10:44:50,newbies,NA
bnmonitor,0.1.0,2021-01-15 10:44:50,newbies,NA
BoutrosLab.plotting.general,6.0.3,2021-01-15 10:44:50,pending,NA
broom,0.7.4,2021-01-15 10:44:50,waiting,NA
cachem,1.0.0,2021-01-15 10:44:50,newbies,NA
cecs,0.1.0,2021-01-15 10:44:50,newbies,NA
circularEV,0.1.0,2021-01-15 10:44:50,newbies,NA
circularEV,0.1.0,2021-01-15 10:44:50,waiting,NA
coder,0.13.5,2021-01-15 10:44:50,newbies,NA
DBI,1.1.1,2021-01-15 10:44:50,waiting,NA
deldir,0.2-8,2021-01-15 10:44:50,waiting,NA
DesignCTPB,0.2.0,2021-01-15 10:44:50,newbies,NA
directlabels,2021.1.13,2021-01-15 10:44:50,waiting,NA
dplyr,1.0.3,2021-01-15 10:44:50,waiting,NA
eemdTDNN,0.1.0,2021-01-15 10:44:50,human,GS
eltr,0.1.0,2021-01-15 10:44:50,newbies,NA
ExamPAData,0.2.0,2021-01-15 10:44:50,newbies,NA
ExhaustiveSearch,1.0.0,2021-01-15 10:44:50,newbies,NA
extRatum,1.0.3,2021-01-15 10:44:50,pending,NA
fabletools,0.3.0,2021-01-15 10:44:50,waiting,NA
fastkmedoids,1.2,2021-01-15 10:44:50,waiting,NA
feamiR,0.1.0,2021-01-15 10:44:50,newbies,NA
ftrCOOL,1.1.2,2021-01-15 10:44:50,inspect,NA
GenomeAdmixR,1.1.1,2021-01-15 10:44:50,newbies,NA
GeodesiCL,1.0.0,2021-01-15 10:44:50,waiting,NA
geysertimes,0.1.2,2021-01-15 10:44:50,newbies,NA
GLMcat,0.1.1,2021-01-15 10:44:50,pending,NA
gmvarkit,1.4.1,2021-01-15 10:44:50,pending,NA
GSDA,1.0,2021-01-15 10:44:50,newbies,NA
healthyR.ts,0.1.0,2021-01-15 10:44:50,newbies,NA
highfrequency,0.8.0.1,2021-01-15 10:44:50,waiting,NA
iGraphMatch,1.0.0,2021-01-15 10:44:50,newbies,NA
Inflect,1.0.3,2021-01-15 10:44:50,newbies,NA
interacCircos,1.0.0,2021-01-15 10:44:50,newbies,NA
KFAS,1.4.3,2021-01-15 10:44:50,pending,NA
kittyR,1.0.0,2021-01-15 10:44:50,newbies,NA
kuniezu,0.1.2,2021-01-15 10:44:50,waiting,NA
lactcurves,1.1.0,2021-01-15 10:44:50,publish,NA
libproj,7.2.0-1,2021-01-15 10:44:50,pending,NA
LPDynR,1.0.1,2021-01-15 10:44:50,newbies,NA
memify,0.1.1,2021-01-15 10:44:50,newbies,NA
mifa,0.2.0,2021-01-15 10:44:50,newbies,NA
mined,1.0-3,2021-01-15 10:44:50,pending,NA
mkin,0.9.50.4,2021-01-15 10:44:50,inspect,NA
noah,0.1.0,2021-01-15 10:44:50,newbies,NA
pagoda2,1.0.0,2021-01-15 10:44:50,newbies,NA
parallelPlot,0.1.0,2021-01-15 10:44:50,newbies,NA
partR2,0.9.1,2021-01-15 10:44:50,newbies,NA
pencal,0.2.2,2021-01-15 10:44:50,inspect,NA
pestr,0.8.1,2021-01-15 10:44:50,newbies,NA
phangorn,2.6.2,2021-01-15 10:44:50,waiting,NA
provDebugR,1.0,2021-01-15 10:44:50,newbies,NA
PUlasso,3.2.4,2021-01-15 10:44:50,waiting,NA
qut,2.2,2021-01-15 10:44:50,newbies,NA
RAEN,0.1,2021-01-15 10:44:50,newbies,NA
RcmdrPlugin.DCE,0.1-2,2021-01-15 10:44:50,newbies,NA
Rcpp,1.0.6,2021-01-15 10:44:50,waiting,NA
RcppThread,1.0.0,2021-01-15 10:44:50,waiting,NA
reportfactory,0.1.0,2021-01-15 10:44:50,newbies,NA
RGENERATEPREC,1.2.8,2021-01-15 10:44:50,pretest,NA
ridge,2.8,2021-01-15 10:44:50,waiting,NA
rliger,0.5.0,2021-01-15 10:44:50,human,GS
ROCket,1.0.0,2021-01-15 10:44:50,newbies,NA
Rthingsboard,0.2.2,2021-01-15 10:44:50,newbies,NA
rwalkr,0.5.4,2021-01-15 10:44:50,inspect,NA
rwalkr,0.5.4,2021-01-15 10:44:50,pretest,NA
SAMtool,1.0.0,2021-01-15 10:44:50,newbies,NA
sgstar,0.1.0,2021-01-15 10:44:50,newbies,NA
sims,0.0.2,2021-01-15 10:44:50,newbies,NA
SkeweDF,0.1.0,2021-01-15 10:44:50,newbies,NA
slackr,2.0.1,2021-01-15 10:44:50,waiting,NA
spacejam,1.3,2021-01-15 10:44:50,newbies,NA
SpatMCA,1.0.2.0,2021-01-15 10:44:50,pending,NA
spatstat.geom,1.65-5,2021-01-15 10:44:50,human,GS
spcosa,0.3-11,2021-01-15 10:44:50,pending,NA
spiR,0.2.1,2021-01-15 10:44:50,waiting,NA
SPlit,1.0,2021-01-15 10:44:50,newbies,NA
spNetwork,0.1.0,2021-01-15 10:44:50,newbies,NA
statcanR,0.2.1,2021-01-15 10:44:50,waiting,NA
StratifiedSampling,0.1.0,2021-01-15 10:44:50,newbies,NA
targets,0.0.1,2021-01-15 10:44:50,newbies,NA
tibble,3.0.5,2021-01-15 10:44:50,waiting,NA
torchaudio,0.1.1.0,2021-01-15 10:44:50,newbies,NA
trainR,0.0.1,2021-01-15 10:44:50,newbies,NA
