package,version,snapshot_time,folder,subfolder
eSIR,0.4.2,2021-12-09 11:22:07,inspect,NA
familial,1.0.0,2021-12-09 11:22:07,newbies,NA
icardaFIGSr,1.0.2,2021-12-09 11:22:07,newbies,NA
lidaRtRee,3.1.2,2021-12-09 11:22:07,pretest,NA
mhurdle,1.3-0,2021-12-09 11:22:07,pretest,NA
MortalityLaws,1.9.0,2021-12-09 11:22:07,pretest,NA
ppmf,0.1.1,2021-12-09 11:22:07,newbies,NA
QWDAP,1.1.9,2021-12-09 11:22:07,waiting,NA
rcDEA,0.0.0.9000,2021-12-09 11:22:07,pretest,NA
Rpadrino,0.0.3,2021-12-09 11:22:07,pending,NA
scImmuneGraph,1.1.2,2021-12-09 11:22:07,pretest,NA
stepgbm,1.0.0,2021-12-09 11:22:07,human,JH
twosigma,1.0.2,2021-12-09 11:22:07,human,JH
