package,version,snapshot_time,folder,subfolder
academictwitteR,0.2.1,2021-07-06 19:17:32,waiting,NA
ARPALData,0.1.0,2021-07-06 19:17:32,pretest,NA
BayesPPD,1.0.1,2021-07-06 19:17:32,pending,NA
CALANGO,1.0.2,2021-07-06 19:17:32,inspect,NA
cartogramR,1.0-0,2021-07-06 19:17:32,inspect,NA
collapse,1.6.3,2021-07-06 19:17:32,inspect,NA
combinationpvalues,0.1.3.1,2021-07-06 19:17:32,waiting,NA
combinationpvalues,0.1.4,2021-07-06 19:17:32,pretest,NA
cPseudoMaRg,1.0.0,2021-07-06 19:17:32,newbies,NA
drughelper,0.2.0,2021-07-06 19:17:32,waiting,NA
grf,2.0.1,2021-07-06 19:17:32,recheck,NA
HeritSeq,1.0.2,2021-07-06 19:17:32,inspect,NA
hetGP,1.1.4,2021-07-06 19:17:32,inspect,NA
immunarch,0.6.6,2021-07-06 19:17:32,newbies,NA
JMbayes2,0.1-7,2021-07-06 19:17:32,pretest,NA
katex,1.0.0,2021-07-06 19:17:32,newbies,NA
kStatistics,2.1,2021-07-06 19:17:32,inspect,NA
psr,0.1.0,2021-07-06 19:17:32,newbies,NA
QFASA,1.1.1,2021-07-06 19:17:32,inspect,NA
Rcpp,1.0.7,2021-07-06 19:17:32,waiting,NA
revpref,0.1.0,2021-07-06 19:17:32,inspect,NA
Rwave,2.5-0,2021-07-06 19:17:32,inspect,NA
sdmApp,0.0.2,2021-07-06 19:17:32,newbies,NA
sensitivity,1.26.0,2021-07-06 19:17:32,waiting,NA
squeezy,1.0,2021-07-06 19:17:32,newbies,NA
tidyBdE,0.1.2,2021-07-06 19:17:32,waiting,NA
tscopula,0.2.1,2021-07-06 19:17:32,newbies,NA
visdat,0.6.0,2021-07-06 19:17:32,inspect,NA
