package,version,snapshot_time,folder,subfolder
apsimx,1.995,2021-07-10 14:10:36,inspect,NA
baggingbwsel,1.0,2021-07-10 14:10:36,newbies,NA
BayesPPD,1.0.1,2021-07-10 14:10:36,pending,NA
BayesTools,0.1.1,2021-07-10 14:10:36,pending,NA
bcputility,0.1.0,2021-07-10 14:10:36,newbies,NA
cartogramR,1.0-0,2021-07-10 14:10:36,pending,NA
collapse,1.6.4,2021-07-10 14:10:36,pending,NA
DataGraph,1.2.2,2021-07-10 14:10:36,waiting,NA
deepdive,1.0.4,2021-07-10 14:10:36,waiting,NA
FeatureTerminatoR,1.0.0,2021-07-10 14:10:36,newbies,NA
gdalcubes,0.4.0,2021-07-10 14:10:36,pending,NA
GeoFIS,1.0.1,2021-07-10 14:10:36,pending,NA
glmmTMB,1.1.2,2021-07-10 14:10:36,waiting,NA
grpsel,1.1.1,2021-07-10 14:10:36,waiting,NA
individual,0.1.3,2021-07-10 14:10:36,newbies,NA
justifier,0.2.0,2021-07-10 14:10:36,inspect,NA
mexhaz,1.11,2021-07-10 14:10:36,inspect,NA
mombf,3.0.4,2021-07-10 14:10:36,pending,NA
mplot,1.0.6,2021-07-10 14:10:36,newbies,NA
N2H4,0.5.8,2021-07-10 14:10:36,inspect,NA
N2H4,0.5.9,2021-07-10 14:10:36,pretest,NA
nser,1.0.0,2021-07-10 14:10:36,newbies,NA
portfolio,0.5-2,2021-07-10 14:10:36,newbies,NA
QFASA,1.1.1,2021-07-10 14:10:36,waiting,NA
rankUncertainty,1.0.0.0,2021-07-10 14:10:36,newbies,NA
RcppCWB,0.4.2,2021-07-10 14:10:36,pending,NA
Rdiagnosislist,0.1,2021-07-10 14:10:36,newbies,NA
scCAN,1.0.0,2021-07-10 14:10:36,newbies,NA
SEofM,0.1.0,2021-07-10 14:10:36,newbies,NA
SOP,1.0,2021-07-10 14:10:36,newbies,NA
spectre,1.0.2,2021-07-10 14:10:36,pending,NA
squashinformr,0.2.3,2021-07-10 14:10:36,inspect,NA
ugatsdb,0.1.6,2021-07-10 14:10:36,newbies,NA
uncorbets,0.1.0,2021-07-10 14:10:36,newbies,NA
wrProteo,1.4.3,2021-07-10 14:10:36,pending,NA
yorkr,0.0.25,2021-07-10 14:10:36,inspect,NA
