package,version,snapshot_time,folder,subfolder
ACEsearch,1.0.0,2020-09-27 19:10:57,newbies,NA
acled.api,1.0.4,2020-09-27 19:10:57,inspect,NA
altmeta,3.2,2020-09-27 19:10:57,inspect,NA
amapGeocode,0.2.0,2020-09-27 19:10:57,newbies,NA
anomaly,4.0.0,2020-09-27 19:10:57,inspect,NA
atakrig,0.9.7,2020-09-27 19:10:57,pending,NA
autoharp,0.0.2,2020-09-27 19:10:57,newbies,NA
bayesmove,0.1.0,2020-09-27 19:10:57,newbies,NA
BayesProject,1.0,2020-09-27 19:10:57,newbies,NA
BayesSPsurv,0.1.0,2020-09-27 19:10:57,newbies,NA
BeastJar,1.10.5,2020-09-27 19:10:57,newbies,NA
bibliometrix,3.0.3,2020-09-27 19:10:57,inspect,NA
bibtex,0.4.3,2020-09-27 19:10:57,waiting,NA
bomrang,0.7.1,2020-09-27 19:10:57,inspect,NA
clinmon,0.2.0,2020-09-27 19:10:57,newbies,NA
ConcordanceTest,0.1.0,2020-09-27 19:10:57,newbies,NA
covid19.analytics,2.0,2020-09-27 19:10:57,inspect,NA
covid19br,0.1.0,2020-09-27 19:10:57,newbies,NA
coxphf,1.13.1,2020-09-27 19:10:57,waiting,NA
cpp11,0.2.2,2020-09-27 19:10:57,waiting,NA
CURobustML,0.1.0,2020-09-27 19:10:57,inspect,NA
dCUR,1.0.0,2020-09-27 19:10:57,newbies,NA
DImodels,1.0,2020-09-27 19:10:57,newbies,NA
discoverableresearch,0.0.0.9000,2020-09-27 19:10:57,newbies,NA
distr6,1.4.4,2020-09-27 19:10:57,inspect,NA
drhur,0.1.0,2020-09-27 19:10:57,newbies,NA
duckdb,0.2.1-2,2020-09-27 19:10:57,waiting,NA
ecochange,1.2,2020-09-27 19:10:57,inspect,NA
edgarWebR,1.0.3,2020-09-27 19:10:57,newbies,NA
EDNE.EQ,1.0,2020-09-27 19:10:57,newbies,NA
flexiblas,3.0.0,2020-09-27 19:10:57,newbies,NA
FoReco,0.1.0,2020-09-27 19:10:57,newbies,NA
frailtypack,3.3.1,2020-09-27 19:10:57,inspect,NA
frailtypack,3.3.2,2020-09-27 19:10:57,newbies,NA
globalKinhom,0.1.2,2020-09-27 19:10:57,pending,NA
graph4lg,1.0.1,2020-09-27 19:10:57,inspect,NA
GxEScanR,2.0.1,2020-09-27 19:10:57,newbies,NA
hdiVAR,1.0.1,2020-09-27 19:10:57,newbies,NA
highfrequency,0.7.0.1,2020-09-27 19:10:57,pending,NA
IBMPopSim,0.3.0,2020-09-27 19:10:57,newbies,NA
lazygreedy,1.0,2020-09-27 19:10:57,newbies,NA
LearnClust,1.0,2020-09-27 19:10:57,newbies,NA
lightgbm,3.0.0.1,2020-09-27 19:10:57,pending,NA
lmkCHK,1.0.0,2020-09-27 19:10:57,newbies,NA
localFDA,1.0.0,2020-09-27 19:10:57,newbies,NA
mapboxapi,0.2,2020-09-27 19:10:57,newbies,NA
mapchina,0.1.0,2020-09-27 19:10:57,newbies,NA
MAPITR,1.1.2,2020-09-27 19:10:57,pending,NA
marmap,1.0.5,2020-09-27 19:10:57,inspect,NA
mcvis,1.0.6,2020-09-27 19:10:57,inspect,NA
medrxivr,0.0.3,2020-09-27 19:10:57,newbies,NA
mets,1.2.8.1,2020-09-27 19:10:57,newbies,NA
microclustr,0.1.0,2020-09-27 19:10:57,newbies,NA
mixIndependR,0.2.3,2020-09-27 19:10:57,waiting,NA
MLGdata,0.1.0,2020-09-27 19:10:57,newbies,NA
mlr3hyperband,0.1.0,2020-09-27 19:10:57,waiting,NA
N2R,0.1.0,2020-09-27 19:10:57,newbies,NA
numform,0.6.2,2020-09-27 19:10:57,inspect,NA
pmlbr,0.2.0,2020-09-27 19:10:57,newbies,NA
prettifyAddins,0.1.0,2020-09-27 19:10:57,newbies,NA
Qapprox,0.1.0,2020-09-27 19:10:57,inspect,NA
quantreg,5.69,2020-09-27 19:10:57,waiting,NA
quantreg,5.70,2020-09-27 19:10:57,waiting,NA
r3dmol,0.1.0,2020-09-27 19:10:57,newbies,NA
