package,version,snapshot_time,folder,subfolder
apcluster,1.4.9,2022-01-14 16:22:08,waiting,NA
aphylo,0.2-1,2022-01-14 16:22:08,newbies,NA
BigDataStatMeth,0.99.15,2022-01-14 16:22:08,newbies,NA
bulkAnalyseR,0.1.1,2022-01-14 16:22:08,newbies,NA
casabourse,0.2.0,2022-01-14 16:22:08,inspect,NA
doSNOW,1.0.20,2022-01-14 16:22:08,waiting,NA
dTBM,1.0,2022-01-14 16:22:08,newbies,NA
epigraphdb,0.2.3,2022-01-14 16:22:08,inspect,NA
eudract,0.10.1,2022-01-14 16:22:08,inspect,NA
fansi,1.0.2,2022-01-14 16:22:08,pending,NA
fedstatAPIr,0.2.0,2022-01-14 16:22:08,inspect,NA
fisheye,0.1.0,2022-01-14 16:22:08,newbies,NA
foreach,1.5.2,2022-01-14 16:22:08,waiting,NA
GenomeAdmixR,2.1.2,2022-01-14 16:22:08,pending,NA
grafify,2.0.0,2022-01-14 16:22:08,newbies,NA
hal9001,0.4.2,2022-01-14 16:22:08,waiting,NA
ipkg,1.0.4,2022-01-14 16:22:08,newbies,NA
lglasso,0.1.0,2022-01-14 16:22:08,newbies,NA
LongDat,1.0.0,2022-01-14 16:22:08,newbies,NA
MSclassifR,0.1.0,2022-01-14 16:22:08,pretest,NA
njgeo,0.1.0,2022-01-14 16:22:08,newbies,NA
ORKM,0.0.0.2,2022-01-14 16:22:08,newbies,NA
phecodemap,0.1.0,2022-01-14 16:22:08,newbies,NA
quantreg,5.87,2022-01-14 16:22:08,waiting,NA
rccola,1.0,2022-01-14 16:22:08,newbies,NA
RGENERATE,1.3.7,2022-01-14 16:22:08,pending,NA
scryr,1.0.0,2022-01-14 16:22:08,publish,NA
statsExpressions,1.3.0,2022-01-14 16:22:08,inspect,NA
statsExpressions,1.3.0,2022-01-14 16:22:08,waiting,NA
SurvRegCensCov,1.5,2022-01-14 16:22:08,waiting,NA
webtools,0.7.9,2022-01-14 16:22:08,waiting,NA
