package,version,snapshot_time,folder,subfolder
ape,5.6,2021-12-21 09:23:09,waiting,NA
cecs,0.2.3,2021-12-21 09:23:09,inspect,NA
dataPreparation,1.0.4,2021-12-21 09:23:09,pretest,NA
EpiLPS,1.0.1,2021-12-21 09:23:09,inspect,NA
ffsimulator,1.2.0,2021-12-21 09:23:09,waiting,NA
glinvci,1.1.16,2021-12-21 09:23:09,inspect,NA
HCV,1.0.0,2021-12-21 09:23:09,waiting,NA
IDSL.UFAx,1.0,2021-12-21 09:23:09,human,GS
lemna,0.9.0,2021-12-21 09:23:09,human,GS
netrankr,1.1.1,2021-12-21 09:23:09,waiting,NA
paleobuddy,1.0.0,2021-12-21 09:23:09,human,GS
PRSPGx,0.1.10,2021-12-21 09:23:09,publish,NA
Rbeast,0.9.2,2021-12-21 09:23:09,waiting,NA
RiverLoad,1.0.3,2021-12-21 09:23:09,inspect,NA
selcorr,1.0,2021-12-21 09:23:09,human,GS
sequoia,2.3.11,2021-12-21 09:23:09,waiting,NA
shinyjs,2.1.0,2021-12-21 09:23:09,inspect,NA
toolStability,0.1.0,2021-12-21 09:23:09,inspect,NA
