package,version,snapshot_time,folder,subfolder
abn,2.5-0,2021-04-23 10:34:00,pending,NA
ape,5.5,2021-04-23 10:34:00,pending,NA
aRbs,0.1.3,2021-04-23 10:34:00,inspect,NA
basedosdados,0.0.5,2021-04-23 10:34:00,newbies,NA
bayes4psy,1.2.6,2021-04-23 10:34:00,waiting,NA
BayesRGMM,1.1,2021-04-23 10:34:00,pending,NA
bitops,1.0-7,2021-04-23 10:34:00,pending,NA
cecs,0.2.0,2021-04-23 10:34:00,pending,NA
DEPONS2R,1.0.3,2021-04-23 10:34:00,newbies,NA
DMLLZU,0.1.1,2021-04-23 10:34:00,waiting,NA
edgarWebR,1.1.0,2021-04-23 10:34:00,inspect,NA
exactextractr,0.6.1,2021-04-23 10:34:00,pending,NA
geneExpressionFromGEO,0.6,2021-04-23 10:34:00,newbies,NA
GeodesiCL,1.0.0,2021-04-23 10:34:00,waiting,NA
geouy,0.2.4,2021-04-23 10:34:00,inspect,NA
glmtrans,1.0.0,2021-04-23 10:34:00,newbies,NA
greed,0.5.1,2021-04-23 10:34:00,pending,NA
himach,0.1.1,2021-04-23 10:34:00,pretest,NA
immunarch,0.6.6,2021-04-23 10:34:00,newbies,NA
inbreeding.depression,0.1,2021-04-23 10:34:00,newbies,NA
iNZightTools,1.11.0,2021-04-23 10:34:00,waiting,NA
journalabbr,0.2.6,2021-04-23 10:34:00,waiting,NA
KMunicate,0.2.1,2021-04-23 10:34:00,pending,NA
later,1.2.0,2021-04-23 10:34:00,pending,NA
maotai,0.1.9,2021-04-23 10:34:00,waiting,NA
materialmodifier,1.0.0,2021-04-23 10:34:00,newbies,NA
mockthat,0.2.6,2021-04-23 10:34:00,pretest,NA
OpenMx,2.19.5,2021-04-23 10:34:00,pending,NA
pcds,0.1.2,2021-04-23 10:34:00,newbies,NA
PNSIBGE,0.1.2,2021-04-23 10:34:00,inspect,NA
precautionary,0.2-2,2021-04-23 10:34:00,inspect,NA
rayshader,0.24.9,2021-04-23 10:34:00,inspect,NA
rcolors,0.1.0,2021-04-23 10:34:00,newbies,NA
redist,3.0.2,2021-04-23 10:34:00,pending,NA
rENA,0.2.3,2021-04-23 10:34:00,pending,NA
rJava,1.0-3,2021-04-23 10:34:00,waiting,NA
rrcovHD,0.2-7,2021-04-23 10:34:00,recheck,NA
rtern,0.1.1,2021-04-23 10:34:00,newbies,NA
rTLS,0.2.3.3,2021-04-23 10:34:00,newbies,NA
rtrend,0.1.0,2021-04-23 10:34:00,newbies,NA
RUVIIIC,1.0.19,2021-04-23 10:34:00,pending,NA
scINSIGHT,0.1.0,2021-04-23 10:34:00,pretest,NA
seminr,2.0.2,2021-04-23 10:34:00,pending,NA
semmcmc,0.0.4,2021-04-23 10:34:00,newbies,NA
spBFA,1.1,2021-04-23 10:34:00,newbies,NA
SubtypeDrug,0.1.5,2021-04-23 10:34:00,inspect,NA
survivalAnalysis,0.2.0,2021-04-23 10:34:00,newbies,NA
UPCM,0.0-2,2021-04-23 10:34:00,newbies,NA
V8,3.4.1,2021-04-23 10:34:00,recheck,NA
wordpressr,0.2.2,2021-04-23 10:34:00,pending,NA
