package,version,snapshot_time,folder,subfolder
activityGCMM,1.0.0,2021-03-12 23:17:07,newbies,NA
baseflow,0.13.1,2021-03-12 23:17:07,waiting,NA
bgumbel,0.0.2.2,2021-03-12 23:17:07,waiting,NA
bpnreg,2.0.1,2021-03-12 23:17:07,pending,NA
cecs,0.2.0,2021-03-12 23:17:07,inspect,NA
cmcR,0.1.4,2021-03-12 23:17:07,inspect,NA
DescrTab2,2.0.7,2021-03-12 23:17:07,inspect,NA
disk.frame,0.4.1,2021-03-12 23:17:07,inspect,NA
DoubleML,0.2.1,2021-03-12 23:17:07,inspect,NA
DTAplots,1.0.2.4,2021-03-12 23:17:07,newbies,NA
DUBStepR,1.1,2021-03-12 23:17:07,newbies,NA
dynr,0.1.16-2,2021-03-12 23:17:07,newbies,NA
effectsize,0.4.4,2021-03-12 23:17:07,inspect,NA
EIX,1.2.0,2021-03-12 23:17:07,inspect,NA
EMCluster,0.2-13,2021-03-12 23:17:07,pending,NA
essurvey,1.0.7,2021-03-12 23:17:07,newbies,NA
funcharts,1.0.0,2021-03-12 23:17:07,newbies,NA
GeodesiCL,1.0.0,2021-03-12 23:17:07,waiting,NA
gghilbertstrings,0.3.0,2021-03-12 23:17:07,newbies,NA
l1spectral,0.99.2,2021-03-12 23:17:07,pending,NA
lidR,3.1.2,2021-03-12 23:17:07,pending,NA
LMMELSM,0.1.0,2021-03-12 23:17:07,newbies,NA
midasml,0.0.6,2021-03-12 23:17:07,inspect,NA
MixSim,1.1-4,2021-03-12 23:17:07,pending,NA
NHSRdatasets,0.3.0,2021-03-12 23:17:07,waiting,NA
packager,1.11.1,2021-03-12 23:17:07,waiting,NA
param6,0.1.0,2021-03-12 23:17:07,newbies,NA
phangorn,2.6.2,2021-03-12 23:17:07,waiting,NA
PivotalR,0.1.18.5,2021-03-12 23:17:07,inspect,NA
pkgdepends,0.1.0,2021-03-12 23:17:07,newbies,NA
pkgnews,0.0.2,2021-03-12 23:17:07,newbies,NA
plumberDeploy,0.2.0,2021-03-12 23:17:07,newbies,NA
ppendemic,0.1.2,2021-03-12 23:17:07,pending,NA
ProcData,0.3.0,2021-03-12 23:17:07,inspect,NA
qmethod,1.8,2021-03-12 23:17:07,inspect,NA
quanteda.textstats,0.93,2021-03-12 23:17:07,pending,NA
r3dmol,0.1.2,2021-03-12 23:17:07,inspect,NA
ragg,1.1.2,2021-03-12 23:17:07,pending,NA
RAQSAPI,2.0.0,2021-03-12 23:17:07,newbies,NA
rater,1.1.0,2021-03-12 23:17:07,inspect,NA
Ravages,0.1.2,2021-03-12 23:17:07,pending,NA
raven.rdf,0.2.0,2021-03-12 23:17:07,newbies,NA
rBDAT,0.9.8,2021-03-12 23:17:07,pending,NA
rdacca.hp,0.6-1,2021-03-12 23:17:07,inspect,NA
repmod,0.1.6,2021-03-12 23:17:07,newbies,NA
rFUSION,0.1,2021-03-12 23:17:07,newbies,NA
RGF,1.0.7,2021-03-12 23:17:07,pending,NA
rjpdmp,1.0.0,2021-03-12 23:17:07,pending,NA
RMEP,2.0,2021-03-12 23:17:07,newbies,NA
rotations,1.6.2,2021-03-12 23:17:07,inspect,NA
shapeNA,0.0.2,2021-03-12 23:17:07,inspect,NA
spatstat,2.0-1,2021-03-12 23:17:07,waiting,NA
splithalfr,2.1.0,2021-03-12 23:17:07,inspect,NA
spotidy,0.1.0,2021-03-12 23:17:07,newbies,NA
stevemisc,1.0.0,2021-03-12 23:17:07,newbies,NA
stringfish,0.15.1,2021-03-12 23:17:07,waiting,NA
survival,3.2-9,2021-03-12 23:17:07,waiting,NA
textshaping,0.3.3,2021-03-12 23:17:07,pending,NA
TNRS,0.1.0,2021-03-12 23:17:07,newbies,NA
tramnet,0.0-4,2021-03-12 23:17:07,pending,NA
tramnet,0.0-4,2021-03-12 23:17:07,waiting,NA
units,0.7-1,2021-03-12 23:17:07,pending,NA
VGAMextra,0.0-4,2021-03-12 23:17:07,inspect,NA
