package,version,snapshot_time,folder,subfolder,submission_time
AEP,0.1.4,2022-09-06 19:28:44,inspect,NA,2022-09-06 12:40:00
ambient,1.0.2,2022-09-06 19:28:44,pending,NA,2022-09-05 09:18:00
AmoudSurv,0.1.0,2022-09-06 19:28:44,newbies,NA,2022-09-06 11:47:00
assembly,0.1.5,2022-09-06 19:28:44,human,UL,2022-08-18 14:24:00
BFS,0.4.3,2022-09-06 19:28:44,newbies,NA,2022-09-06 10:58:00
binspp,0.1.22,2022-09-06 19:28:44,waiting,NA,2022-08-09 16:41:00
cargo,0.3.0,2022-09-06 19:28:44,inspect,NA,2022-08-05 13:50:00
compareMCMCs,0.5.0,2022-09-06 19:28:44,inspect,NA,2022-08-25 21:07:00
dsfa,0.0.3,2022-09-06 19:28:44,newbies,NA,2022-09-06 16:57:00
DynNom,5.0.2,2022-09-06 19:28:44,waiting,NA,2022-08-29 11:25:00
EDIutils,1.0.2,2022-09-06 19:28:44,pending,NA,2022-09-05 16:56:00
eHDPrep,1.2.1,2022-09-06 19:28:44,newbies,NA,2022-09-06 13:05:00
ExpGenetic,0.1.0,2022-09-06 19:28:44,newbies,NA,2022-09-06 14:07:00
flipscores,1.2.0,2022-09-06 19:28:44,human,UL,2022-08-11 13:24:00
fuzzySim,4.81,2022-09-06 19:28:44,waiting,NA,2022-09-01 12:37:00
h2otools,0.0.1,2022-09-06 19:28:44,newbies,NA,2022-09-06 14:06:00
ImportanceIndice,0.0.2,2022-09-06 19:28:44,waiting,NA,2022-09-06 16:37:00
IsoCor,0.1.40,2022-09-06 19:28:44,inspect,NA,2022-09-06 13:43:00
latentFactoR,0.0.2,2022-09-06 19:28:44,inspect,NA,2022-09-05 22:37:00
lifecycle,1.0.2,2022-09-06 19:28:44,waiting,NA,2022-09-01 17:21:00
lintr,3.0.1,2022-09-06 19:28:44,waiting,NA,2022-08-30 14:33:00
maraca,0.3.3,2022-09-06 19:28:44,pretest,NA,2022-09-06 18:12:00
mccca,0.1.1,2022-09-06 19:28:44,newbies,NA,2022-09-06 09:36:00
meteoland,1.0.3,2022-09-06 19:28:44,pretest,NA,2022-09-06 19:17:00
mglasso,0.1.2,2022-09-06 19:28:44,inspect,NA,2022-09-06 00:21:00
mlim,0.0.9,2022-09-06 19:28:44,newbies,NA,2022-09-06 11:22:00
mlmtools,0.0.0.9000,2022-09-06 19:28:44,newbies,NA,2022-09-06 18:23:00
mmpca,2.0.2,2022-09-06 19:28:44,newbies,NA,2022-09-06 14:22:00
mypdf1,0.7,2022-09-06 19:28:44,newbies,NA,2022-09-06 15:22:00
mypdf1,0.7,2022-09-06 19:28:44,waiting,NA,2022-08-29 22:36:00
net4pg,0.1.1,2022-09-06 19:28:44,human,UL,2022-09-02 09:40:00
oceanexplorer,0.0.1,2022-09-06 19:28:44,newbies,NA,2022-09-06 09:55:00
ontologics,0.4.2,2022-09-06 19:28:44,inspect,NA,2022-09-06 14:40:00
powRICLPM,0.1.0,2022-09-06 19:28:44,inspect,NA,2022-09-06 16:42:00
protti,0.4.0,2022-09-06 19:28:44,inspect,NA,2022-09-02 14:19:00
RandomFields,3.3.18,2022-09-06 19:28:44,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-09-06 19:28:44,human,UL,2022-05-04 20:06:00
remaCor,0.0.9,2022-09-06 19:28:44,newbies,NA,2022-09-06 15:57:00
RKorAPClient,0.7.4,2022-09-06 19:28:44,newbies,NA,2022-09-06 14:44:00
rocbc,0.1.0,2022-09-06 19:28:44,inspect,NA,2022-09-05 20:33:00
rsurveycto,0.0.4,2022-09-06 19:28:44,pretest,NA,2022-09-06 18:13:00
rwarrior,0.4.1,2022-09-06 19:28:44,newbies,NA,2022-09-06 09:10:00
SAEforest,1.0.0,2022-09-06 19:28:44,inspect,NA,2022-09-06 13:38:00
salso,0.3.9,2022-09-06 19:28:44,waiting,NA,2022-07-03 00:00:00
sarsop,0.6.10,2022-09-06 19:28:44,pending,NA,2022-09-05 05:36:00
sen2r,1.5.2,2022-09-06 19:28:44,waiting,NA,2022-09-06 07:12:00
SmCCNet,1.1.0,2022-09-06 19:28:44,waiting,NA,2022-09-06 04:29:00
sybil,2.2.1,2022-09-06 19:28:44,waiting,NA,2022-08-23 07:03:00
tidyr,1.2.1,2022-09-06 19:28:44,waiting,NA,2022-08-31 20:52:00
umbridge,0.9.0.0000,2022-09-06 19:28:44,inspect,NA,2022-09-06 06:50:00
