package,version,snapshot_time,folder,subfolder
Anthropometry,1.15,2021-04-19 09:27:31,waiting,NA
bayes4psy,1.2.6,2021-04-19 09:27:31,waiting,NA
BayesRGMM,1.1,2021-04-19 09:27:31,pending,NA
BET,0.3.7,2021-04-19 09:27:31,inspect,NA
bitops,1.0-7,2021-04-19 09:27:31,pending,NA
ccoptimalmatch,0.1.0,2021-04-19 09:27:31,newbies,NA
convdistr,1.5.2,2021-04-19 09:27:31,newbies,NA
cornet,0.0.5,2021-04-19 09:27:31,pretest,NA
ctrdata,1.5.3,2021-04-19 09:27:31,inspect,NA
DCEtool,0.0.1,2021-04-19 09:27:31,newbies,NA
DMLLZU,0.1.1,2021-04-19 09:27:31,waiting,NA
edgarWebR,1.1.0,2021-04-19 09:27:31,inspect,NA
eiopaR,0.1.0,2021-04-19 09:27:31,newbies,NA
exploratory,0.3.8,2021-04-19 09:27:31,pending,NA
fitmix,0.1.0,2021-04-19 09:27:31,newbies,NA
gapmap,0.1.0,2021-04-19 09:27:31,newbies,NA
GeodesiCL,1.0.0,2021-04-19 09:27:31,waiting,NA
GPRS,1.0.0,2021-04-19 09:27:31,newbies,NA
HDBRR,0.1.4,2021-04-19 09:27:31,newbies,NA
HGMND,0.1.0,2021-04-19 09:27:31,newbies,NA
iSubGen,1.0.1,2021-04-19 09:27:31,waiting,NA
LA,0.1.1,2021-04-19 09:27:31,inspect,NA
later,1.2.0,2021-04-19 09:27:31,pending,NA
LearningStats,0.1.0,2021-04-19 09:27:31,newbies,NA
LPRelevance,3.2,2021-04-19 09:27:31,inspect,NA
maotai,0.1.9,2021-04-19 09:27:31,waiting,NA
meerva,0.1-1,2021-04-19 09:27:31,newbies,NA
midasml,0.1.1,2021-04-19 09:27:31,pending,NA
moodleR,0.3.1,2021-04-19 09:27:31,newbies,NA
MtreeRing,1.4.5,2021-04-19 09:27:31,inspect,NA
NetSimR,0.1.1,2021-04-19 09:27:31,pretest,NA
ontoFAST,1.0.0,2021-04-19 09:27:31,newbies,NA
OpenMx,2.19.5,2021-04-19 09:27:31,pending,NA
palasso,0.0.8,2021-04-19 09:27:31,pretest,NA
PooledCohort,0.0.1,2021-04-19 09:27:31,newbies,NA
precautionary,0.2-2,2021-04-19 09:27:31,inspect,NA
ptspotter,1.0,2021-04-19 09:27:31,newbies,NA
RCSL,0.99.95,2021-04-19 09:27:31,newbies,NA
refitME,1.2.0,2021-04-19 09:27:31,newbies,NA
rENA,0.2.3,2021-04-19 09:27:31,pending,NA
RUVIIIC,1.0.19,2021-04-19 09:27:31,pending,NA
safejoin,0.1.0,2021-04-19 09:27:31,newbies,NA
seminr,2.0.2,2021-04-19 09:27:31,pending,NA
siconfir,1.0.3,2021-04-19 09:27:31,newbies,NA
spark.sas7bdat,1.4,2021-04-19 09:27:31,publish,NA
sportyR,1.0.0,2021-04-19 09:27:31,newbies,NA
SSRTcalc,0.3.3,2021-04-19 09:27:31,newbies,NA
stevemisc,1.0.0,2021-04-19 09:27:31,newbies,NA
SubtypeDrug,0.1.5,2021-04-19 09:27:31,inspect,NA
TestGardener,0.1.4,2021-04-19 09:27:31,newbies,NA
tidywikidatar,0.2.0,2021-04-19 09:27:31,newbies,NA
tosca,0.3-0,2021-04-19 09:27:31,waiting,NA
visa,0.1.0,2021-04-19 09:27:31,newbies,NA
visachartR,1.0.2,2021-04-19 09:27:31,newbies,NA
windsoraiR,0.1.0,2021-04-19 09:27:31,newbies,NA
wordpressr,0.2.2,2021-04-19 09:27:31,pending,NA
