package,version,snapshot_time,folder,subfolder
animl,1.0.0,2022-01-18 13:31:46,newbies,NA
APML,0.0.3,2022-01-18 13:31:46,inspect,NA
clubSandwich,0.5.5,2022-01-18 13:31:46,pending,NA
doMC,1.3.8,2022-01-18 13:31:46,waiting,NA
doSNOW,1.0.20,2022-01-18 13:31:46,waiting,NA
foreach,1.5.2,2022-01-18 13:31:46,waiting,NA
glmm.hp,0.0-1,2022-01-18 13:31:46,newbies,NA
hal9001,0.4.2,2022-01-18 13:31:46,waiting,NA
icertool,0.0.3,2022-01-18 13:31:46,newbies,NA
insee,1.1.3,2022-01-18 13:31:46,inspect,NA
iterators,1.0.14,2022-01-18 13:31:46,waiting,NA
libproj,8.2.1-1,2022-01-18 13:31:46,pending,NA
LogConcDEAD,1.6-5,2022-01-18 13:31:46,publish,NA
logistf,1.24.1,2022-01-18 13:31:46,pretest,NA
LongDat,1.0.0,2022-01-18 13:31:46,newbies,NA
MatchIt,4.3.3,2022-01-18 13:31:46,waiting,NA
N2R,1.0.1,2022-01-18 13:31:46,pending,NA
namedropR,2.1.1,2022-01-18 13:31:46,newbies,NA
NetDA,0.1.0,2022-01-18 13:31:46,newbies,NA
quantreg,5.87,2022-01-18 13:31:46,waiting,NA
RandomFieldsUtils,1.1.0,2022-01-18 13:31:46,pending,NA
RGENERATEPREC,1.2.9,2022-01-18 13:31:46,waiting,NA
Rthingsboard,0.2.7,2022-01-18 13:31:46,waiting,NA
RWsearch,5.0.0,2022-01-18 13:31:46,inspect,NA
scryr,1.0.0,2022-01-18 13:31:46,publish,NA
secr,4.5.1,2022-01-18 13:31:46,pending,NA
soilassessment,0.2.2,2022-01-18 13:31:46,inspect,NA
strm,0.1.3,2022-01-18 13:31:46,inspect,NA
tidycharts,0.1.3,2022-01-18 13:31:46,inspect,NA
TmCalculator,1.0.2,2022-01-18 13:31:46,waiting,NA
webtools,0.7.9,2022-01-18 13:31:46,waiting,NA
