package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-09 09:17:52,waiting,NA
adespatial,0.3-9,2021-02-09 09:17:52,pretest,NA
AHPhybrid,0.1.0,2021-02-09 09:17:52,newbies,NA
airGRdatassim,0.1.3,2021-02-09 09:17:52,newbies,NA
archiDART,3.4,2021-02-09 09:17:52,inspect,NA
arcpullr,0.1.2,2021-02-09 09:17:52,newbies,NA
bayesefa,0.0.0.4,2021-02-09 09:17:52,newbies,NA
bcv,1.0.1.2,2021-02-09 09:17:52,inspect,NA
bhmbasket,0.9.0,2021-02-09 09:17:52,newbies,NA
bifurcatingr,1.0.0,2021-02-09 09:17:52,newbies,NA
bigreadr,0.2.1,2021-02-09 09:17:52,waiting,NA
blaster,1.0,2021-02-09 09:17:52,newbies,NA
box,1.0.0,2021-02-09 09:17:52,newbies,NA
bpcs,1.1.0,2021-02-09 09:17:52,waiting,NA
briKmeans,0.1,2021-02-09 09:17:52,newbies,NA
bsTools,0.1.0,2021-02-09 09:17:52,newbies,NA
cape,3.1.0,2021-02-09 09:17:52,inspect,NA
CDSeq,1.0.8,2021-02-09 09:17:52,newbies,NA
ClusTorus,0.0.1,2021-02-09 09:17:52,newbies,NA
collin,0.0.1,2021-02-09 09:17:52,newbies,NA
CoOL,1.0,2021-02-09 09:17:52,newbies,NA
copulareg,0.1.0,2021-02-09 09:17:52,newbies,NA
covidprobability,0.1.0,2021-02-09 09:17:52,newbies,NA
crosstable,0.2.1,2021-02-09 09:17:52,newbies,NA
crul,1.1.0,2021-02-09 09:17:52,waiting,NA
dialrjars,8.12.18,2021-02-09 09:17:52,inspect,NA
DiversificationR,0.1.0,2021-02-09 09:17:52,newbies,NA
dynamichazard,0.6.8,2021-02-09 09:17:52,newbies,NA
eatATA,0.10.0,2021-02-09 09:17:52,pending,NA
ech,0.1.1.2,2021-02-09 09:17:52,inspect,NA
ech,0.1.1.2,2021-02-09 09:17:52,waiting,NA
echarty,0.1.0,2021-02-09 09:17:52,newbies,NA
elaborator,1.1,2021-02-09 09:17:52,newbies,NA
enerscape,0.1.0,2021-02-09 09:17:52,newbies,NA
factorstochvol,0.10.2,2021-02-09 09:17:52,inspect,NA
fipp,1.0.0,2021-02-09 09:17:52,newbies,NA
fundiversity,0.0.1,2021-02-09 09:17:52,inspect,NA
fwildclusterboot,0.3.0,2021-02-09 09:17:52,newbies,NA
gatepoints,0.1.4,2021-02-09 09:17:52,newbies,NA
gbm.auto,1.4.0,2021-02-09 09:17:52,inspect,NA
GeodesiCL,1.0.0,2021-02-09 09:17:52,waiting,NA
germinationmetrics,0.1.5,2021-02-09 09:17:52,inspect,NA
ggh4x,0.1.2.1,2021-02-09 09:17:52,inspect,NA
ggstar,1.0.0,2021-02-09 09:17:52,newbies,NA
GithubMetrics,0.2.0,2021-02-09 09:17:52,newbies,NA
Gmisc,2.0.1,2021-02-09 09:17:52,pending,NA
gpboost,0.4.0,2021-02-09 09:17:52,newbies,NA
healthyR.ts,0.1.1,2021-02-09 09:17:52,inspect,NA
HeteroGGM,0.1.0,2021-02-09 09:17:52,newbies,NA
imager,0.42.7,2021-02-09 09:17:52,waiting,NA
IMIX,1.1.4,2021-02-09 09:17:52,inspect,NA
IPLGP,0.1.0,2021-02-09 09:17:52,newbies,NA
ipmr,0.0.1,2021-02-09 09:17:52,newbies,NA
JumpeR,0.1.1,2021-02-09 09:17:52,newbies,NA
KFPCA,1.0,2021-02-09 09:17:52,newbies,NA
kgrams,0.1.0,2021-02-09 09:17:52,newbies,NA
kuniezu,0.1.2,2021-02-09 09:17:52,waiting,NA
likelihoodR,1.0.3,2021-02-09 09:17:52,newbies,NA
lingmatch,1.0.0,2021-02-09 09:17:52,newbies,NA
LRErdd,0.0.5,2021-02-09 09:17:52,newbies,NA
LWFBrook90R,0.4.3,2021-02-09 09:17:52,inspect,NA
marginalizedRisk,2021.2-4,2021-02-09 09:17:52,newbies,NA
matrixprofiler,0.1.1,2021-02-09 09:17:52,newbies,NA
mdgc,0.1.0,2021-02-09 09:17:52,newbies,NA
memery,0.5.5,2021-02-09 09:17:52,newbies,NA
metapack,0.1.0,2021-02-09 09:17:52,newbies,NA
mfbvar,0.5.6,2021-02-09 09:17:52,newbies,NA
MiRNAQCD,1.1.1,2021-02-09 09:17:52,inspect,NA
mkin,1.0.1,2021-02-09 09:17:52,pending,NA
MLpreemption,1.0.1,2021-02-09 09:17:52,newbies,NA
MLVSBM,0.2.1,2021-02-09 09:17:52,newbies,NA
mobr,2.0.2,2021-02-09 09:17:52,inspect,NA
mojson,0.1,2021-02-09 09:17:52,newbies,NA
MSbox,1.3.8,2021-02-09 09:17:52,inspect,NA
multiclassPairs,0.4.2,2021-02-09 09:17:52,inspect,NA
oesr,0.1.0,2021-02-09 09:17:52,newbies,NA
omsvg,0.1.0,2021-02-09 09:17:52,newbies,NA
ontologyPlot,1.5,2021-02-09 09:17:52,newbies,NA
ontologySimilarity,2.4,2021-02-09 09:17:52,newbies,NA
OpenMx,2.19.1,2021-02-09 09:17:52,waiting,NA
ORTSC,1.0.0,2021-02-09 09:17:52,newbies,NA
osmextract,0.2.0,2021-02-09 09:17:52,newbies,NA
ParBayesianOptimization,1.2.2,2021-02-09 09:17:52,waiting,NA
ParBayesianOptimization,1.2.3,2021-02-09 09:17:52,newbies,NA
PGRdup,0.2.3.7,2021-02-09 09:17:52,inspect,NA
