package,version,snapshot_time,folder,subfolder
asbio,1.6-7,2020-12-08 20:11:38,pretest,NA
babsim.hospital,11.5.8,2020-12-08 20:11:38,newbies,NA
bfsMaps,0.9.5,2020-12-08 20:11:38,inspect,NA
bibliometrixData,0.1.0,2020-12-08 20:11:38,inspect,NA
bpcs,1.0.0,2020-12-08 20:11:38,newbies,NA
catsim,0.2.3,2020-12-08 20:11:38,waiting,NA
clusrank,1.0-0,2020-12-08 20:11:38,waiting,NA
comFuncs,0.0.5,2020-12-08 20:11:38,newbies,NA
CompAREdesign,1.5,2020-12-08 20:11:38,newbies,NA
coro,1.0.0,2020-12-08 20:11:38,newbies,NA
dashCoreComponents,1.13.0,2020-12-08 20:11:38,waiting,NA
dashTable,4.11.0,2020-12-08 20:11:38,waiting,NA
DataExplorer,0.8.2,2020-12-08 20:11:38,inspect,NA
did,2.0.0,2020-12-08 20:11:38,pretest,NA
disaggR,0.1.10,2020-12-08 20:11:38,waiting,NA
doc2vec,0.1.0,2020-12-08 20:11:38,newbies,NA
dtrSurv,1.0,2020-12-08 20:11:38,newbies,NA
duckdb,0.2.3,2020-12-08 20:11:38,waiting,NA
envi,0.1.3,2020-12-08 20:11:38,newbies,NA
estimatr,0.30.0,2020-12-08 20:11:38,waiting,NA
EstimDiagnostics,0.0.1,2020-12-08 20:11:38,newbies,NA
eyedata,0.1.0,2020-12-08 20:11:38,newbies,NA
gfiUltra,1.0.0,2020-12-08 20:11:38,newbies,NA
ggnewscale,0.4.5,2020-12-08 20:11:38,inspect,NA
giftwrap,0.0.4,2020-12-08 20:11:38,newbies,NA
gsbm,0.2.1,2020-12-08 20:11:38,newbies,NA
horseshoenlm,0.0.4,2020-12-08 20:11:38,newbies,NA
lfe,2.8-6,2020-12-08 20:11:38,waiting,NA
libproj,7.1.0-3,2020-12-08 20:11:38,pending,NA
libr,1.0.1,2020-12-08 20:11:38,newbies,NA
loo,2.4.1,2020-12-08 20:11:38,recheck,NA
MASSExtra,1.0.1,2020-12-08 20:11:38,newbies,NA
maxcombo,1.0,2020-12-08 20:11:38,newbies,NA
metapower,0.2.1,2020-12-08 20:11:38,inspect,NA
mockthat,0.2.4,2020-12-08 20:11:38,newbies,NA
MODIStsp,2.0.5,2020-12-08 20:11:38,newbies,NA
N2R,0.1.1,2020-12-08 20:11:38,pending,NA
opentimsr,1.0.2,2020-12-08 20:11:38,pretest,NA
OptCirClust,0.0.1,2020-12-08 20:11:38,newbies,NA
outsider,0.1.1,2020-12-08 20:11:38,newbies,NA
PAMpal,0.9.13,2020-12-08 20:11:38,newbies,NA
ptm,0.2.0,2020-12-08 20:11:38,newbies,NA
qsimulatR,1.0,2020-12-08 20:11:38,newbies,NA
quanteda.textplots,0.90,2020-12-08 20:11:38,newbies,NA
readrba,0.1.0,2020-12-08 20:11:38,newbies,NA
rgugik,0.2.0,2020-12-08 20:11:38,newbies,NA
RPPASPACE,1.0.6,2020-12-08 20:11:38,newbies,NA
RVA,0.0.3,2020-12-08 20:11:38,newbies,NA
sccore,0.1.1,2020-12-08 20:11:38,pending,NA
surface,0.5,2020-12-08 20:11:38,newbies,NA
surface,0.5,2020-12-08 20:11:38,waiting,NA
TreeTools,1.4.1,2020-12-08 20:11:38,inspect,NA
tsibble,0.9.4,2020-12-08 20:11:38,waiting,NA
VBLPCM,2.4.7,2020-12-08 20:11:38,pending,NA
