package,version,snapshot_time,folder,subfolder
Anthropometry,1.15,2021-04-16 16:26:01,inspect,NA
aRchi,1.0.5,2021-04-16 16:26:01,inspect,NA
ausplotsR,1.2.4,2021-04-16 16:26:01,pending,NA
bigalgebra,1.0.0,2021-04-16 16:26:01,newbies,NA
bitops,1.0-7,2021-04-16 16:26:01,pending,NA
chronosphere,0.4.1,2021-04-16 16:26:01,inspect,NA
climate,1.0.0,2021-04-16 16:26:01,inspect,NA
CoTiMA,0.3.9,2021-04-16 16:26:01,pending,NA
DCEtool,0.0.1,2021-04-16 16:26:01,newbies,NA
dispRity,1.6.0,2021-04-16 16:26:01,inspect,NA
DMLLZU,0.1.1,2021-04-16 16:26:01,waiting,NA
exactextractr,0.6.0,2021-04-16 16:26:01,inspect,NA
exactextractr,0.6.0,2021-04-16 16:26:01,waiting,NA
exploratory,0.2.16,2021-04-16 16:26:01,inspect,NA
exploratory,0.3.8,2021-04-16 16:26:01,waiting,NA
fitmix,0.1.0,2021-04-16 16:26:01,newbies,NA
geobr,1.6.1,2021-04-16 16:26:01,inspect,NA
GeodesiCL,1.0.0,2021-04-16 16:26:01,waiting,NA
gm,1.0.2,2021-04-16 16:26:01,inspect,NA
good,1.0.0,2021-04-16 16:26:01,newbies,NA
greybox,0.6.9,2021-04-16 16:26:01,inspect,NA
IalsaSynthesis,0.2.0,2021-04-16 16:26:01,inspect,NA
iSubGen,1.0.1,2021-04-16 16:26:01,waiting,NA
KODAMA,1.6,2021-04-16 16:26:01,newbies,NA
landmap,0.0.8,2021-04-16 16:26:01,inspect,NA
later,1.2.0,2021-04-16 16:26:01,pending,NA
LearningStats,0.1.0,2021-04-16 16:26:01,newbies,NA
LPRelevance,3.2,2021-04-16 16:26:01,inspect,NA
LSTS,2.0,2021-04-16 16:26:01,inspect,NA
mable,3.0.1,2021-04-16 16:26:01,waiting,NA
maotai,0.1.9,2021-04-16 16:26:01,waiting,NA
meerva,0.1-1,2021-04-16 16:26:01,newbies,NA
midasml,0.1.1,2021-04-16 16:26:01,inspect,NA
njtr1,0.2.0,2021-04-16 16:26:01,inspect,NA
ontoFAST,1.0.0,2021-04-16 16:26:01,newbies,NA
OpenMx,2.19.5,2021-04-16 16:26:01,pending,NA
PAMA,1.0.1,2021-04-16 16:26:01,waiting,NA
PooledCohort,0.0.1,2021-04-16 16:26:01,inspect,NA
precautionary,0.2-2,2021-04-16 16:26:01,inspect,NA
preferably,0.3.0,2021-04-16 16:26:01,newbies,NA
rayshader,0.24.6,2021-04-16 16:26:01,inspect,NA
rco,1.0.2,2021-04-16 16:26:01,inspect,NA
RCSL,0.99.95,2021-04-16 16:26:01,newbies,NA
recipes,0.1.16,2021-04-16 16:26:01,waiting,NA
refitME,1.2.0,2021-04-16 16:26:01,newbies,NA
remap,0.2.1,2021-04-16 16:26:01,inspect,NA
rENA,0.2.3,2021-04-16 16:26:01,pending,NA
rfacebookstat,2.3.0,2021-04-16 16:26:01,inspect,NA
rgl,0.106.5,2021-04-16 16:26:01,waiting,NA
RUVIIIC,1.0.19,2021-04-16 16:26:01,pending,NA
seminr,2.0.2,2021-04-16 16:26:01,waiting,NA
SGPdata,25.0-0.0,2021-04-16 16:26:01,inspect,NA
soilDB,2.6.1,2021-04-16 16:26:01,inspect,NA
spark.sas7bdat,1.4,2021-04-16 16:26:01,inspect,NA
SPOT,2.4.2,2021-04-16 16:26:01,inspect,NA
spsur,1.0.1.8,2021-04-16 16:26:01,waiting,NA
staRdom,1.1.20,2021-04-16 16:26:01,inspect,NA
stevemisc,1.0.0,2021-04-16 16:26:01,newbies,NA
SubtypeDrug,0.1.5,2021-04-16 16:26:01,inspect,NA
survivalmodels,0.1.8,2021-04-16 16:26:01,inspect,NA
tidytable,0.6.1,2021-04-16 16:26:01,pretest,NA
tidywikidatar,0.2.0,2021-04-16 16:26:01,inspect,NA
trackter,0.1.1,2021-04-16 16:26:01,pending,NA
tvgarch,2.0,2021-04-16 16:26:01,inspect,NA
vcrpart,1.0-4,2021-04-16 16:26:01,inspect,NA
wiesbaden,1.2.4,2021-04-16 16:26:01,inspect,NA
wordpressr,0.2.2,2021-04-16 16:26:01,pending,NA
