package,version,snapshot_time,folder,subfolder
adheRenceRX,1.0.0,2020-11-19 06:10:48,newbies,NA
ahptopsis2n,0.1.0,2020-11-19 06:10:48,newbies,NA
aRbs,0.0.1,2020-11-19 06:10:48,newbies,NA
bcr,0.0.0.9000,2020-11-19 06:10:48,newbies,NA
bcr,0.1.0,2020-11-19 06:10:48,inspect,NA
BCT,1.0,2020-11-19 06:10:48,newbies,NA
BGmisc,0.1,2020-11-19 06:10:48,newbies,NA
BiodiversityR,2.12-2,2020-11-19 06:10:48,pretest,NA
CancerGram,1.0.0,2020-11-19 06:10:48,newbies,NA
CFAcoop,0.1.0,2020-11-19 06:10:48,newbies,NA
chess,1.0.0,2020-11-19 06:10:48,newbies,NA
ciftiTools,0.1.6.0,2020-11-19 06:10:48,pretest,NA
ciu,0.1.0,2020-11-19 06:10:48,newbies,NA
CME.assistant,1.1.0,2020-11-19 06:10:48,pretest,NA
CopyNumber450kCancer,1.0.7,2020-11-19 06:10:48,newbies,NA
covid19sf,0.1.0,2020-11-19 06:10:48,newbies,NA
cpss,0.0.1,2020-11-19 06:10:48,pretest,NA
CVEK,0.1-0,2020-11-19 06:10:48,pretest,NA
dashCoreComponents,1.13.0,2020-11-19 06:10:48,waiting,NA
dashTable,4.11.0,2020-11-19 06:10:48,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-19 06:10:48,waiting,NA
datasusbr,0.1.0,2020-11-19 06:10:48,newbies,NA
DELTD,2.6.6,2020-11-19 06:10:48,pretest,NA
diathor,0.0.1,2020-11-19 06:10:48,newbies,NA
dragracer,0.1.4,2020-11-19 06:10:48,newbies,NA
DUBStepR,1.0,2020-11-19 06:10:48,newbies,NA
eatGADS,0.15.1,2020-11-19 06:10:48,newbies,NA
EcotoneFinder,0.2.2,2020-11-19 06:10:48,inspect,NA
ellipticalsymmetry,0.1,2020-11-19 06:10:48,newbies,NA
ENMTools,1.0.2,2020-11-19 06:10:48,inspect,NA
envi,0.1.1,2020-11-19 06:10:48,newbies,NA
EpiBibR,0.1.0,2020-11-19 06:10:48,newbies,NA
estimatr,0.28.0,2020-11-19 06:10:48,waiting,NA
eurostat,3.6.83,2020-11-19 06:10:48,newbies,NA
EvidenceSynthesis,0.2.0,2020-11-19 06:10:48,newbies,NA
EwR,1.2,2020-11-19 06:10:48,newbies,NA
fastDummies,1.6.3,2020-11-19 06:10:48,waiting,NA
FSDAM,2020.11-18,2020-11-19 06:10:48,newbies,NA
FSinR,2.0.5,2020-11-19 06:10:48,pending,NA
gbeta,0.1.0,2020-11-19 06:10:48,newbies,NA
generalCorr,1.1.6,2020-11-19 06:10:48,inspect,NA
geogenr,1.0.0,2020-11-19 06:10:48,newbies,NA
gggap,1.0.1,2020-11-19 06:10:48,newbies,NA
ggthemr,1.1.0,2020-11-19 06:10:48,newbies,NA
GOxploreR,1.1.0,2020-11-19 06:10:48,newbies,NA
GREMLINS,0.2.0,2020-11-19 06:10:48,newbies,NA
GWmodel,2.2-2,2020-11-19 06:10:48,pending,NA
healthyR.data,1.0.0,2020-11-19 06:10:48,newbies,NA
HeckmanEM,0.1.1,2020-11-19 06:10:48,newbies,NA
IPDFileCheck,0.6.4,2020-11-19 06:10:48,waiting,NA
joinet,0.0.6,2020-11-19 06:10:48,inspect,NA
jti,0.5.1,2020-11-19 06:10:48,newbies,NA
kafkaesquejars,2.3.1-5,2020-11-19 06:10:48,newbies,NA
kerTests,0.1.2,2020-11-19 06:10:48,newbies,NA
kim,0.1.2,2020-11-19 06:10:48,newbies,NA
kim,0.1.7,2020-11-19 06:10:48,newbies,NA
kofdata,0.1.4,2020-11-19 06:10:48,pending,NA
