package,version,snapshot_time,folder,subfolder
BIRDS,0.2.1,2021-08-04 05:13:07,pending,NA
bmstdr,0.1.1,2021-08-04 05:13:07,newbies,NA
changepoint.influence,1.0.1,2021-08-04 05:13:07,newbies,NA
ciftiTools,0.4.0,2021-08-04 05:13:07,pretest,NA
cylcop,0.1.0,2021-08-04 05:13:07,newbies,NA
dateutils,0.1.3,2021-08-04 05:13:07,newbies,NA
degross,0.9.0,2021-08-04 05:13:07,newbies,NA
DIGSS,1.0.2,2021-08-04 05:13:07,newbies,NA
divseg,0.0.2,2021-08-04 05:13:07,pretest,NA
dnapath,0.6.8,2021-08-04 05:13:07,pretest,NA
doMIsaul,1.0.0,2021-08-04 05:13:07,newbies,NA
ei.Datasets,0.0.1-1,2021-08-04 05:13:07,newbies,NA
EPP,0.3.2,2021-08-04 05:13:07,pretest,NA
ExpImage,0.1.0,2021-08-04 05:13:07,pending,NA
fdaPOIFD,1.0.2,2021-08-04 05:13:07,waiting,NA
ggpmisc,0.4.2,2021-08-04 05:13:07,recheck,NA
glmmTMB,1.1.2.2,2021-08-04 05:13:07,waiting,NA
gregRy,0.1.0,2021-08-04 05:13:07,newbies,NA
gsrs,0.1.1,2021-08-04 05:13:07,pretest,NA
gss,2.2-3,2021-08-04 05:13:07,pretest,NA
gumboot,1.0.0,2021-08-04 05:13:07,newbies,NA
handwriter,1.0.0,2021-08-04 05:13:07,pretest,NA
haven,2.4.3,2021-08-04 05:13:07,recheck,NA
icardaFIGSr,1.0.1,2021-08-04 05:13:07,newbies,NA
informedSen,1.0.7,2021-08-04 05:13:07,newbies,NA
lmomco,2.3.7,2021-08-04 05:13:07,pretest,NA
MultivariateAnalysis,0.4.0,2021-08-04 05:13:07,waiting,NA
rBiasCorrection,0.3.2,2021-08-04 05:13:07,waiting,NA
rminizinc,0.0.7,2021-08-04 05:13:07,pretest,NA
robustcov,0.1,2021-08-04 05:13:07,newbies,NA
roclang,0.1.0,2021-08-04 05:13:07,newbies,NA
scBSC,0.1.2,2021-08-04 05:13:07,pretest,NA
scPOP,0.1.0,2021-08-04 05:13:07,pretest,NA
sitree,0.1-9,2021-08-04 05:13:07,pretest,NA
staggered,1.1,2021-08-04 05:13:07,pretest,NA
string2path,0.0.1,2021-08-04 05:13:07,newbies,NA
tarchetypes,0.3.0,2021-08-04 05:13:07,pretest,NA
tidywikidatar,0.4.1,2021-08-04 05:13:07,waiting,NA
vimp,2.2.4,2021-08-04 05:13:07,pretest,NA
x13binary,1.1.57-1,2021-08-04 05:13:07,recheck,NA
