package,version,snapshot_time,folder,subfolder
affinitymatrix,0.1.0,2020-11-23 16:11:41,newbies,NA
aRbs,0.0.1,2020-11-23 16:11:41,newbies,NA
areaplot,1.2.2,2020-11-23 16:11:41,waiting,NA
bayes4psy,1.2.4,2020-11-23 16:11:41,pretest,NA
BGmisc,0.1,2020-11-23 16:11:41,waiting,NA
BlockFeST,1.7,2020-11-23 16:11:41,waiting,NA
CFAcoop,0.1.0,2020-11-23 16:11:41,newbies,NA
clam,2.3.6,2020-11-23 16:11:41,waiting,NA
cmfrec,2.3.2,2020-11-23 16:11:41,pending,NA
dashCoreComponents,1.13.0,2020-11-23 16:11:41,waiting,NA
dashTable,4.11.0,2020-11-23 16:11:41,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-23 16:11:41,waiting,NA
diathor,0.0.1,2020-11-23 16:11:41,newbies,NA
DPQmpfr,0.3-0,2020-11-23 16:11:41,newbies,NA
EigenR,1.0.0,2020-11-23 16:11:41,pretest,NA
ennet,0.1.0,2020-11-23 16:11:41,newbies,NA
envi,0.1.2,2020-11-23 16:11:41,newbies,NA
envir,0.1.0,2020-11-23 16:11:41,newbies,NA
EpiBibR,0.1.0,2020-11-23 16:11:41,inspect,NA
etrader,0.1.0,2020-11-23 16:11:41,newbies,NA
etrader,0.1.1,2020-11-23 16:11:41,newbies,NA
fastDummies,1.6.3,2020-11-23 16:11:41,waiting,NA
gmt,2.0.2,2020-11-23 16:11:41,waiting,NA
GPP,0.1,2020-11-23 16:11:41,newbies,NA
gwasforest,1.0.0,2020-11-23 16:11:41,newbies,NA
htsr,1.0.4,2020-11-23 16:11:41,pretest,NA
kafkaesquejars,2.3.1-5,2020-11-23 16:11:41,waiting,NA
libproj,7.1.0-3,2020-11-23 16:11:41,pending,NA
LMoFit,0.1.5,2020-11-23 16:11:41,newbies,NA
microeco,0.3.1,2020-11-23 16:11:41,pretest,NA
MicroSEC,1.1.1,2020-11-23 16:11:41,newbies,NA
migrate,0.1.0,2020-11-23 16:11:41,newbies,NA
migrate,0.1.0,2020-11-23 16:11:41,waiting,NA
mistr,0.0.4,2020-11-23 16:11:41,pretest,NA
mitre,0.1.1,2020-11-23 16:11:41,newbies,NA
mixcure,2.0,2020-11-23 16:11:41,newbies,NA
monaco,0.2.0,2020-11-23 16:11:41,pretest,NA
N2R,0.1.1,2020-11-23 16:11:41,pending,NA
pencal,0.1.1,2020-11-23 16:11:41,newbies,NA
plotMCMC,2.0.1,2020-11-23 16:11:41,pretest,NA
Q7,0.1.0,2020-11-23 16:11:41,newbies,NA
rwa,0.0.3,2020-11-23 16:11:41,newbies,NA
sarp.snowprofile.alignment,1.0.0,2020-11-23 16:11:41,newbies,NA
scape,2.3.3,2020-11-23 16:11:41,waiting,NA
sccore,0.1.1,2020-11-23 16:11:41,pending,NA
shinyfilter,0.1.0,2020-11-23 16:11:41,newbies,NA
slopeOP,1.0.1,2020-11-23 16:11:41,pending,NA
vlad,0.2.1,2020-11-23 16:11:41,human,UL
wal,0.0.1,2020-11-23 16:11:41,newbies,NA
