package,version,snapshot_time,folder,subfolder
arules,1.7-2,2021-12-10 00:24:31,recheck,NA
autostats,0.2.0,2021-12-10 00:24:31,inspect,NA
backbone,2.0.0,2021-12-10 00:24:31,inspect,NA
changepoints,1.0.0,2021-12-10 00:24:31,newbies,NA
DPQ,0.5-1,2021-12-10 00:24:31,inspect,NA
eSIR,0.4.2,2021-12-10 00:24:31,inspect,NA
familial,1.0.0,2021-12-10 00:24:31,newbies,NA
fastRhockey,0.1.0,2021-12-10 00:24:31,newbies,NA
GEVACO,1.0.1,2021-12-10 00:24:31,inspect,NA
hibayes,1.0.0,2021-12-10 00:24:31,newbies,NA
icardaFIGSr,1.0.2,2021-12-10 00:24:31,newbies,NA
InflectSSP,1.4,2021-12-10 00:24:31,newbies,NA
jrt,1.1.0,2021-12-10 00:24:31,inspect,NA
matchFeat,1.0,2021-12-10 00:24:31,newbies,NA
munsellinterpol,2.7-1,2021-12-10 00:24:31,pending,NA
onemap,2.8.1,2021-12-10 00:24:31,pending,NA
ox,0.1.0,2021-12-10 00:24:31,inspect,NA
ppmf,0.1.1,2021-12-10 00:24:31,newbies,NA
PRP,0.1.0,2021-12-10 00:24:31,newbies,NA
QWDAP,1.1.9,2021-12-10 00:24:31,waiting,NA
raster,3.5-9,2021-12-10 00:24:31,recheck,NA
rcDEA,1.0,2021-12-10 00:24:31,newbies,NA
RCreliability,0.1.0,2021-12-10 00:24:31,newbies,NA
Rpadrino,0.0.3,2021-12-10 00:24:31,pending,NA
scImmuneGraph,1.1.3,2021-12-10 00:24:31,newbies,NA
sentencepiece,0.2,2021-12-10 00:24:31,pretest,NA
spcosa,0.4-0,2021-12-10 00:24:31,newbies,NA
stepgbm,1.0.0,2021-12-10 00:24:31,newbies,NA
tidydatatutor,0.1.0,2021-12-10 00:24:31,newbies,NA
trampoline,0.1.0,2021-12-10 00:24:31,newbies,NA
TrueSkillThroughTime,0.1.0,2021-12-10 00:24:31,newbies,NA
twosigma,1.0.2,2021-12-10 00:24:31,newbies,NA
WeightedTreemaps,0.1.1,2021-12-10 00:24:31,newbies,NA
