package,version,snapshot_time,folder,subfolder
bayes4psy,1.2.6,2021-04-20 13:22:56,waiting,NA
BayesRGMM,1.1,2021-04-20 13:22:56,pending,NA
bitops,1.0-7,2021-04-20 13:22:56,pending,NA
ccoptimalmatch,0.1.0,2021-04-20 13:22:56,pretest,NA
DCEtool,0.0.1,2021-04-20 13:22:56,newbies,NA
dendsort,0.3.4,2021-04-20 13:22:56,recheck,NA
DMLLZU,0.1.1,2021-04-20 13:22:56,waiting,NA
edgarWebR,1.1.0,2021-04-20 13:22:56,inspect,NA
exploratory,0.3.8,2021-04-20 13:22:56,pending,NA
GA,3.2.1,2021-04-20 13:22:56,waiting,NA
GE,0.1.8,2021-04-20 13:22:56,pretest,NA
GeodesiCL,1.0.0,2021-04-20 13:22:56,waiting,NA
GPareto,1.1.5,2021-04-20 13:22:56,pretest,NA
hybridogram,0.2.1,2021-04-20 13:22:56,newbies,NA
ijtiff,2.2.6,2021-04-20 13:22:56,recheck,NA
immunarch,0.6.6,2021-04-20 13:22:56,newbies,NA
iSubGen,1.0.1,2021-04-20 13:22:56,waiting,NA
journalabbr,0.2.5,2021-04-20 13:22:56,pretest,NA
later,1.2.0,2021-04-20 13:22:56,pending,NA
LearningStats,0.1.0,2021-04-20 13:22:56,newbies,NA
linbin,0.1.3,2021-04-20 13:22:56,recheck,NA
LPRelevance,3.2,2021-04-20 13:22:56,inspect,NA
maotai,0.1.9,2021-04-20 13:22:56,waiting,NA
maptiles,0.1.2,2021-04-20 13:22:56,pretest,NA
midasml,0.1.1,2021-04-20 13:22:56,pending,NA
OpenMx,2.19.5,2021-04-20 13:22:56,pending,NA
penalizedclr,0.1.0,2021-04-20 13:22:56,pretest,NA
precautionary,0.2-2,2021-04-20 13:22:56,inspect,NA
qicharts,0.5.8,2021-04-20 13:22:56,recheck,NA
R2BEAT,1.0.2-1,2021-04-20 13:22:56,pretest,NA
rayshader,0.24.8,2021-04-20 13:22:56,inspect,NA
rENA,0.2.3,2021-04-20 13:22:56,pending,NA
rJava,1.0-3,2021-04-20 13:22:56,waiting,NA
RUVIIIC,1.0.19,2021-04-20 13:22:56,pending,NA
scqe,1.0.0,2021-04-20 13:22:56,newbies,NA
seagull,1.1.0,2021-04-20 13:22:56,pretest,NA
seminr,2.0.2,2021-04-20 13:22:56,pending,NA
sportyR,1.0.1,2021-04-20 13:22:56,waiting,NA
SubtypeDrug,0.1.5,2021-04-20 13:22:56,inspect,NA
synoptReg,1.2.0,2021-04-20 13:22:56,pretest,NA
windsoraiR,0.1.0,2021-04-20 13:22:56,newbies,NA
wordpressr,0.2.2,2021-04-20 13:22:56,pending,NA
