package,version,snapshot_time,folder,subfolder
adea,1.1.6,2021-09-06 08:29:11,newbies,NA
argoFloats,1.0.0,2021-09-06 08:29:11,newbies,NA
asylum,1.0.1,2021-09-06 08:29:11,newbies,NA
BayesSenMC,0.1.4,2021-09-06 08:29:11,pending,NA
bcROCsurface,1.0-5,2021-09-06 08:29:11,newbies,NA
BigDataStatMeth,0.99.9,2021-09-06 08:29:11,newbies,NA
bssm,1.1.6,2021-09-06 08:29:11,inspect,NA
CausalGPS,0.2.6,2021-09-06 08:29:11,newbies,NA
ccdf,1.1.2,2021-09-06 08:29:11,newbies,NA
clockify,0.0.9,2021-09-06 08:29:11,newbies,NA
CMAPSS,0.1.1,2021-09-06 08:29:11,newbies,NA
COINr,0.5.3,2021-09-06 08:29:11,human,JH
colorblindcheck,1.0.0,2021-09-06 08:29:11,newbies,NA
coreheat,0.2.1,2021-09-06 08:29:11,newbies,NA
CPNCoverageAnalysis,1.0.0,2021-09-06 08:29:11,newbies,NA
CSTE,1.0,2021-09-06 08:29:11,newbies,NA
datazoom.amazonia,0.1.0,2021-09-06 08:29:11,newbies,NA
dauphin,0.3.0,2021-09-06 08:29:11,pending,NA
devtoolbox,0.1.0,2021-09-06 08:29:11,newbies,NA
dipsaus,0.1.8,2021-09-06 08:29:11,pretest,NA
distr6,1.6.0,2021-09-06 08:29:11,waiting,NA
dlr,1.0.0,2021-09-06 08:29:11,human,JH
DNH4,0.1.11,2021-09-06 08:29:11,newbies,NA
duckdb,0.2.9,2021-09-06 08:29:11,pending,NA
dynpred.FGM.Gumbel,0.1.0,2021-09-06 08:29:11,newbies,NA
ebci,1.0.0,2021-09-06 08:29:11,newbies,NA
ecopower,0.1.0,2021-09-06 08:29:11,newbies,NA
edmcr,0.2.0,2021-09-06 08:29:11,newbies,NA
ExpImage,0.2.0,2021-09-06 08:29:11,pretest,NA
ezids,0.1.2021.09,2021-09-06 08:29:11,pretest,NA
ezids,0.1.2021.09.05,2021-09-06 08:29:11,pretest,NA
fdapaceShiny,1.0.0,2021-09-06 08:29:11,human,JH
file2meco,0.1.0,2021-09-06 08:29:11,newbies,NA
filearray,0.1.0,2021-09-06 08:29:11,newbies,NA
FiRE,1.0.1,2021-09-06 08:29:11,newbies,NA
flintyR,0.0.1,2021-09-06 08:29:11,newbies,NA
framecleaner,0.1.0,2021-09-06 08:29:11,newbies,NA
FrechForest,0.95,2021-09-06 08:29:11,newbies,NA
galigor,0.2.5,2021-09-06 08:29:11,newbies,NA
gapclosing,1.0.1,2021-09-06 08:29:11,newbies,NA
geometries,0.2.1,2021-09-06 08:29:11,waiting,NA
ggbreak,0.0.5,2021-09-06 08:29:11,pretest,NA
gnn,0.0-3,2021-09-06 08:29:11,inspect,NA
gregRy,0.1.0,2021-09-06 08:29:11,newbies,NA
GRNNs,0.1.0,2021-09-06 08:29:11,newbies,NA
gtfs2gps,1.5-4,2021-09-06 08:29:11,pending,NA
gtfsio,0.2.0,2021-09-06 08:29:11,waiting,NA
haploR,4.0.4,2021-09-06 08:29:11,newbies,NA
hhsmm,0.1.3,2021-09-06 08:29:11,waiting,NA
hierbase,0.0.3,2021-09-06 08:29:11,newbies,NA
hockeystick,0.6.0,2021-09-06 08:29:11,pretest,NA
HostSwitch,0.1.0,2021-09-06 08:29:11,human,JH
HuraultMisc,1.1.1,2021-09-06 08:29:11,newbies,NA
IRexamples,0.0.1,2021-09-06 08:29:11,newbies,NA
ISR,2021.8,2021-09-06 08:29:11,newbies,NA
jalcal,0.1.0,2021-09-06 08:29:11,newbies,NA
lares,5.0.2,2021-09-06 08:29:11,inspect,NA
LeafAreaRGB,0.1.0,2021-09-06 08:29:11,pretest,NA
learningtower,1.0.0,2021-09-06 08:29:11,newbies,NA
libproj,8.1.0-1,2021-09-06 08:29:11,pending,NA
loadings,0.1.1,2021-09-06 08:29:11,newbies,NA
localModel,0.5,2021-09-06 08:29:11,waiting,NA
MAnorm2,1.2.0,2021-09-06 08:29:11,newbies,NA
mets,1.2.9,2021-09-06 08:29:11,inspect,NA
mexicolors,0.2.0,2021-09-06 08:29:11,newbies,NA
microSTASIS,0.1.0,2021-09-06 08:29:11,newbies,NA
MICsplines,1.0,2021-09-06 08:29:11,newbies,NA
mined,1.0-3,2021-09-06 08:29:11,pretest,NA
