package,version,snapshot_time,folder,subfolder
APCI,1.0.5,2021-12-05 12:20:38,waiting,NA
batchtma,0.1.6,2021-12-05 12:20:38,newbies,NA
COR,0.0.1,2021-12-05 12:20:38,newbies,NA
diyar,0.4.1,2021-12-05 12:20:38,inspect,NA
dnapath,0.6.11,2021-12-05 12:20:38,pending,NA
dtplyr,1.2.0,2021-12-05 12:20:38,waiting,NA
GOCompare,1.0.0,2021-12-05 12:20:38,newbies,NA
iai,1.7.0,2021-12-05 12:20:38,waiting,NA
ICD10gm,1.2.4,2021-12-05 12:20:38,inspect,NA
jstor,0.3.10,2021-12-05 12:20:38,inspect,NA
KSgeneral,1.1.0,2021-12-05 12:20:38,newbies,NA
Mega2R,1.0.9,2021-12-05 12:20:38,newbies,NA
MorphoTools2,0.9.1.1,2021-12-05 12:20:38,inspect,NA
NetExplorer,0.0.2,2021-12-05 12:20:38,waiting,NA
PhaseTypeR,1.0.1,2021-12-05 12:20:38,pending,NA
RandomFieldsUtils,1.0.15,2021-12-05 12:20:38,pending,NA
RAT,0.1.1,2021-12-05 12:20:38,inspect,NA
spcosa,0.4-0,2021-12-05 12:20:38,newbies,NA
stan4bart,0.0-2,2021-12-05 12:20:38,inspect,NA
stepgbm,1.0.0,2021-12-05 12:20:38,newbies,NA
stringfish,0.15.5.1,2021-12-05 12:20:38,pending,NA
superb,0.9.7.8,2021-12-05 12:20:38,inspect,NA
SWTools,0.2.1.0,2021-12-05 12:20:38,human,UL
