package,version,snapshot_time,folder,subfolder
akiFlagger,0.1.2,2020-11-30 12:14:04,newbies,NA
AnchorRegression,0.1.0,2020-11-30 12:14:04,newbies,NA
briskaR,1.0.1,2020-11-30 12:14:04,pending,NA
BTYD,2.4.1,2020-11-30 12:14:04,newbies,NA
clevr,0.1.1,2020-11-30 12:14:04,newbies,NA
CompAREdesign,0.0.0.9000,2020-11-30 12:14:04,pretest,NA
cort,0.3.2,2020-11-30 12:14:04,pending,NA
CurVol,1.0.0,2020-11-30 12:14:04,newbies,NA
dashCoreComponents,1.13.0,2020-11-30 12:14:04,waiting,NA
dashTable,4.11.0,2020-11-30 12:14:04,waiting,NA
doc2vec,0.1.0,2020-11-30 12:14:04,newbies,NA
drawsample,0.1.1,2020-11-30 12:14:04,newbies,NA
envi,0.1.3,2020-11-30 12:14:04,newbies,NA
fcaR,1.0.7,2020-11-30 12:14:04,pending,NA
flare,1.7.0,2020-11-30 12:14:04,waiting,NA
functClust,0.1.6,2020-11-30 12:14:04,newbies,NA
gridtext,0.1.2,2020-11-30 12:14:04,pending,NA
hse,0.0-14,2020-11-30 12:14:04,human,GS
iccde,0.1.0,2020-11-30 12:14:04,newbies,NA
IMIX,0.1-2,2020-11-30 12:14:04,newbies,NA
landsepi,1.0.2,2020-11-30 12:14:04,pending,NA
latentgraph,1.0,2020-11-30 12:14:04,newbies,NA
LDNN,1.10,2020-11-30 12:14:04,pretest,NA
libproj,7.1.0-3,2020-11-30 12:14:04,pending,NA
LOCUS,1.0,2020-11-30 12:14:04,newbies,NA
mapSpain,0.1.1,2020-11-30 12:14:04,human,GS
microbial,0.0.16,2020-11-30 12:14:04,newbies,NA
motifr,1.0.0,2020-11-30 12:14:04,newbies,NA
mrgsim.sa,0.1.0,2020-11-30 12:14:04,human,GS
N2R,0.1.1,2020-11-30 12:14:04,pending,NA
nsyllable,1.0,2020-11-30 12:14:04,newbies,NA
PRDA,1.0.0,2020-11-30 12:14:04,newbies,NA
processx,3.4.5,2020-11-30 12:14:04,pretest,NA
puls,0.1.0,2020-11-30 12:14:04,human,GS
pyinit,1.1.1,2020-11-30 12:14:04,pending,NA
qtl2pleio,1.4.3,2020-11-30 12:14:04,pending,NA
sapevom,0.1.0,2020-11-30 12:14:04,newbies,NA
sccore,0.1.1,2020-11-30 12:14:04,pending,NA
shinyfilter,0.1.0,2020-11-30 12:14:04,newbies,NA
tablesgg,0.7-1,2020-11-30 12:14:04,newbies,NA
terra,0.9-11,2020-11-30 12:14:04,pending,NA
threesixtygiving,0.2.2,2020-11-30 12:14:04,newbies,NA
TraitStats,1.0.0,2020-11-30 12:14:04,human,GS
tsibble,0.9.4,2020-11-30 12:14:04,waiting,NA
VarRedOpt,0.1.0,2020-11-30 12:14:04,newbies,NA
