package,version,snapshot_time,folder,subfolder
acroname,0.1.0,2021-01-24 07:40:54,newbies,NA
act,1.0.1,2021-01-24 07:40:54,waiting,NA
AlleleShift,0.9,2021-01-24 07:40:54,newbies,NA
anybadger,0.1.0,2021-01-24 07:40:54,newbies,NA
bigreadr,0.2.1,2021-01-24 07:40:54,waiting,NA
broom,0.7.4,2021-01-24 07:40:54,waiting,NA
bslib,0.2.4,2021-01-24 07:40:54,newbies,NA
ccboost,0.1-1.3,2021-01-24 07:40:54,newbies,NA
censo2017,0.3,2021-01-24 07:40:54,inspect,NA
CohortPlat,1.0.0,2021-01-24 07:40:54,newbies,NA
contingency,0.0.6,2021-01-24 07:40:54,newbies,NA
criticalpath,0.1.0,2021-01-24 07:40:54,newbies,NA
cropZoning,1.0.0,2021-01-24 07:40:54,newbies,NA
dataquieR,1.0.3,2021-01-24 07:40:54,newbies,NA
detectR,0.1.0,2021-01-24 07:40:54,newbies,NA
dsb,0.1.0,2021-01-24 07:40:54,inspect,NA
ech,0.1.1.2,2021-01-24 07:40:54,waiting,NA
galvanizer,0.5.0,2021-01-24 07:40:54,newbies,NA
GenomeAdmixR,1.1.3,2021-01-24 07:40:54,pending,NA
GeodesiCL,1.0.0,2021-01-24 07:40:54,waiting,NA
gfilogisreg,1.0.0,2021-01-24 07:40:54,newbies,NA
ghcm,1.0.0,2021-01-24 07:40:54,newbies,NA
glme,0.1.0,2021-01-24 07:40:54,newbies,NA
GWI,1.0.0,2021-01-24 07:40:54,pretest,NA
IDSA,1.1,2021-01-24 07:40:54,newbies,NA
iGraphMatch,1.0.0,2021-01-24 07:40:54,newbies,NA
INQC,2.0.4,2021-01-24 07:40:54,newbies,NA
kuniezu,0.1.2,2021-01-24 07:40:54,waiting,NA
LDAShiny,0.9.0,2021-01-24 07:40:54,newbies,NA
leaflegend,0.1.0,2021-01-24 07:40:54,newbies,NA
lidR,3.1.1,2021-01-24 07:40:54,pending,NA
LWFBrook90R,0.4.0,2021-01-24 07:40:54,newbies,NA
migest,1.8.3,2021-01-24 07:40:54,newbies,NA
mkin,0.9.50.4,2021-01-24 07:40:54,inspect,NA
MMD,1.0.0,2021-01-24 07:40:54,newbies,NA
MolgenisArmadillo,0.2.4,2021-01-24 07:40:54,newbies,NA
multibridge,1.0.0,2021-01-24 07:40:54,newbies,NA
MutExMatSorting,0.1.0,2021-01-24 07:40:54,newbies,NA
NHSDataDictionaRy,0.1.2,2021-01-24 07:40:54,newbies,NA
nVennR,0.2.3,2021-01-24 07:40:54,waiting,NA
onepass,0.1.1,2021-01-24 07:40:54,newbies,NA
OptimalRerandExpDesigns,1.1,2021-01-24 07:40:54,newbies,NA
pacviz,1.0.0.5,2021-01-24 07:40:54,newbies,NA
pagoda2,1.0.0,2021-01-24 07:40:54,newbies,NA
pgTools,0.1.0,2021-01-24 07:40:54,newbies,NA
phangorn,2.6.2,2021-01-24 07:40:54,waiting,NA
PriceIndices,0.0.1,2021-01-24 07:40:54,newbies,NA
PwrGSD,2.3.3,2021-01-24 07:40:54,human,
PwrGSD,2.3.3,2021-01-24 07:40:54,human,/
RChest,1.0.1,2021-01-24 07:40:54,newbies,NA
RcmdrPlugin.DCE,0.1-2,2021-01-24 07:40:54,newbies,NA
RcppThread,1.0.0,2021-01-24 07:40:54,waiting,NA
regtomean,1.0,2021-01-24 07:40:54,newbies,NA
reportfactory,0.1.2,2021-01-24 07:40:54,pending,NA
rgee,1.0.8,2021-01-24 07:40:54,newbies,NA
rgeoda,0.0.6,2021-01-24 07:40:54,newbies,NA
rliger,0.5.0,2021-01-24 07:40:54,newbies,NA
RSQLite,2.2.3,2021-01-24 07:40:54,inspect,NA
rsqliteadmin,1.0.0,2021-01-24 07:40:54,newbies,NA
sass,0.3.1,2021-01-24 07:40:54,pending,NA
shinyPredict,0.1.0,2021-01-24 07:40:54,newbies,NA
simgof,1.0.2,2021-01-24 07:40:54,newbies,NA
sisireg,0.8.1,2021-01-24 07:40:54,pending,NA
slgf,0.1.0,2021-01-24 07:40:54,newbies,NA
SOMEnv,0.1.1,2021-01-24 07:40:54,newbies,NA
spatstat.core,1.65-2,2021-01-24 07:40:54,newbies,NA
spatstat.linnet,1.65-2,2021-01-24 07:40:54,newbies,NA
speakr,3.0.0,2021-01-24 07:40:54,newbies,NA
spiR,0.2.1,2021-01-24 07:40:54,waiting,NA
squashinformr,0.2.0,2021-01-24 07:40:54,inspect,NA
sta,0.1.5,2021-01-24 07:40:54,newbies,NA
statcanR,0.2.1,2021-01-24 07:40:54,waiting,NA
SteppedPower,0.1.0,2021-01-24 07:40:54,newbies,NA
stockfish,0.1.1,2021-01-24 07:40:54,pending,NA
StratifiedSampling,0.1.0,2021-01-24 07:40:54,newbies,NA
swimplot,1.1,2021-01-24 07:40:54,newbies,NA
tarchetypes,0.0.1,2021-01-24 07:40:54,newbies,NA
tidysynth,0.1.0,2021-01-24 07:40:54,inspect,NA
timsr,0.0.1,2021-01-24 07:40:54,inspect,NA
TreeDist,2.0.1,2021-01-24 07:40:54,pending,NA
verhoeff,0.4.0,2021-01-24 07:40:54,newbies,NA
wilcoxmed,0.0.1,2021-01-24 07:40:54,newbies,NA
wowa,1.0.0,2021-01-24 07:40:54,newbies,NA
