package,version,snapshot_time,folder,subfolder
aghq,0.3.0,2021-11-05 12:23:13,newbies,NA
AgroR,1.2.4,2021-11-05 12:23:13,pending,NA
antaresProcessing,0.18.1,2021-11-05 12:23:13,recheck,NA
antaresRead,2.2.9,2021-11-05 12:23:13,waiting,NA
BayesCACE,1.0,2021-11-05 12:23:13,newbies,NA
BayesPostEst,0.3.2,2021-11-05 12:23:13,inspect,NA
biblio,0.0.3,2021-11-05 12:23:13,waiting,NA
BRINDA,0.1.1,2021-11-05 12:23:13,newbies,NA
brokenstick,2.0.0,2021-11-05 12:23:13,inspect,NA
chicane,0.1.8,2021-11-05 12:23:13,pending,NA
contentid,0.0.14,2021-11-05 12:23:13,inspect,NA
crestr,1.0.0,2021-11-05 12:23:13,newbies,NA
ctpm,1.0.1,2021-11-05 12:23:13,inspect,NA
cyclestreets,0.5.2,2021-11-05 12:23:13,inspect,NA
cyjShiny,1.0.32,2021-11-05 12:23:13,newbies,NA
dash,0.9.3,2021-11-05 12:23:13,inspect,NA
datasailr,0.8.10,2021-11-05 12:23:13,pending,NA
DominoDataCapture,0.1.1,2021-11-05 12:23:13,inspect,NA
EpiSignalDetection,0.1.2,2021-11-05 12:23:13,pending,NA
EPP,0.3.4,2021-11-05 12:23:13,newbies,NA
Eunomia,1.0.2,2021-11-05 12:23:13,newbies,NA
FORTLS,1.0.6,2021-11-05 12:23:13,pending,NA
FracKrigingR,1.0.0,2021-11-05 12:23:13,newbies,NA
fractalRegression,1.0,2021-11-05 12:23:13,newbies,NA
freesurferformats,0.1.16,2021-11-05 12:23:13,waiting,NA
glmnetSE,0.0.1,2021-11-05 12:23:13,newbies,NA
glue,1.5.0,2021-11-05 12:23:13,waiting,NA
Knoema,0.1.19,2021-11-05 12:23:13,pending,NA
libproj,8.1.0-2,2021-11-05 12:23:13,pending,NA
lmridge,1.21,2021-11-05 12:23:13,inspect,NA
lmtest,0.9-39,2021-11-05 12:23:13,waiting,NA
loadflux,0.0.2,2021-11-05 12:23:13,newbies,NA
magi,1.1.1,2021-11-05 12:23:13,pending,NA
marp,0.1.0,2021-11-05 12:23:13,newbies,NA
mctq,0.1.0,2021-11-05 12:23:13,newbies,NA
MoBPS,1.6.64,2021-11-05 12:23:13,pending,NA
pmml,2.5.1,2021-11-05 12:23:13,pending,NA
QHScrnomo,2.2.0,2021-11-05 12:23:13,newbies,NA
RcppArmadillo,0.10.7.3.0,2021-11-05 12:23:13,recheck,NA
RcppClock,1.1,2021-11-05 12:23:13,pending,NA
RcppSparse,1.0,2021-11-05 12:23:13,newbies,NA
rDataPipeline,0.53.0,2021-11-05 12:23:13,newbies,NA
RJDemetra,0.1.8,2021-11-05 12:23:13,pending,NA
RMVL,0.0.3.3,2021-11-05 12:23:13,pending,NA
Rtropical,1.1.1,2021-11-05 12:23:13,newbies,NA
scs,3.0-0,2021-11-05 12:23:13,waiting,NA
steprf,1.0.0,2021-11-05 12:23:13,inspect,NA
stoRy,0.2.0,2021-11-05 12:23:13,inspect,NA
SWTools,0.2.1.0,2021-11-05 12:23:13,human,UL
taxadb,0.1.4,2021-11-05 12:23:13,pending,NA
tibble,3.1.6,2021-11-05 12:23:13,waiting,NA
torch,0.6.1,2021-11-05 12:23:13,pending,NA
tsentiment,1.0.1,2021-11-05 12:23:13,pending,NA
VisitorCounts,1.0.0,2021-11-05 12:23:13,newbies,NA
