package,version,snapshot_time,folder,subfolder
aopdata,0.2.2,2021-04-26 09:32:35,waiting,NA
audrex,1.0.0,2021-04-26 09:32:35,newbies,NA
babelgene,21.4,2021-04-26 09:32:35,publish,NA
bayes4psy,1.2.6,2021-04-26 09:32:35,pending,NA
BayesPPD,1.0.0,2021-04-26 09:32:35,newbies,NA
BayesRGMM,1.1,2021-04-26 09:32:35,pending,NA
contact,1.2.6,2021-04-26 09:32:35,inspect,NA
DEPONS2R,1.0.3,2021-04-26 09:32:35,newbies,NA
DMLLZU,0.1.1,2021-04-26 09:32:35,waiting,NA
elasdics,0.1.2,2021-04-26 09:32:35,human,JH
fglsnet,1.0,2021-04-26 09:32:35,newbies,NA
flexpolyline,0.2.3,2021-04-26 09:32:35,inspect,NA
flow,0.0.2,2021-04-26 09:32:35,human,JH
ganGenerativeData,1.1,2021-04-26 09:32:35,human,JH
GeodesiCL,1.0.0,2021-04-26 09:32:35,waiting,NA
IGP,0.2.0,2021-04-26 09:32:35,newbies,NA
inbreeding.depression,0.2,2021-04-26 09:32:35,human,JH
pcds,0.1.2,2021-04-26 09:32:35,newbies,NA
pleLMA,0.1.0,2021-04-26 09:32:35,human,JH
pomcheckr,0.1.0,2021-04-26 09:32:35,human,JH
rayshader,0.24.10,2021-04-26 09:32:35,inspect,NA
refitME,1.2.0,2021-04-26 09:32:35,human,JH
rJava,1.0-3,2021-04-26 09:32:35,waiting,NA
RMAT,0.2.0,2021-04-26 09:32:35,newbies,NA
rRofex,2.0.5,2021-04-26 09:32:35,inspect,NA
RVCompare,0.1.1,2021-04-26 09:32:35,newbies,NA
scINSIGHT,0.1.0,2021-04-26 09:32:35,human,JH
semtree,0.9.15,2021-04-26 09:32:35,pretest,NA
splusTimeDate,2.5.1,2021-04-26 09:32:35,waiting,NA
SubtypeDrug,0.1.5,2021-04-26 09:32:35,inspect,NA
targets,0.4.2,2021-04-26 09:32:35,inspect,NA
tidygate,0.4.6,2021-04-26 09:32:35,pretest,NA
xpose.nlmixr,0.2.0,2021-04-26 09:32:35,pretest,NA
YatesAlgo.FactorialExp,4.0.4,2021-04-26 09:32:35,newbies,NA
