package,version,snapshot_time,folder,subfolder
aopdata,0.2.2,2021-04-27 12:28:30,waiting,NA
audrex,1.0.0,2021-04-27 12:28:30,newbies,NA
BayesDesign,0.1.0,2021-04-27 12:28:30,newbies,NA
BayesRGMM,1.1,2021-04-27 12:28:30,pending,NA
contact,1.2.6,2021-04-27 12:28:30,inspect,NA
daySupply,0.1.0,2021-04-27 12:28:30,newbies,NA
dbscan,1.1-8,2021-04-27 12:28:30,inspect,NA
DGEobj.utils,1.0.3,2021-04-27 12:28:30,newbies,NA
DMLLZU,0.1.1,2021-04-27 12:28:30,waiting,NA
eCAR,0.1.1,2021-04-27 12:28:30,inspect,NA
eiopaR,0.1.0,2021-04-27 12:28:30,newbies,NA
flexpolyline,0.2.3,2021-04-27 12:28:30,inspect,NA
fsbrain,0.4.3,2021-04-27 12:28:30,pretest,NA
genomicper,1.7,2021-04-27 12:28:30,newbies,NA
GeodesiCL,1.0.0,2021-04-27 12:28:30,waiting,NA
geouy,0.2.4,2021-04-27 12:28:30,waiting,NA
glmtrans,1.0.0,2021-04-27 12:28:30,newbies,NA
HiddenMarkov,1.8-13,2021-04-27 12:28:30,inspect,NA
mangoTraining,1.1.1,2021-04-27 12:28:30,newbies,NA
mdatools,0.11.5,2021-04-27 12:28:30,pending,NA
meerva,0.1-2,2021-04-27 12:28:30,inspect,NA
MIMSunit,0.10.0,2021-04-27 12:28:30,inspect,NA
opalr,2.1.0,2021-04-27 12:28:30,inspect,NA
proxyC,0.2.0,2021-04-27 12:28:30,waiting,NA
qch,1.0.0,2021-04-27 12:28:30,newbies,NA
rayshader,0.24.10,2021-04-27 12:28:30,inspect,NA
rJava,1.0-3,2021-04-27 12:28:30,waiting,NA
RMAT,0.2.0,2021-04-27 12:28:30,newbies,NA
rRofex,2.0.5,2021-04-27 12:28:30,inspect,NA
seedreg,1.0.0,2021-04-27 12:28:30,newbies,NA
splusTimeDate,2.5.2,2021-04-27 12:28:30,waiting,NA
SubtypeDrug,0.1.5,2021-04-27 12:28:30,inspect,NA
targets,0.4.2,2021-04-27 12:28:30,inspect,NA
UPCM,0.0-3,2021-04-27 12:28:30,inspect,NA
washex,1.0.0,2021-04-27 12:28:30,newbies,NA
wikifacts,0.4.2,2021-04-27 12:28:30,inspect,NA
windsoraiR,0.1.1,2021-04-27 12:28:30,inspect,NA
YatesAlgo.FactorialExp.SR,4.0.4,2021-04-27 12:28:30,newbies,NA
