package,version,snapshot_time,folder,subfolder
ActivePathways,1.0.3,2021-12-01 10:37:32,inspect,NA
bigstatsr,1.5.5,2021-12-01 10:37:32,pretest,NA
CAMML,0.1.0,2021-12-01 10:37:32,newbies,NA
conleyreg,0.1.5,2021-12-01 10:37:32,inspect,NA
easyDifferentialGeneCoexpression,0.6,2021-12-01 10:37:32,newbies,NA
gplsim,0.9.0,2021-12-01 10:37:32,newbies,NA
huito,0.1.0,2021-12-01 10:37:32,newbies,NA
MorphoTools2,0.9.1,2021-12-01 10:37:32,pending,NA
nodbi,0.6.0,2021-12-01 10:37:32,pretest,NA
nowcastDFM,1.0.0,2021-12-01 10:37:32,newbies,NA
nphPower,1.0.0,2021-12-01 10:37:32,newbies,NA
onemap,2.8.0,2021-12-01 10:37:32,newbies,NA
optedr,1.0.0,2021-12-01 10:37:32,newbies,NA
pedalfast.data,1.0.0,2021-12-01 10:37:32,newbies,NA
RandomFieldsUtils,1.0.15,2021-12-01 10:37:32,pending,NA
RAT,0.1.0,2021-12-01 10:37:32,newbies,NA
regweight,1.0.1,2021-12-01 10:37:32,newbies,NA
siqr,0.8.0,2021-12-01 10:37:32,newbies,NA
skater,0.1.0,2021-12-01 10:37:32,newbies,NA
stratifyR,1.0-3,2021-12-01 10:37:32,newbies,NA
SWTools,0.2.1.0,2021-12-01 10:37:32,human,UL
