package,version,snapshot_time,folder,subfolder
acled.api,1.1.0,2021-02-09 01:27:42,inspect,NA
act,1.0.1,2021-02-09 01:27:42,waiting,NA
AHPhybrid,0.1.0,2021-02-09 01:27:42,newbies,NA
airGRdatassim,0.1.3,2021-02-09 01:27:42,newbies,NA
archiDART,3.4,2021-02-09 01:27:42,inspect,NA
arcpullr,0.1.2,2021-02-09 01:27:42,newbies,NA
bayesefa,0.0.0.4,2021-02-09 01:27:42,newbies,NA
bcv,1.0.1.2,2021-02-09 01:27:42,inspect,NA
bhmbasket,0.9.0,2021-02-09 01:27:42,newbies,NA
bifurcatingr,1.0.0,2021-02-09 01:27:42,newbies,NA
bigreadr,0.2.1,2021-02-09 01:27:42,waiting,NA
blaster,1.0,2021-02-09 01:27:42,newbies,NA
box,1.0.0,2021-02-09 01:27:42,newbies,NA
bpcs,1.1.0,2021-02-09 01:27:42,waiting,NA
briKmeans,0.1,2021-02-09 01:27:42,newbies,NA
bsTools,0.1.0,2021-02-09 01:27:42,newbies,NA
cape,3.1.0,2021-02-09 01:27:42,inspect,NA
CDSeq,1.0.8,2021-02-09 01:27:42,newbies,NA
ClusTorus,0.0.1,2021-02-09 01:27:42,newbies,NA
collin,0.0.1,2021-02-09 01:27:42,newbies,NA
CoOL,1.0,2021-02-09 01:27:42,newbies,NA
copulareg,0.1.0,2021-02-09 01:27:42,newbies,NA
covidprobability,0.1.0,2021-02-09 01:27:42,newbies,NA
crosstable,0.2.1,2021-02-09 01:27:42,newbies,NA
crul,1.1.0,2021-02-09 01:27:42,waiting,NA
disastr.api,1.0.4,2021-02-09 01:27:42,inspect,NA
DiversificationR,0.1.0,2021-02-09 01:27:42,newbies,NA
dynamichazard,0.6.8,2021-02-09 01:27:42,newbies,NA
eaf,2.0,2021-02-09 01:27:42,inspect,NA
eatATA,0.10.0,2021-02-09 01:27:42,pending,NA
ech,0.1.1.2,2021-02-09 01:27:42,inspect,NA
ech,0.1.1.2,2021-02-09 01:27:42,waiting,NA
echarty,0.1.0,2021-02-09 01:27:42,newbies,NA
elaborator,1.1,2021-02-09 01:27:42,newbies,NA
enerscape,0.1.0,2021-02-09 01:27:42,newbies,NA
fabricatr,0.14.0,2021-02-09 01:27:42,inspect,NA
factorstochvol,0.10.2,2021-02-09 01:27:42,inspect,NA
fipp,1.0.0,2021-02-09 01:27:42,newbies,NA
fundiversity,0.0.1,2021-02-09 01:27:42,inspect,NA
fwildclusterboot,0.3.0,2021-02-09 01:27:42,newbies,NA
