package,version,snapshot_time,folder,subfolder
ahMLE,1.17,2021-06-22 11:12:18,newbies,NA
biogrowth,0.2.1,2021-06-22 11:12:18,inspect,NA
ClustBlock,2.4.0,2021-06-22 11:12:18,pretest,NA
epcc,1.4.6,2021-06-22 11:12:18,newbies,NA
genSEIR,0.1.0,2021-06-22 11:12:18,newbies,NA
hrqglas,1.0,2021-06-22 11:12:18,newbies,NA
insight,0.14.2,2021-06-22 11:12:18,pretest,NA
mappings,0.1,2021-06-22 11:12:18,newbies,NA
mark,0.1.4,2021-06-22 11:12:18,waiting,NA
MIIPW,0.1.0,2021-06-22 11:12:18,newbies,NA
quickNmix,1.0.3,2021-06-22 11:12:18,newbies,NA
Rfmtool,4.1.2,2021-06-22 11:12:18,pending,NA
wcde,0.0.1,2021-06-22 11:12:18,newbies,NA
