package,version,snapshot_time,folder,subfolder
aopdata,0.2.2,2021-04-26 05:35:04,waiting,NA
audrex,1.0.0,2021-04-26 05:35:04,newbies,NA
babelgene,21.4,2021-04-26 05:35:04,newbies,NA
basedosdados,0.0.5,2021-04-26 05:35:04,newbies,NA
bayes4psy,1.2.6,2021-04-26 05:35:04,pending,NA
BayesPPD,1.0.0,2021-04-26 05:35:04,newbies,NA
BayesPPD,1.0.0,2021-04-26 05:35:04,pretest,NA
BayesRGMM,1.1,2021-04-26 05:35:04,pending,NA
BBSSL,0.1.0,2021-04-26 05:35:04,newbies,NA
contact,1.2.6,2021-04-26 05:35:04,pretest,NA
DEPONS2R,1.0.3,2021-04-26 05:35:04,newbies,NA
DMLLZU,0.1.1,2021-04-26 05:35:04,waiting,NA
ecpc,2.0,2021-04-26 05:35:04,newbies,NA
eiopaR,0.1.0,2021-04-26 05:35:04,newbies,NA
elasdics,0.1.2,2021-04-26 05:35:04,newbies,NA
ExamPAData,0.3.0,2021-04-26 05:35:04,pretest,NA
fglsnet,1.0,2021-04-26 05:35:04,newbies,NA
flexpolyline,0.2.3,2021-04-26 05:35:04,inspect,NA
flow,0.0.2,2021-04-26 05:35:04,newbies,NA
ganGenerativeData,1.1,2021-04-26 05:35:04,newbies,NA
GeodesiCL,1.0.0,2021-04-26 05:35:04,waiting,NA
glmtrans,1.0.0,2021-04-26 05:35:04,newbies,NA
IGP,0.2.0,2021-04-26 05:35:04,pretest,NA
inbreeding.depression,0.2,2021-04-26 05:35:04,newbies,NA
legion,0.1.0,2021-04-26 05:35:04,newbies,NA
MAINT.Data,2.6.0,2021-04-26 05:35:04,pretest,NA
manhattanly,0.3.0,2021-04-26 05:35:04,pretest,NA
oncopredict,0.1.0,2021-04-26 05:35:04,pretest,NA
pcds,0.1.2,2021-04-26 05:35:04,pretest,NA
pleLMA,0.1.0,2021-04-26 05:35:04,newbies,NA
pomcheckr,0.1.0,2021-04-26 05:35:04,newbies,NA
prenoms,0.0.1,2021-04-26 05:35:04,newbies,NA
refitME,1.2.0,2021-04-26 05:35:04,newbies,NA
rJava,1.0-3,2021-04-26 05:35:04,waiting,NA
rRofex,2.0.5,2021-04-26 05:35:04,inspect,NA
rTLS,0.2.3.3,2021-04-26 05:35:04,newbies,NA
RVCompare,0.1.1,2021-04-26 05:35:04,newbies,NA
safejoin,0.1.0,2021-04-26 05:35:04,newbies,NA
scINSIGHT,0.1.0,2021-04-26 05:35:04,newbies,NA
semmcmc,0.0.4,2021-04-26 05:35:04,newbies,NA
spBFA,1.1,2021-04-26 05:35:04,newbies,NA
splusTimeDate,2.5.1,2021-04-26 05:35:04,pretest,NA
SubtypeDrug,0.1.5,2021-04-26 05:35:04,inspect,NA
survival,3.2-11,2021-04-26 05:35:04,pretest,NA
targets,0.4.2,2021-04-26 05:35:04,inspect,NA
tidygate,0.4.5,2021-04-26 05:35:04,pretest,NA
