package,version,snapshot_time,folder,subfolder
autocart,1.4.5,2021-05-19 13:22:00,pending,NA
bracer,1.2.1,2021-05-19 13:22:00,pending,NA
CatReg,2.0.3,2021-05-19 13:22:00,pending,NA
ClustImpute,0.2.2,2021-05-19 13:22:00,newbies,NA
CopernicusDEM,1.0.1,2021-05-19 13:22:00,inspect,NA
ENMeval,2.0.0,2021-05-19 13:22:00,waiting,NA
fdapace,0.5.7,2021-05-19 13:22:00,waiting,NA
GeodesiCL,1.0.0,2021-05-19 13:22:00,waiting,NA
GeoFIS,1.0.1,2021-05-19 13:22:00,newbies,NA
HDSpatialScan,19-05,2021-05-19 13:22:00,newbies,NA
hhsmm,0.1,2021-05-19 13:22:00,newbies,NA
ks,1.13.0,2021-05-19 13:22:00,waiting,NA
mind,0.1.0,2021-05-19 13:22:00,newbies,NA
ragg,1.1.3,2021-05-19 13:22:00,pending,NA
RcppCGAL,5.2.1,2021-05-19 13:22:00,newbies,NA
rDppDiversity,0.0.1,2021-05-19 13:22:00,newbies,NA
seasonal,1.8.3,2021-05-19 13:22:00,pending,NA
