package,version,snapshot_time,folder,subfolder
autohd,0.1.0,2021-04-30 13:23:54,pretest,NA
bfast,1.6.0,2021-04-30 13:23:54,waiting,NA
BuildSys,1.0.9,2021-04-30 13:23:54,newbies,NA
dbd,0.0-8,2021-04-30 13:23:54,newbies,NA
eatATA,0.11.2,2021-04-30 13:23:54,pending,NA
GeodesiCL,1.0.0,2021-04-30 13:23:54,waiting,NA
geouy,0.2.4,2021-04-30 13:23:54,inspect,NA
gplite,0.12.0,2021-04-30 13:23:54,pretest,NA
gsignal,0.3-1,2021-04-30 13:23:54,newbies,NA
intensegRid,0.1.1,2021-04-30 13:23:54,waiting,NA
interflex,1.2.1,2021-04-30 13:23:54,newbies,NA
latexdiffr,0.1.0,2021-04-30 13:23:54,newbies,NA
lme4,1.1-27,2021-04-30 13:23:54,waiting,NA
mapbayr,0.4.1,2021-04-30 13:23:54,newbies,NA
Matrix,1.3-3,2021-04-30 13:23:54,waiting,NA
mixggm,1.0.1,2021-04-30 13:23:54,pending,NA
proxyC,0.2.0,2021-04-30 13:23:54,waiting,NA
purgeR,1.0,2021-04-30 13:23:54,newbies,NA
R.cache,0.15.0,2021-04-30 13:23:54,waiting,NA
rbioapi,0.7.0,2021-04-30 13:23:54,newbies,NA
Rcompadre,1.0.0,2021-04-30 13:23:54,newbies,NA
RcppParallel,5.1.3,2021-04-30 13:23:54,pending,NA
redist,3.0.6,2021-04-30 13:23:54,newbies,NA
reticulate,1.20,2021-04-30 13:23:54,pending,NA
rlang,0.4.11,2021-04-30 13:23:54,waiting,NA
sequoia,2.3.3,2021-04-30 13:23:54,pending,NA
settings,0.2.6,2021-04-30 13:23:54,waiting,NA
SubtypeDrug,0.1.5,2021-04-30 13:23:54,inspect,NA
thunder,0.0.20,2021-04-30 13:23:54,inspect,NA
webfakes,1.1.3,2021-04-30 13:23:54,publish,NA
