package,version,snapshot_time,folder,subfolder
altdoc,0.1.0,2021-09-20 03:09:06,newbies,NA
Ball,1.3.12,2021-09-20 03:09:06,pending,NA
basifoR,0.4,2021-09-20 03:09:06,inspect,NA
bayesnec,2.0.1,2021-09-20 03:09:06,pretest,NA
BayesSenMC,0.1.4,2021-09-20 03:09:06,pending,NA
bssm,1.1.7,2021-09-20 03:09:06,pending,NA
cartogramR,1.0-2,2021-09-20 03:09:06,pending,NA
CEC,0.10.3,2021-09-20 03:09:06,newbies,NA
climate,1.0.3,2021-09-20 03:09:06,newbies,NA
Counternull,0.1.0,2021-09-20 03:09:06,newbies,NA
cronR,0.6.0,2021-09-20 03:09:06,pending,NA
csodata,1.2.1,2021-09-20 03:09:06,waiting,NA
dataPreparation,1.0.2,2021-09-20 03:09:06,pretest,NA
EEMDSVR,0.1.0,2021-09-20 03:09:06,newbies,NA
epidemia,1.0.0,2021-09-20 03:09:06,newbies,NA
fda,5.3.0,2021-09-20 03:09:06,waiting,NA
fMRIscrub,0.8.6,2021-09-20 03:09:06,pending,NA
ggmotif,0.1.1,2021-09-20 03:09:06,newbies,NA
glinvci,1.1.2,2021-09-20 03:09:06,pretest,NA
gnn,0.0-3,2021-09-20 03:09:06,waiting,NA
hockeyR,0.1.0,2021-09-20 03:09:06,newbies,NA
hockeystick,0.6.1,2021-09-20 03:09:06,inspect,NA
iSFun,0.1.0,2021-09-20 03:09:06,newbies,NA
jmvReadWrite,0.2.2,2021-09-20 03:09:06,pending,NA
landmap,0.0.12,2021-09-20 03:09:06,inspect,NA
LDLcalc,1.0.0,2021-09-20 03:09:06,newbies,NA
mailmerge,0.2.2,2021-09-20 03:09:06,inspect,NA
MBAnalysis,0.1.0,2021-09-20 03:09:06,newbies,NA
MedianaDesigner,0.3,2021-09-20 03:09:06,pending,NA
metR,0.11.0,2021-09-20 03:09:06,inspect,NA
mixl,1.3.2,2021-09-20 03:09:06,pending,NA
mrbayes,0.5.0,2021-09-20 03:09:06,waiting,NA
multid,0.1.0,2021-09-20 03:09:06,newbies,NA
mwTensor,0.99.0,2021-09-20 03:09:06,newbies,NA
nevada,0.1.0,2021-09-20 03:09:06,newbies,NA
NLMR,1.1,2021-09-20 03:09:06,newbies,NA
nlrx,0.4.3,2021-09-20 03:09:06,pending,NA
oncoPredict,0.1,2021-09-20 03:09:06,pretest,NA
origin,0.5.1,2021-09-20 03:09:06,newbies,NA
OwenQ,1.0.4,2021-09-20 03:09:06,waiting,NA
qgcompint,0.6.2,2021-09-20 03:09:06,newbies,NA
quadtree,0.1.2,2021-09-20 03:09:06,newbies,NA
rassta,1.0.0,2021-09-20 03:09:06,newbies,NA
rebird,1.3.0,2021-09-20 03:09:06,inspect,NA
resevol,0.2.0.1,2021-09-20 03:09:06,newbies,NA
robber,0.2.2,2021-09-20 03:09:06,newbies,NA
robcp,0.3.2,2021-09-20 03:09:06,pending,NA
SepsisR,0.1.0,2021-09-20 03:09:06,newbies,NA
shiny,1.7.0,2021-09-20 03:09:06,waiting,NA
sims,0.0.3,2021-09-20 03:09:06,waiting,NA
sonicLength,1.4.7,2021-09-20 03:09:06,pretest,NA
sqliteutils,0.1.0,2021-09-20 03:09:06,inspect,NA
StanMoMo,1.0.0,2021-09-20 03:09:06,newbies,NA
stratEst,1.1.2,2021-09-20 03:09:06,pending,NA
SWTools,0.2.1.0,2021-09-20 03:09:06,human,UL
tinyarray,2.2.7,2021-09-20 03:09:06,waiting,NA
ToolsForCoDa,1.0.6,2021-09-20 03:09:06,newbies,NA
treebalance,1.0.0,2021-09-20 03:09:06,inspect,NA
usethat,0.3.0,2021-09-20 03:09:06,newbies,NA
