package,version,snapshot_time,folder,subfolder
audubon,0.1.1,2022-02-14 06:19:35,newbies,NA
bbreg,2.0.2,2022-02-14 06:19:35,inspect,NA
BigDataStatMeth,0.99.27,2022-02-14 06:19:35,pending,NA
bWGR,2.0,2022-02-14 06:19:35,inspect,NA
cassowaryr,1.0.1,2022-02-14 06:19:35,waiting,NA
cli,3.2.0,2022-02-14 06:19:35,recheck,NA
CohortPlat,1.0.5,2022-02-14 06:19:35,waiting,NA
contribution,0.2.1,2022-02-14 06:19:35,inspect,NA
crayon,1.5.0,2022-02-14 06:19:35,waiting,NA
dibble,0.1.0,2022-02-14 06:19:35,newbies,NA
DLL,0.1.0,2022-02-14 06:19:35,newbies,NA
ELCIC,0.2.0,2022-02-14 06:19:35,inspect,NA
envstat,0.0.2,2022-02-14 06:19:35,newbies,NA
FastJM,1.1.1,2022-02-14 06:19:35,pending,NA
fido,1.0.0,2022-02-14 06:19:35,newbies,NA
fitbitViz,1.0.3,2022-02-14 06:19:35,waiting,NA
geobr,1.6.6,2022-02-14 06:19:35,waiting,NA
gofcat,0.1.2,2022-02-14 06:19:35,pending,NA
groupwalk,0.1.0,2022-02-14 06:19:35,newbies,NA
iq,1.9.2,2022-02-14 06:19:35,inspect,NA
libproj,8.2.1-1,2022-02-14 06:19:35,pending,NA
LMN,1.1.1,2022-02-14 06:19:35,newbies,NA
MALDIrppa,1.1.0,2022-02-14 06:19:35,pending,NA
metacore,0.0.3,2022-02-14 06:19:35,newbies,NA
miniCRAN,0.2.16,2022-02-14 06:19:35,inspect,NA
mvabund,4.2.1,2022-02-14 06:19:35,waiting,NA
omnibus,1.1.1,2022-02-14 06:19:35,newbies,NA
randomForestSRC,3.0.1,2022-02-14 06:19:35,waiting,NA
rankFD,0.1.1,2022-02-14 06:19:35,inspect,NA
ravetools,0.0.1,2022-02-14 06:19:35,newbies,NA
ravetools,0.0.2,2022-02-14 06:19:35,inspect,NA
ROCFTP.MMS,1.0.0,2022-02-14 06:19:35,inspect,NA
rsat,0.1.18,2022-02-14 06:19:35,pending,NA
scrm,1.7.4-0,2022-02-14 06:19:35,newbies,NA
sfhotspot,0.2.0,2022-02-14 06:19:35,newbies,NA
spatstat.core,2.4-0,2022-02-14 06:19:35,waiting,NA
spfilteR,1.1.3,2022-02-14 06:19:35,pending,NA
SPlit,1.1,2022-02-14 06:19:35,inspect,NA
SUMMER,1.2.1,2022-02-14 06:19:35,inspect,NA
sumR,0.4.3,2022-02-14 06:19:35,newbies,NA
VGAM,1.1-6,2022-02-14 06:19:35,waiting,NA
youngSwimmers,0.0.1,2022-02-14 06:19:35,newbies,NA
zeitzeiger,2.0.4,2022-02-14 06:19:35,newbies,NA
