package,version,snapshot_time,folder,subfolder
acroname,0.1.0,2021-01-22 10:50:24,newbies,NA
act,1.0.1,2021-01-22 10:50:24,waiting,NA
bayesforecast,0.0.1,2021-01-22 10:50:24,human,JH
bigreadr,0.2.1,2021-01-22 10:50:24,waiting,NA
broom,0.7.4,2021-01-22 10:50:24,waiting,NA
bslib,0.2.4,2021-01-22 10:50:24,newbies,NA
cinaRgenesets,0.1.1,2021-01-22 10:50:24,human,JH
CohortPlat,1.0.0,2021-01-22 10:50:24,newbies,NA
contingency,0.0.6,2021-01-22 10:50:24,newbies,NA
cropZoning,1.0.0,2021-01-22 10:50:24,newbies,NA
detectR,0.1.0,2021-01-22 10:50:24,newbies,NA
ech,0.1.1.2,2021-01-22 10:50:24,waiting,NA
ECTTDNN,0.1.0,2021-01-22 10:50:24,newbies,NA
GeodesiCL,1.0.0,2021-01-22 10:50:24,waiting,NA
GFisher,0.1.0,2021-01-22 10:50:24,human,JH
glme,0.1.0,2021-01-22 10:50:24,newbies,NA
gmvarkit,1.4.1,2021-01-22 10:50:24,pending,NA
GSODR,3.0.0,2021-01-22 10:50:24,waiting,NA
healthyR.ts,0.1.0,2021-01-22 10:50:24,newbies,NA
IDSA,1.1,2021-01-22 10:50:24,newbies,NA
iGraphMatch,1.0.0,2021-01-22 10:50:24,newbies,NA
image.textlinedetector,0.1.3,2021-01-22 10:50:24,pending,NA
INQC,2.0.4,2021-01-22 10:50:24,newbies,NA
kuniezu,0.1.2,2021-01-22 10:50:24,waiting,NA
lavacreg,0.1-0,2021-01-22 10:50:24,newbies,NA
leaflegend,0.1.0,2021-01-22 10:50:24,newbies,NA
mcgfa,2.2.2,2021-01-22 10:50:24,pending,NA
migest,1.8.3,2021-01-22 10:50:24,pending,NA
mined,1.0-3,2021-01-22 10:50:24,pending,NA
mkin,0.9.50.4,2021-01-22 10:50:24,inspect,NA
MolgenisArmadillo,0.2.4,2021-01-22 10:50:24,newbies,NA
multibridge,1.0.0,2021-01-22 10:50:24,newbies,NA
NHSDataDictionaRy,0.1.2,2021-01-22 10:50:24,newbies,NA
OptimalRerandExpDesigns,1.1,2021-01-22 10:50:24,newbies,NA
pacviz,1.0.0.5,2021-01-22 10:50:24,newbies,NA
pagoda2,1.0.0,2021-01-22 10:50:24,newbies,NA
pgTools,0.1.0,2021-01-22 10:50:24,newbies,NA
phangorn,2.6.2,2021-01-22 10:50:24,waiting,NA
PriceIndices,0.0.1,2021-01-22 10:50:24,newbies,NA
PRIMME,3.1-4,2021-01-22 10:50:24,pending,NA
RcmdrPlugin.DCE,0.1-2,2021-01-22 10:50:24,newbies,NA
RcppThread,1.0.0,2021-01-22 10:50:24,waiting,NA
regtomean,1.0,2021-01-22 10:50:24,newbies,NA
reportfactory,0.1.2,2021-01-22 10:50:24,pending,NA
rgee,1.0.8,2021-01-22 10:50:24,human,JH
rgeoda,0.0.6,2021-01-22 10:50:24,human,JH
sdmApp,0.0.1,2021-01-22 10:50:24,newbies,NA
shinyPredict,0.1.0,2021-01-22 10:50:24,newbies,NA
SOMEnv,0.1.1,2021-01-22 10:50:24,newbies,NA
spatstat.core,1.65-2,2021-01-22 10:50:24,pretest,NA
speakr,3.0.0,2021-01-22 10:50:24,newbies,NA
spiR,0.2.1,2021-01-22 10:50:24,waiting,NA
squashinformr,0.2.0,2021-01-22 10:50:24,inspect,NA
sta,0.1.5,2021-01-22 10:50:24,newbies,NA
statcanR,0.2.1,2021-01-22 10:50:24,waiting,NA
SteppedPower,0.1.0,2021-01-22 10:50:24,newbies,NA
stockfish,0.1.1,2021-01-22 10:50:24,newbies,NA
StratifiedSampling,0.1.0,2021-01-22 10:50:24,newbies,NA
swimplot,1.1,2021-01-22 10:50:24,newbies,NA
verhoeff,0.4.0,2021-01-22 10:50:24,human,JH
wilcoxmed,0.0.1,2021-01-22 10:50:24,human,JH
