package,version,snapshot_time,folder,subfolder,submission_time
ARCHISSUR,0.0.1,2025-06-04 01:23:36,newbies,NA,2025-06-03 18:19:00
ActisoftR,0.0.2,2025-06-04 01:23:36,human,UL,2024-09-11
AiES,0.99.5,2025-06-04 01:23:36,newbies,NA,2025-06-02 10:47:00
Analitica,1.6.2,2025-06-04 01:23:36,newbies,NA,2025-06-01 19:38:00
AudioScatter,0.1.0,2025-06-04 01:23:36,newbies,NA,2025-06-03 20:22:00
BayesianLasso,0.3.2,2025-06-04 01:23:36,pretest,NA,2025-06-04 01:20:00
BiasedUrn,2.0.12,2025-06-04 01:23:36,human,UL,2024-05-11
CovCorTest,1.0.0,2025-06-04 01:23:36,newbies,NA,2025-06-02 10:17:00
DFA,1.0.0,2025-06-04 01:23:36,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-06-04 01:23:36,human,UL,2024-02-22
EpiNow2,1.3.3,2025-06-04 01:23:36,human,UL,2022-11-01
FLAG,0.1,2025-06-04 01:23:36,human,UL,2025-03-31 17:00:00
GPAbin,1.0.4,2025-06-04 01:23:36,newbies,NA,2025-06-02 07:43:00
INLAtools,0.0.2,2025-06-04 01:23:36,inspect,NA,2025-06-03 11:21:00
L0TFinv,1.0.0,2025-06-04 01:23:36,newbies,NA,2025-06-03 10:00:00
LogicForest,2.1.0,2025-06-04 01:23:36,human,UL,2024-03-08
LogicForest,2.1.1,2025-06-04 01:23:36,human,UL,2024-03-12
MRAM,0.1.1,2025-06-04 01:23:36,newbies,NA,2025-06-02 15:28:00
OPCreg,3.0.0,2025-06-04 01:23:36,inspect,NA,2025-06-03 05:44:00
PND.heter.cluster,0.1.0,2025-06-04 01:23:36,newbies,NA,2025-06-03 15:44:00
ROCS,1.4,2025-06-04 01:23:36,newbies,NA,2025-06-01 03:21:00
Rdatasets,0.0.1,2025-06-04 01:23:36,newbies,NA,2025-06-01 04:53:00
Rfast,2.0.8,2025-06-04 01:23:36,human,UL,2023-06-25
SMMAL,0.0.1,2025-06-04 01:23:36,newbies,NA,2025-06-02 19:05:00
SubgrpID,0.11,2025-06-04 01:23:36,human,UL,2024-01-17
TUGLab,0.0.1,2025-06-04 01:23:36,newbies,NA,2025-06-02 19:49:00
TreatmentPatterns,2.6.8,2025-06-04 01:23:36,human,UL,2024-08-23
VFP,1.4.3,2025-06-04 01:23:36,human,UL,2025-01-23 18:37:00
VIGoR,1.1.4,2025-06-04 01:23:36,human,UL,2024-05-28
VoronoiBiomedPlot,0.1.0,2025-06-04 01:23:36,newbies,NA,2025-06-02 08:52:00
adbcpostgresql,0.8.0,2025-06-04 01:23:36,human,UL,2023-11-10
adsoRptionCMF,0.1.0,2025-06-04 01:23:36,newbies,NA,2025-06-03 15:14:00
agpower,0.1.2,2025-06-04 01:23:36,newbies,NA,2025-06-02 22:05:00
animint2,2023.3.10,2025-06-04 01:23:36,human,UL,2023-03-12
astgrepr,0.1.0,2025-06-04 01:23:36,waiting,NA,2025-05-28 21:53:00
backtestGraphics,0.1.6,2025-06-04 01:23:36,human,UL,2024-12-20 11:18:00
bayesforecast,1.0.5,2025-06-04 01:23:36,waiting,NA,2025-06-02 12:02:00
bea.R,1.1.0,2025-06-04 01:23:36,human,UL,2025-04-02 11:19:00
bfboin,0.1.0,2025-06-04 01:23:36,newbies,NA,2025-06-03 16:55:00
blockcluster,4.5.5,2025-06-04 01:23:36,human,UL,2024-02-23
boodd,0.1,2025-06-04 01:23:36,newbies,NA,2025-06-03 17:42:00
bssbinom,1.0.0,2025-06-04 01:23:36,newbies,NA,2025-06-03 21:15:00
cargo,0.3.12,2025-06-04 01:23:36,human,UL,2022-09-28
catool,1.0.0,2025-06-04 01:23:36,newbies,NA,2025-06-02 06:03:00
causens,0.0.3,2025-06-04 01:23:36,newbies,NA,2025-06-04 00:04:00
cgalMeshes,2.2.0,2025-06-04 01:23:36,human,UL,2023-06-24
climate,1.1.0,2025-06-04 01:23:36,human,UL,2022-10-12
climodr,1.0.0,2025-06-04 01:23:36,newbies,NA,2025-06-03 18:36:00
clinical,0.1,2025-06-04 01:23:36,newbies,NA,2025-06-02 19:31:00
clpAPI,1.3.2,2025-06-04 01:23:36,human,UL,2022-10-21
coala,0.7.1,2025-06-04 01:23:36,human,UL,2022-12-30
connections,0.1.1,2025-06-04 01:23:36,human,UL,2023-12-16
cplexAPI,1.5.1,2025-06-04 01:23:36,human,UL,2022-10-21
discovr,0.2.1,2025-06-04 01:23:36,newbies,NA,2025-06-02 15:35:00
dodgr,0.2.21,2025-06-04 01:23:36,human,UL,2023-06-01
easyNCDF,0.1.3,2025-06-04 01:23:36,waiting,NA,2025-05-26 16:01:00
ebdm,1.0.0,2025-06-04 01:23:36,newbies,NA,2025-06-03 22:34:00
et.nwfva,0.1.1,2025-06-04 01:23:36,human,UL,2022-11-22
evenBreak,1.0,2025-06-04 01:23:36,human,UL,2024-10-07
fEGarch,1.0.0,2025-06-04 01:23:36,newbies,NA,2025-06-03 14:56:00
factset.protobuf.stachextensions,1.0.2,2025-06-04 01:23:36,human,UL,2022-11-18
fairmetrics,1.0.2,2025-06-04 01:23:36,waiting,NA,2025-06-01 22:57:00
flexurba,0.2.1,2025-06-04 01:23:36,newbies,NA,2025-06-02 11:45:00
fluxible,1.2.0,2025-06-04 01:23:36,waiting,NA,2025-05-27 15:57:00
fracARMA,0.1.0,2025-06-04 01:23:36,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-06-04 01:23:36,human,UL,2022-10-12
gammaFuncModel,4.0,2025-06-04 01:23:36,newbies,NA,2025-05-31 21:03:00
gchartsmap,0.1.2,2025-06-04 01:23:36,newbies,NA,2025-05-31 16:35:00
gdalBindings,0.1.23,2025-06-04 01:23:36,human,UL,2024-04-22
gdalraster,1.0.0,2025-06-04 01:23:36,human,UL,2023-05-05
ggtime,0.1.0,2025-06-04 01:23:36,newbies,NA,2025-06-03 07:09:00
gifski,1.12.0-2,2025-06-04 01:23:36,human,UL,2023-08-09
glorenz,0.1.0,2025-06-04 01:23:36,newbies,NA,2025-05-31 21:31:00
goterps,0.1.0,2025-06-04 01:23:36,newbies,NA,2025-06-03 16:25:00
hassediagrams,1.0,2025-06-04 01:23:36,newbies,NA,2025-06-01 17:35:00
helminthR,1.0.11,2025-06-04 01:23:36,newbies,NA,2025-06-02 23:05:00
i3pack,0.1.0,2025-06-04 01:23:36,newbies,NA,2025-06-02 23:27:00
imanr,1.0.2,2025-06-04 01:23:36,human,UL,2024-06-19
jpinfect,0.1.2,2025-06-04 01:23:36,newbies,NA,2025-06-02 10:18:00
libopenexr,3.4.0,2025-06-04 01:23:36,newbies,NA,2025-06-02 05:02:00
lnmixsurv,3.1.3,2025-06-04 01:23:36,human,UL,2024-08-23
luajr,0.1.6,2025-06-04 01:23:36,human,UL,2024-02-23
mdsdt,1.3,2025-06-04 01:23:36,human,UL,2023-10-15
mgwrsar,1.1,2025-06-04 01:23:36,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-06-04 01:23:36,human,UL,2023-11-27
morseTKTD,0.1.3,2025-06-04 01:23:36,newbies,NA,2025-06-02 15:32:00
mtrank,0.2-0,2025-06-04 01:23:36,inspect,NA,2025-06-03 12:39:00
multiDEGGs,1.0.0,2025-06-04 01:23:36,newbies,NA,2025-06-03 20:00:00
musicMCT,0.1.2,2025-06-04 01:23:36,newbies,NA,2025-06-03 08:54:00
nasa,1.0.0,2025-06-04 01:23:36,newbies,NA,2025-06-02 18:03:00
nisrarr,0.1.0,2025-06-04 01:23:36,newbies,NA,2025-05-31 19:56:00
o2ools,0.0.1,2025-06-04 01:23:36,newbies,NA,2025-06-03 15:30:00
openmpp,0.0.1,2025-06-04 01:23:36,newbies,NA,2025-06-03 01:32:00
pan,1.9,2025-06-04 01:23:36,human,UL,2024-07-26
pretest,0.2,2025-06-04 01:23:36,human,UL,2023-10-16
profileCI,1.0.0,2025-06-04 01:23:36,newbies,NA,2025-06-01 18:49:00
rifttable,0.7.0,2025-06-04 01:23:36,newbies,NA,2025-06-01 17:34:00
rsynthbio,2.0.0,2025-06-04 01:23:36,waiting,NA,2025-06-02 22:49:00
saros,1.5.4,2025-06-04 01:23:36,waiting,NA,2025-06-02 23:02:00
sccore,1.0.3,2025-06-04 01:23:36,human,UL,2023-03-12
sequential.pops,0.1.0,2025-06-04 01:23:36,newbies,NA,2025-06-04 00:04:00
sequential.pops,0.1.1,2025-06-04 01:23:36,newbies,NA,2025-06-04 00:53:00
spatialGE,1.2.2,2025-06-04 01:23:36,newbies,NA,2025-06-03 16:53:00
spatialfusion,0.7,2025-06-04 01:23:36,newbies,NA,2025-06-02 15:41:00
speakeasyR,0.1.2,2025-06-04 01:23:36,human,UL,2024-07-26
ssutil,1.0.0,2025-06-04 01:23:36,newbies,NA,2025-06-03 20:37:00
survextrap,1.0,2025-06-04 01:23:36,newbies,NA,2025-06-03 19:00:00
swfscMisc,1.7,2025-06-04 01:23:36,newbies,NA,2025-06-04 01:16:00
tarchives,0.1.0,2025-06-04 01:23:36,newbies,NA,2025-06-01 18:11:00
thamesmix,0.1.0,2025-06-04 01:23:36,newbies,NA,2025-06-03 17:03:00
tictoc,1.2,2025-06-04 01:23:36,human,UL,2024-02-22
tidyspec,0.1.0,2025-06-04 01:23:36,newbies,NA,2025-06-02 21:49:00
tram,1.2-0,2025-06-04 01:23:36,human,UL,2024-11-14
triact,0.3.1,2025-06-04 01:23:36,human,UL,2025-04-08 12:19:00
twotrials,0.06,2025-06-04 01:23:36,newbies,NA,2025-06-03 14:40:00
unsum,0.1.0,2025-06-04 01:23:36,newbies,NA,2025-06-02 01:08:00
unvs.med,1.0.0,2025-06-04 01:23:36,newbies,NA,2025-06-01 07:33:00
upset.hp,0.0.1,2025-06-04 01:23:36,newbies,NA,2025-06-02 15:13:00
vivid,0.2.6,2025-06-04 01:23:36,human,UL,2023-04-03
wideRhino,1.0.1,2025-06-04 01:23:36,newbies,NA,2025-06-02 11:05:00
