package,version,snapshot_time,folder,subfolder,submission_time
gdalBindings,0.1.23,2025-01-20 17:26:17,human,UL,2024-04-22
gdalraster,1.0.0,2025-01-20 17:26:17,human,UL,2023-05-05
gifski,1.12.0-2,2025-01-20 17:26:17,human,UL,2023-08-09
hdftsa,1.0,2025-01-20 17:26:17,newbies,NA,2025-01-18 08:02:00
imanr,1.0.2,2025-01-20 17:26:17,human,UL,2024-06-19
kgraph,1.1.0,2025-01-20 17:26:17,pretest,NA,2025-01-20 10:28:00
lnmixsurv,3.1.3,2025-01-20 17:26:17,human,UL,2024-08-23 12:10:00
localsp,0.1.0,2025-01-20 17:26:17,newbies,NA,2025-01-20 15:27:00
luajr,0.1.6,2025-01-20 17:26:17,human,UL,2024-02-23
mdsdt,1.3,2025-01-20 17:26:17,human,UL,2023-10-15
metabodecon,1.2.6,2025-01-20 17:26:17,newbies,NA,2025-01-20 13:15:00
micer,0.2.0,2025-01-20 17:26:17,newbies,NA,2025-01-18 03:31:00
moderate.mediation,0.0.7,2025-01-20 17:26:17,human,UL,2023-11-27
msigdbdf,24.1.0,2025-01-20 17:26:17,newbies,NA,2025-01-19 06:26:00
ncaavolleyballr,0.4.0,2025-01-20 17:26:17,newbies,NA,2025-01-19 23:16:00
oldr,0.2.1,2025-01-20 17:26:17,newbies,NA,2025-01-18 02:45:00
ordinalsimr,0.1.1,2025-01-20 17:26:17,newbies,NA,2025-01-20 11:39:00
pan,1.9,2025-01-20 17:26:17,human,UL,2024-07-26 15:34:00
phylospatial,1.0.0,2025-01-20 17:26:17,waiting,NA,2025-01-14 16:25:00
pretest,0.2,2025-01-20 17:26:17,human,UL,2023-10-16
pxmake,0.14.2,2025-01-20 17:26:17,newbies,NA,2025-01-20 15:32:00
readapra,0.2.0,2025-01-20 17:26:17,newbies,NA,2025-01-20 03:02:00
rvendor,0.0.2,2025-01-20 17:26:17,pretest,NA,2025-01-20 13:47:00
rvinecopulib,0.7.1.1.0,2025-01-20 17:26:17,waiting,NA,2025-01-15 11:53:00
sccore,1.0.3,2025-01-20 17:26:17,human,UL,2023-03-12
setariaviridis,0.1.0,2025-01-20 17:26:17,newbies,NA,2025-01-20 12:34:00
somhca,0.1.2,2025-01-20 17:26:17,newbies,NA,2025-01-19 12:43:00
speakeasyR,0.1.2,2025-01-20 17:26:17,human,UL,2024-07-26 15:54:00
tictoc,1.2,2025-01-20 17:26:17,human,UL,2024-02-22
tram,1.2-0,2025-01-20 17:26:17,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-01-20 17:26:17,human,UL,2023-04-03
