package,version,snapshot_time,folder,subfolder
ahMLE,1.18,2021-06-24 09:10:26,newbies,NA
AKSProvider,1.0.1,2021-06-24 09:10:26,newbies,NA
aMNLFA,1.0,2021-06-24 09:10:26,newbies,NA
bayesrules,0.0.1,2021-06-24 09:10:26,newbies,NA
bigsimr,0.11.1,2021-06-24 09:10:26,newbies,NA
BIOMASS,2.1.6,2021-06-24 09:10:26,pending,NA
broom,0.7.8,2021-06-24 09:10:26,inspect,NA
CKMRpop,0.1.2,2021-06-24 09:10:26,newbies,NA
crypto2,1.3.0,2021-06-24 09:10:26,newbies,NA
EuclideanSD,0.1.0,2021-06-24 09:10:26,newbies,NA
gsDesign,3.2.1,2021-06-24 09:10:26,newbies,NA
iheiddown,0.8.2,2021-06-24 09:10:26,newbies,NA
mark,0.1.4,2021-06-24 09:10:26,pending,NA
MedianaDesigner,0.2,2021-06-24 09:10:26,newbies,NA
molnet,0.1.0,2021-06-24 09:10:26,newbies,NA
occupancy,1.2,2021-06-24 09:10:26,newbies,NA
OenoKPM,0.1.2,2021-06-24 09:10:26,newbies,NA
PreProcessing,0.1.0,2021-06-24 09:10:26,newbies,NA
prettyglm,0.1.0,2021-06-24 09:10:26,newbies,NA
proteus,1.0.0,2021-06-24 09:10:26,newbies,NA
ranlip,1.0.1,2021-06-24 09:10:26,pending,NA
RDP,0.1.4,2021-06-24 09:10:26,newbies,NA
Rfmtool,4.1.2,2021-06-24 09:10:26,pending,NA
scutr,0.1.2,2021-06-24 09:10:26,newbies,NA
strawr,0.0.8,2021-06-24 09:10:26,newbies,NA
support,0.1.5,2021-06-24 09:10:26,newbies,NA
